-3.904016635607715502e-03	4.221002550734737069e-03	5.464242081750469993e-02	-3.769805706532047829e-02	5.593554379650855779e-02	-7.951263988743519917e-01
-3.169406303856162066e-03	4.629138504457272485e-03	5.456836206585080618e-02	-3.123147025778472141e-02	4.475831054577383838e-02	-8.008619222567787688e-01
-3.158284570535588309e-03	5.471357833887066646e-03	5.595290300666189154e-02	-2.446281289328910979e-02	5.627913331690526100e-02	-7.949849662643515558e-01
-1.714628833744361036e-03	6.272283255748287156e-03	5.497979273546960144e-02	-2.486789913180520450e-02	4.792291454388797334e-02	-8.066471632151035465e-01
-1.729072027765413133e-03	7.099156099008019360e-03	5.553934090880563446e-02	-3.143750162076375254e-02	7.344198504395693661e-02	-8.009613574052423246e-01
-3.226423956883217592e-03	6.319592996545983499e-03	5.597857770291625457e-02	-4.484473847954606462e-02	6.698058401737960743e-02	-8.072850510275486613e-01
-3.895548811102461650e-03	6.704747471568850425e-03	5.504853596483050282e-02	-3.115934700150235770e-02	5.937200418109900291e-02	-8.129965791370707962e-01
-5.380328950225776730e-03	6.734484407776936132e-03	5.558362894412338662e-02	-4.433727534763609590e-02	7.455741963950135442e-02	-8.134689961821521820e-01
-4.649112753498052530e-03	7.164854365634756861e-03	5.594833255239128889e-02	-3.765253399516743649e-02	5.664072821325683016e-02	-8.009563965126602625e-01
-3.992152836075596456e-03	5.105716015093186844e-03	5.549551497914873011e-02	-5.825180626390480398e-02	5.270063936250446446e-02	-8.073219532047204439e-01
-5.377341265034848994e-03	5.079175525475418396e-03	5.510079728359773554e-02	-4.432182913123905443e-02	6.007965419695548981e-02	-8.073768089548210014e-01
-5.400739662558856624e-03	6.756052065989226474e-03	5.607237356054062261e-02	-5.083212000601933234e-02	7.865839304897948026e-02	-7.954386091185909891e-01
-6.190983220394796760e-03	7.238187625638201061e-03	5.638831441543246115e-02	-6.442463089173289248e-02	5.026906569813149872e-02	-8.011665810825050471e-01
-7.529159851391020730e-03	7.157596029590707065e-03	5.470248526609200468e-02	-4.352391913528741441e-02	6.771218165295955771e-02	-8.011604964962515396e-01
-4.639114346537159816e-03	7.146615214725038356e-03	5.553462281983501114e-02	-3.756662218702255807e-02	6.360890578165045994e-02	-8.010086617282254906e-01
-6.047429200107964919e-03	4.661259388083607846e-03	5.597236947784400840e-02	-2.424413896495103415e-02	5.696802773166065315e-02	-8.195593734818942266e-01
-4.662654669554358589e-03	4.672889234567073613e-03	5.602841232416366779e-02	-4.449713713961078732e-02	6.762634143905632556e-02	-8.015786610956467939e-01
-4.635305909561404647e-03	4.641533138596762309e-03	5.410346288214773480e-02	-3.791272721633487386e-02	4.119195959616206437e-02	-8.190681393544352318e-01
-4.555557813235383557e-03	3.799527402178495827e-03	5.597525830303418104e-02	-1.090919443108839815e-02	5.663427875444559945e-02	-8.073878144209984953e-01
-3.927081257139114490e-03	5.884095800578734159e-03	5.415273964031142029e-02	-4.442284901448934065e-02	5.195215481846093830e-02	-8.008431480640538780e-01
-3.877002054072195558e-03	6.701188460643561773e-03	5.550980125584414893e-02	-2.444817453349590330e-02	6.318236560219059328e-02	-8.130754301600617850e-01
-2.451325974759957504e-03	6.698376924483273598e-03	5.638828717281407776e-02	-2.517396127155535623e-02	7.016353178247647371e-02	-8.314263995164168364e-01
-3.943683935602293467e-03	5.898340098002857745e-03	5.454139674511138125e-02	-4.481282717190882003e-02	4.475525785683465152e-02	-8.189867406865332100e-01
-4.667172534275690343e-03	6.332423473609377629e-03	5.599999643771580438e-02	-4.451075662463654936e-02	6.745331387993003247e-02	-8.073742613100520771e-01
-3.251574985202093648e-03	6.319157154102750251e-03	5.549225978427241301e-02	-5.185997729494951081e-02	6.294150320406344257e-02	-8.254020578443501677e-01
-3.933605405794488030e-03	5.908794881116813391e-03	5.592761931513612339e-02	-3.818939324535031155e-02	5.624823470986695106e-02	-8.193099135050729842e-01
-4.655717025208366833e-03	7.160859512511899561e-03	5.592327992463275166e-02	-3.795660034437609021e-02	5.641200882007080253e-02	-8.191522543506621901e-01
-5.385890018652222944e-03	7.562254100857868089e-03	5.555689468701485723e-02	-4.449611826477251064e-02	7.435654616335041212e-02	-8.254647252127540469e-01
-4.704185925488879594e-03	6.368235429490595734e-03	5.687739815893877449e-02	-5.139557944030204162e-02	6.435739032792642256e-02	-8.074874668671938593e-01
-5.440326436997586224e-03	5.964324832645945262e-03	5.644020936400462318e-02	-5.786033952038338590e-02	6.088383057723190106e-02	-8.014553564736530689e-01
-5.464434262441253409e-03	6.795653536409970719e-03	5.595220981615822708e-02	-6.473035490158918215e-02	5.687259568225955242e-02	-8.133722344778178126e-01
-5.350733134204380126e-03	5.926286557737858729e-03	5.592410842196393617e-02	-3.083834584578992732e-02	4.610925238097052237e-02	-8.009855299630572745e-01
-6.832119138281647630e-03	5.933789489783458659e-03	5.602043904069997637e-02	-4.423442873295213573e-02	6.803412601865521658e-02	-8.197060700653011622e-01
-5.370879321961424813e-03	3.430326572093328474e-03	5.597913556573352878e-02	-3.798701533762982585e-02	5.686614621451502316e-02	-8.198036523895169125e-01
-3.147872264563686406e-03	5.468029326238729726e-03	5.587786812331607678e-02	-1.805388004910102318e-02	4.520998234016659900e-02	-8.129630881124967345e-01
-3.991251961017794336e-03	4.284636754555051774e-03	5.634711900416577990e-02	-5.207583538944526858e-02	4.928625790070872981e-02	-8.317445256664797171e-01
-6.051866538439601428e-03	3.851728846275798146e-03	5.641281346761450877e-02	-2.417120785609827571e-02	5.020072363723970810e-02	-8.075113792409283064e-01
-3.180862215608912247e-03	6.298461180654413294e-03	5.597615100539776734e-02	-3.133465500597210074e-02	6.691869142319561981e-02	-8.071984312778752724e-01
-1.749698145751168998e-03	6.318780498243456445e-03	5.670711685245288791e-02	-2.543152763125955396e-02	4.144045544170760209e-02	-8.249828124192291057e-01
-3.224479878108546527e-03	6.330278283163195963e-03	5.682850009872275621e-02	-3.852354416903058798e-02	6.359404847674743344e-02	-8.255074946747456011e-01
-3.143848824414000043e-03	6.262649224788433000e-03	5.509874928456115484e-02	-2.444983219423879639e-02	7.001461497540151235e-02	-8.070852257208116498e-01
-2.491813624699940055e-03	6.727728950494601956e-03	5.590451895098125235e-02	-3.837815166824265489e-02	5.580335076422349161e-02	-8.130205744133292001e-01
-2.494801309050498350e-03	8.383037832780881882e-03	5.638735061150201844e-02	-3.839359788294061104e-02	7.028111620955734828e-02	-8.191127616459397132e-01
-3.966181458047182695e-03	6.754137379160529697e-03	5.636457704655439827e-02	-4.514714716815126927e-02	5.991961524885525137e-02	-8.314711133083036998e-01
-4.722732682513497426e-03	6.371794440414801919e-03	5.641613286805879923e-02	-5.810675190635961052e-02	6.054702890794039227e-02	-8.074086158442170813e-01
-5.420958928159413936e-03	5.110992627629720730e-03	5.595314637693649118e-02	-5.151071829417275261e-02	5.675501125073334485e-02	-8.256858723517694898e-01
-7.535684001085660166e-03	7.182295110497186053e-03	5.647736494120847439e-02	-3.729046336391994565e-02	7.200826155002926221e-02	-8.196272619373843327e-01
-7.607704499365194883e-03	8.888754180150212902e-03	5.642887282184183562e-02	-5.730718424959846402e-02	6.134730699093204898e-02	-8.071825078320387092e-01
-6.097021830262214226e-03	5.505935540064205158e-03	5.645930946511734660e-02	-3.791489208305254266e-02	7.147983985344308344e-02	-8.319383092716066130e-01
-6.868645553257862746e-03	5.133611542243121661e-03	5.741076993852844979e-02	-5.126630171407908776e-02	7.956114955662862975e-02	-8.263159914465063594e-01
-5.389426482530990103e-03	5.931644298861157849e-03	5.684894270172113906e-02	-3.824721627724514406e-02	6.417486061566024524e-02	-8.378393034283320162e-01
-6.117505620445787273e-03	6.378403745331523433e-03	5.677379975425411729e-02	-3.793966553786898288e-02	4.292053762284098184e-02	-8.253370630164482691e-01
-4.679744324476028949e-03	5.523123435069166032e-03	5.590414025288659161e-02	-4.474006513352679626e-02	4.580649738885433919e-02	-8.132255378942261359e-01
-4.632238504862246087e-03	5.512676905575247810e-03	5.675163595142018735e-02	-2.490878735333357241e-02	4.235806925012686186e-02	-8.313613617935757816e-01
-3.915545625027744281e-03	6.741225773393741405e-03	5.587595543006562693e-02	-3.133117061781387491e-02	4.543564904228958312e-02	-8.128920487059190236e-01
-3.930537598183153625e-03	4.282179932627028229e-03	5.724471995808144698e-02	-3.163642490865181678e-02	4.629526854732146646e-02	-8.134886338825353391e-01
-3.882482596520658857e-03	5.059893372392820776e-03	5.595192687485672778e-02	-2.452046685654374336e-02	5.638721559302095621e-02	-8.072275647283575495e-01
-3.147465813431699067e-03	7.101104204593838842e-03	5.592193742326045935e-02	-1.828748079905562207e-02	6.642720596151030499e-02	-8.373033984003441788e-01
-1.740113638218201975e-03	6.285630703830813459e-03	5.595473227059066801e-02	-3.166863686092513674e-02	6.644596156058879544e-02	-8.071092209988464106e-01
-3.246501295950471322e-03	8.825136079688170043e-03	5.633713729189038233e-02	-4.510311269020639280e-02	5.963850541327175847e-02	-8.250241150639112675e-01
-3.937636294055579800e-03	6.732339217325300496e-03	5.641213260501176663e-02	-3.835006289199993645e-02	7.069815423834069357e-02	-8.316022295468670222e-01
-4.611198487436393711e-03	6.307963150302312028e-03	5.592253485659615109e-02	-2.459174030484412299e-02	5.632227030999237272e-02	-8.252657634119984209e-01
-5.406930036066334710e-03	6.766967856349268007e-03	5.638599578135838897e-02	-4.481316531312096174e-02	6.039234511158064755e-02	-8.315603235925834724e-01
-4.065773167850464387e-03	6.810414805014028405e-03	5.729438772207329222e-02	-7.225505266264686810e-02	6.772601588137971973e-02	-8.318886746036042723e-01
-6.856633817557106214e-03	7.629802031016430508e-03	5.681944261948412844e-02	-4.441987183421391983e-02	5.392474332083674327e-02	-8.253971398537984783e-01
-6.113889033703578946e-03	8.037707480857081421e-03	5.728168404230471467e-02	-3.765104540309827108e-02	5.762702246564654907e-02	-8.132333924075823006e-01
-6.094034144869794889e-03	3.850626657165373556e-03	5.597647780457926103e-02	-3.789944586874427479e-02	5.700207440771465350e-02	-8.258461220460588947e-01
-5.456929115880304604e-03	5.978569130078992266e-03	5.682886646893026139e-02	-5.825031767772914648e-02	5.368693361371978945e-02	-8.195989490961395063e-01
-6.158142643158268092e-03	3.875317483979193178e-03	5.551763921148555880e-02	-5.812070180448469792e-02	5.325360558412395307e-02	-8.258538907727981382e-01
-6.121536105363423186e-03	4.704189365809532952e-03	5.592724061702725180e-02	-4.455130671079565730e-02	4.625138133433326360e-02	-8.195148769929545551e-01
-6.108550416973723696e-03	5.528400047848103238e-03	5.636177165080535900e-02	-3.799897716180300478e-02	4.986086927826627324e-02	-8.315894570447923684e-01
-4.633695606951690471e-03	4.666001715741691092e-03	5.641464273145180286e-02	-3.137703182342699293e-02	6.036755188333553512e-02	-8.196356339685308967e-01
-4.676350189222397424e-03	5.500889430550257031e-03	5.546537789245142847e-02	-4.495821967465296609e-02	5.254595556606833640e-02	-8.314736609514028487e-01
-4.673776805985990768e-03	6.328428620245421521e-03	5.597494380995726715e-02	-4.481482297388739156e-02	6.722459448673601123e-02	-8.255701191498445723e-01
-3.162944763051261932e-03	5.478048266661386667e-03	5.677777277496565134e-02	-1.844568493019282940e-02	5.266387838207298167e-02	-8.314032677496641099e-01
-4.602243283969992271e-03	5.457959452829549973e-03	5.551050675338764506e-02	-2.465105192882988128e-02	6.326260196137378777e-02	-8.315181574403283093e-01
-2.426174946632567164e-03	6.698812766805742336e-03	5.687460509186692548e-02	-1.815872245023641973e-02	7.420261259920679642e-02	-8.133093926979526600e-01
-3.968674718442768978e-03	5.955292123507968660e-03	5.765494343239296882e-02	-3.875302174863870519e-02	4.976577561008155293e-02	-8.376455627128578385e-01
-3.981740933022406836e-03	7.600146223392292844e-03	5.675155252210961621e-02	-4.539190189359687544e-02	5.275056420209423003e-02	-8.434145771267580471e-01
-4.697248281141153115e-03	8.856205707674563721e-03	5.677226575937854847e-02	-4.485504264327122570e-02	5.314305770567884224e-02	-8.250610601309062986e-01
-3.264066652564678872e-03	5.538551049361198353e-03	5.719633590253403455e-02	-4.555176368553048860e-02	4.581948599579033221e-02	-8.315242420333248674e-01
-4.716351265418056160e-03	7.192010269325727068e-03	5.682561127406549062e-02	-5.185848870676057487e-02	6.392779745848375939e-02	-8.376790537393077329e-01
-5.444986630777068348e-03	5.971015265672896533e-03	5.726507913205125533e-02	-5.184321156093862903e-02	5.726857564054288474e-02	-8.378736579624685987e-01
-7.615758828820012871e-03	8.917678618428293014e-03	5.769250495044175864e-02	-5.107190174892162204e-02	5.099259387510346464e-02	-8.253526862635638395e-01
-5.387340075541577344e-03	7.595173391747006564e-03	5.684557944302293109e-02	-3.795676941302583707e-02	6.423055244967645905e-02	-8.254390458046216850e-01
-6.851628975959506151e-03	5.134277888176566607e-03	5.736078768228614067e-02	-4.455330251274203235e-02	6.872071797073076027e-02	-8.260982554581772774e-01
-6.178139861072837191e-03	6.409554501909484059e-03	5.767613110369307350e-02	-5.184155390019795639e-02	5.043632626138339070e-02	-8.438638624069199068e-01
-6.840173467516266759e-03	5.962713927205293141e-03	5.728407116919598252e-02	-3.799914623042699446e-02	5.767941290791189779e-02	-8.378762485004997984e-01
-4.742871825090450022e-03	4.755428935520389366e-03	5.809683798827158796e-02	-5.224782807843308952e-02	4.316844638338279694e-02	-8.379267866874968718e-01
-4.666271659411982964e-03	5.511344213667251912e-03	5.685160046287673907e-02	-3.833478574615667434e-02	6.403893242242175710e-02	-8.317968337700278880e-01
-6.821626306110231686e-03	3.461396200429622816e-03	5.641426403319549365e-02	-3.773894529100596529e-02	5.037069850649311675e-02	-8.198405974616420622e-01
-2.452775629796399848e-03	4.233537499803402548e-03	5.634589950208468423e-02	-2.508558395172255651e-02	4.891846224308404878e-02	-8.132862180447730793e-01
-4.603693340859763006e-03	5.490878743728278000e-03	5.679919150977097431e-02	-1.811170307518827904e-02	5.313660824475952005e-02	-8.314924780321888420e-01
-3.876101178995686181e-03	5.880109200818287030e-03	5.636140528113386949e-02	-1.827220365314086159e-02	5.976798414568817996e-02	-8.374980026217855311e-01
-3.208506504323388464e-03	5.499180082549043336e-03	5.678019947221679686e-02	-3.195576840376013195e-02	5.272577097404385071e-02	-8.314898874992522337e-01
-3.212537392368625122e-03	6.322724418868719276e-03	5.726471276209821326e-02	-3.211643804851305184e-02	6.717569050554583754e-02	-8.437822035428013123e-01
-3.197464893864077062e-03	6.312705478196692366e-03	5.636480811019062287e-02	-3.172463316346307849e-02	5.972179446147163340e-02	-8.253420239020812232e-01
-3.258099133655975588e-03	6.343856234766381830e-03	5.726713945961714458e-02	-4.562652152598656308e-02	6.723758309974070535e-02	-8.438688232924889121e-01
-3.295112524879614813e-03	6.379668190658036031e-03	5.814454118109324554e-02	-5.251134434363513570e-02	6.414165954682937709e-02	-8.439820288496591161e-01
-4.697724385535229086e-03	7.217145192438254031e-03	5.908680886898443063e-02	-3.860979411454801280e-02	7.226295817216188411e-02	-8.380288123655361687e-01
-4.708846118846657380e-03	6.374925862752775507e-03	5.770226792710575481e-02	-4.537845147905139598e-02	6.074213539214756707e-02	-8.439057683594697323e-01
-5.443943427282146863e-03	6.802779812235718038e-03	5.726339750270215134e-02	-5.169798812880799233e-02	5.729642155755509947e-02	-8.316735291497110438e-01
-6.927266465376141769e-03	7.679191938886859026e-03	5.813548370198606818e-02	-5.840767200858665298e-02	5.447235438921782524e-02	-8.438716740287262041e-01
-5.485394157052403408e-03	6.029061225977488947e-03	5.858124321432445214e-02	-5.850987983756428257e-02	4.743319390430889015e-02	-8.197387404606573114e-01
-5.462410061478559231e-03	6.835032757207315512e-03	5.860206451531313476e-02	-5.187163847848030862e-02	5.801085942371342341e-02	-8.318655857298580258e-01
-5.389913458786241285e-03	6.767634202297950763e-03	5.633601352550332564e-02	-3.810016611572009104e-02	4.955191352588927955e-02	-8.313425876043325502e-01
-3.256154652588841292e-03	3.856782804590133673e-03	5.678598942843571251e-02	-4.575629874172149059e-02	5.273197173417942807e-02	-8.439767648798195410e-01
-6.818232575858174105e-03	5.936920911884038810e-03	5.730657409990591589e-02	-3.150612830156496180e-02	6.822923250743118118e-02	-8.562032225877587166e-01
-5.399424889494935931e-03	5.949883449776316446e-03	5.726265243439865316e-02	-3.833312808541178285e-02	5.720668304524445524e-02	-8.377870382127454718e-01
-3.970618797002903322e-03	5.944606836998475585e-03	5.680502103634621491e-02	-4.507421605908423778e-02	5.315231115472718315e-02	-8.194231190621508176e-01
-2.499380976424186995e-03	5.920663484711832791e-03	5.768108025593043919e-02	-3.228991932556501965e-02	6.007158474193063924e-02	-8.376874686706656803e-01
-2.531550174874261372e-03	5.901322145293139143e-03	5.683103486043616925e-02	-4.593224553627606177e-02	7.384111308143226360e-02	-8.560744767000798561e-01
-3.196564018583897271e-03	5.491626218012593541e-03	5.721641213559358619e-02	-2.554866228328478428e-02	5.630741300283403916e-02	-8.497645963690985127e-01
-3.987777702718811601e-03	4.291096683708181536e-03	5.770828894696133915e-02	-4.575646781235032101e-02	6.055051536486066865e-02	-8.502635563320666279e-01
-3.963194175992140744e-03	7.596587212466990313e-03	5.721281781312326231e-02	-3.868072942559042104e-02	5.656092562318582040e-02	-8.434934281497490360e-01
-3.323657688876879845e-03	6.401466352503937252e-03	5.809698562287790580e-02	-5.930842861983798286e-02	5.336312055330005855e-02	-8.438509126110673719e-01
-3.999800713805262697e-03	6.767715330885576419e-03	5.680321640744789846e-02	-5.225012452508148719e-02	6.356314987188738108e-02	-8.498324419278020514e-01
-5.459015926435134558e-03	6.812798753045259947e-03	5.816330215474874166e-02	-5.208979301959648645e-02	6.475031760292981886e-02	-8.501137087922856495e-01
-5.409503822859457189e-03	8.437187383221037007e-03	5.720750229080984184e-02	-3.850559048769031101e-02	5.683278200978181260e-02	-8.555783674716082032e-01
-7.615271852576946388e-03	8.081688715476972873e-03	5.820543412680523332e-02	-5.121895191424741256e-02	6.561554096914057332e-02	-8.318494020840674352e-01
-5.482000022003760686e-03	6.006827221569782660e-03	5.814248085364859264e-02	-5.872803437861739972e-02	5.417265208560961831e-02	-8.379868635196174864e-01
-6.132171670354250037e-03	8.021497565347437964e-03	5.771777370613762059e-02	-3.856507118023344560e-02	7.159165729512784182e-02	-8.681175529592266571e-01
-7.605902751328538769e-03	7.246595661981727887e-03	5.813208087239152277e-02	-4.495524249424009966e-02	5.451854406915068729e-02	-8.560276527552801440e-01
-5.441999349142426223e-03	6.813465098989363034e-03	5.811331989874712889e-02	-4.537679381831072334e-02	5.390988601298807303e-02	-8.498959728039281458e-01
-3.939715655639497438e-03	5.948404605052942662e-03	5.804117384015361480e-02	-2.563291643078380311e-02	4.250698604917113599e-02	-8.557025355961940249e-01
-3.241002433510706271e-03	6.373216514748300532e-03	5.901708950752082572e-02	-3.237600020049469229e-02	6.092195080238549387e-02	-8.439219949073617499e-01
-5.419421703431959170e-03	5.986361751622537586e-03	5.809007190011428179e-02	-3.850495170182210991e-02	4.327032789834306392e-02	-8.376825077815297504e-01
-3.919082088923914187e-03	5.110615971428797422e-03	5.716800344549310964e-02	-2.508226863043705457e-02	3.525396348246334632e-02	-8.252666269214117278e-01
-2.485271558758286869e-03	5.107573931631650965e-03	5.858278953712980908e-02	-2.550581574453114619e-02	5.711464206921901265e-02	-8.257183254475748413e-01
-3.236484569205416717e-03	4.713682274748776102e-03	5.904550539399222586e-02	-3.236238071536257088e-02	6.109497836174981877e-02	-8.381263946896382322e-01
-2.533000231764032106e-03	5.934241436191631247e-03	5.811971961681816623e-02	-3.939289668263445954e-02	6.371511936481799587e-02	-8.560487972919403887e-01
-1.073148669056278592e-03	7.585606398795727290e-03	5.804495536742448891e-02	-3.272343247422582202e-02	5.245764974704369976e-02	-8.433415933989820701e-01
-3.983747217165795051e-03	5.965311064064879321e-03	5.855484808443423006e-02	-3.914482663565799214e-02	5.721967165530061905e-02	-8.560857423571732738e-01
-4.730787414269480018e-03	8.898477594047798922e-03	5.901083742402901677e-02	-4.542049787981095044e-02	6.131139161711995911e-02	-8.436932963517236317e-01
-3.946733825946929786e-03	5.929499108173003075e-03	5.767744636297056360e-02	-3.226000381994076349e-02	6.031559521134832735e-02	-8.559725368000599133e-01
-5.459015926435134558e-03	6.812798753045259947e-03	5.816330215474874166e-02	-5.208979301959648645e-02	6.475031760292981886e-02	-8.501137087922856495e-01
-4.055767715471003676e-03	7.671770135186273265e-03	5.850635596529052407e-02	-5.916154752700997221e-02	4.655871708908709827e-02	-8.436409882410131900e-01
-4.788027116120571747e-03	6.409635630269944206e-03	5.814333398605153747e-02	-6.599151231740107981e-02	6.444756261385009566e-02	-8.623537167323789276e-01
-6.881297870680438966e-03	6.793376285511770751e-03	5.684605387706076485e-02	-5.158216081487210225e-02	6.450860959755466695e-02	-8.500108624999072049e-01
-6.927822692636712021e-03	6.011437488654861050e-03	5.865009450783364997e-02	-5.869994560812230588e-02	6.906745556733095981e-02	-8.565685186674301121e-01
-6.148551493580650673e-03	7.219520886626404343e-03	5.772200503255930926e-02	-4.489924619186447252e-02	6.124271117192492397e-02	-8.377948498327540960e-01
-4.741828621595084448e-03	5.587193482325183980e-03	5.809515635892159580e-02	-5.210260464626026433e-02	4.319629230040300527e-02	-8.317266578729487492e-01
-4.727312753037851700e-03	6.407178807723276637e-03	5.904093493984952090e-02	-4.555210182677704722e-02	6.145657325940923066e-02	-8.440978249396522415e-01
-4.660296692594240175e-03	4.698485163731724867e-03	5.721700956917041836e-02	-3.185292178912502159e-02	4.620247734727267463e-02	-8.377269613807314386e-01
-5.399344766637587112e-03	5.978577383814354107e-03	5.906258473829151256e-02	-3.179560595927410915e-02	6.173148233469505364e-02	-8.380579458159189699e-01
-5.434087349166588643e-03	5.131696854218076309e-03	5.770297342464925094e-02	-4.558132887450172532e-02	6.082237175137716889e-02	-8.623484956504299248e-01
-3.229059545490062244e-03	3.867903933658850546e-03	5.812222974339453785e-02	-3.241986561195875360e-02	5.338451700502866437e-02	-8.440822017102362906e-01
-2.507028451007961567e-03	5.084904084174460270e-03	5.765770925750279829e-02	-3.273920910732885936e-02	5.981501943139977406e-02	-8.620834553355862795e-01
-4.013749483482709213e-03	5.140434035730570561e-03	5.817029930640993385e-02	-5.241015538961746323e-02	6.445061529939311029e-02	-8.442288982884704751e-01
-3.927223988278660816e-03	6.729010710022520492e-03	5.633709772126271886e-02	-3.194113004398713151e-02	5.962900326131315154e-02	-8.495803514054216521e-01
