-3.534457842366164199e-03	1.520252869900661635e-03	3.628552272546214930e-03	-1.945380693814613426e-02	-3.654772062843825164e-02	7.590745444355917471e-02
-2.087401020558338899e-03	3.149649479798982687e-03	3.164742624886307532e-03	-1.971564623956034712e-02	-3.022168206161318649e-02	7.014550351761705826e-02
-2.823882670095884811e-03	2.774218074339786233e-03	4.528266064446562211e-03	-1.964284273383976043e-02	-2.916984078434747829e-02	7.591000354105759129e-02
-3.576500122061374715e-03	4.053037696333867956e-03	3.964801260946559935e-03	-2.620906300342751294e-02	-5.444985863831619533e-02	7.649570096568503175e-02
-2.105878224184121184e-03	3.181920884075480765e-03	4.504175789102116134e-03	-1.988939614592433180e-02	-2.950683521111152618e-02	6.995333701626904599e-02
-3.537934492023640104e-03	4.012977469619087578e-03	3.598437531406428747e-03	-1.932212767185059743e-02	-3.669298536063497762e-02	7.631221455949876997e-02
-3.570448617076282805e-03	2.388325901729871498e-03	4.504773564578679057e-03	-2.619726367424746183e-02	-3.961755407175854282e-02	8.199786134623643363e-02
-3.608607564578262400e-03	4.062395643922016297e-03	4.915231828009791748e-03	-3.331793362875667963e-02	-3.614506068482747914e-02	5.782710708601435101e-02
-1.378276735556255989e-03	4.436552815366177210e-03	5.353878707159642758e-03	-1.336159061513197965e-02	-3.297559119990645105e-02	7.017374672603438057e-02
-2.818318823331309592e-03	4.445162861173686947e-03	5.886849853774633878e-03	-1.302924557164020225e-02	-1.784341280812790087e-02	6.978772862593807247e-02
-5.008545513932521204e-03	2.407627348955589108e-03	5.888153530871242936e-03	-1.954010660119509524e-02	-2.787384938647402555e-02	6.337897058289421182e-02
-2.178496487870971304e-03	3.220647657088147875e-03	4.970561265879025470e-03	-4.021001412549962684e-02	-2.557043683000920220e-02	6.970110221014635954e-02
-2.117969954464938437e-03	1.535689314297324082e-03	4.921487477702268798e-03	-2.026597021468878879e-02	-3.653472448296618547e-02	5.759827763931468780e-02
-5.031623335268346764e-03	4.071672416163581165e-03	5.398192101390253406e-03	-2.626874725455541348e-02	-3.185951812106102565e-02	5.765894959802864150e-02
-2.866481496307971000e-03	3.638293966200835394e-03	5.379420390517530848e-03	-2.669053983935931740e-02	-3.246852452218645935e-02	6.379413879948359067e-02
-3.525905003683899724e-03	4.034129637910631450e-03	5.835862289763293909e-03	-6.370091205085692820e-03	-2.858190450520620152e-02	5.775598411254456721e-02
-2.912069313959896044e-03	3.659437876605383527e-03	5.381848488692830834e-03	-4.020835551589874157e-02	-3.240659640720333634e-02	6.370746947177785557e-02
-2.105878224184121184e-03	3.181920884075480765e-03	4.504175789102116134e-03	-1.988939614592433180e-02	-2.950683521111152618e-02	6.995333701626904599e-02
-4.266499613668570806e-03	1.954815314770930179e-03	4.551379649336606548e-03	-1.945397628127532030e-02	-2.872470222393408434e-02	6.961706494830188774e-02
-2.805405466470102527e-03	2.741946670063288155e-03	3.188832900230753609e-03	-1.946909282747577574e-02	-2.988468763484908308e-02	7.610217004240382721e-02
-3.529795385960262516e-03	4.012746835345342572e-03	4.135044651059516241e-03	-1.901971525268708607e-02	-2.180495708326818383e-02	9.422172945298612490e-02
-1.398292043348191988e-03	3.592954107053424051e-03	4.555163352978119917e-03	-2.654855051250781806e-02	-1.876834351181161376e-02	8.198508153365580142e-02
-2.894555742872242932e-03	2.823636249046634905e-03	5.845060360739173788e-03	-3.363864868613231085e-02	-2.862191611106967848e-02	5.742489606773659716e-02
-2.145901790632450540e-03	2.374821354552206221e-03	4.533353445014709493e-03	-3.324827799907970061e-02	-2.924391865536613011e-02	8.186926208143141537e-02
-4.265455813130245022e-03	2.787055894527431382e-03	4.549697057561807867e-03	-1.930866973527012309e-02	-2.869684037022335321e-02	7.582074220168877332e-02
-2.856557535118795649e-03	3.591334020274943029e-03	3.164511440980954937e-03	-3.314584233646122868e-02	-3.002374795806317387e-02	6.401290632369516231e-02
-2.802416475024601533e-03	3.584878651520007758e-03	4.037559128108658690e-03	-1.299897425421681074e-02	-3.324529949127463802e-02	6.407297462861194504e-02
-3.538491038310834919e-03	2.344268535177055496e-03	4.113342868796054930e-03	-1.961456871661015899e-02	-2.208953108405570243e-02	6.360810329376143102e-02
-4.277628114655495500e-03	3.611302194075939609e-03	4.497880534168108291e-03	-1.977184393280662089e-02	-2.912667910321259379e-02	4.561187617050954657e-02
-4.322091963762753758e-03	4.493397040700466971e-03	6.299588484610763039e-03	-2.660308959386326055e-02	-2.450950013441766107e-02	5.145782144425048443e-02
-1.391826402013258274e-03	1.943161488928042691e-03	5.434004321834828843e-03	-2.021011120785343174e-02	-2.198369063741667517e-02	6.955112600197388417e-02
-3.570041934540035128e-03	4.022335417196355734e-03	4.548868098041891628e-03	-2.643099829935124934e-02	-1.838818740378639349e-02	5.764362067981743110e-02
-2.075858786935443762e-03	4.007270002778180740e-03	4.888944637941650129e-03	-6.616475269477728460e-03	-3.674191733378956437e-02	5.808970708293159646e-02
-2.831534522144883020e-03	1.937980354897134855e-03	4.504881690414075379e-03	-2.009238965148307798e-02	-2.942655293127544036e-02	5.150005464542140032e-02
-2.851956916669135672e-03	1.959560357191459518e-03	4.993906034822970241e-03	-2.659095158288082850e-02	-2.532323237193900844e-02	6.954076080925375436e-02
-2.794764622974191259e-03	4.421116372066977163e-03	4.060943502139147121e-03	-1.254942733638075847e-02	-3.298858734430965001e-02	8.848292353247622088e-02
-2.840494850811375177e-03	2.788470523836215215e-03	4.917145603690831202e-03	-2.003304408232853273e-02	-3.637085664201644697e-02	5.775602702451365644e-02
-2.799761047501698324e-03	1.942413586469800280e-03	5.016544902155417596e-03	-1.276889553456150850e-02	-2.515631019618524977e-02	8.783370178532656780e-02
-2.841396241183156285e-03	3.610019702174560585e-03	4.065054192399775168e-03	-2.621254956355811849e-02	-3.295452108047186579e-02	8.219257694715587093e-02
-2.830490721606883364e-03	2.770220934377499306e-03	4.503199098639720788e-03	-1.994708310552617547e-02	-2.939869107757397959e-02	5.770373189675126469e-02
-2.817274618582766427e-03	2.778215214303429714e-03	4.553333030261619285e-03	-1.933860236205253713e-02	-2.894099049104514876e-02	9.411627519139997844e-02
-3.528893995360542213e-03	3.191197656597203475e-03	4.987136062327701680e-03	-1.284020977389221940e-02	-2.522129264851924457e-02	6.978517952429719173e-02
-3.559400687333083568e-03	3.202316892303682522e-03	4.089144467752214851e-03	-2.596599615139183470e-02	-3.261752665359607395e-02	8.814924347391794868e-02
-3.584485942219734628e-03	3.230591156465140862e-03	5.403510665861976925e-03	-2.644398642727485704e-02	-3.213153009542241145e-02	6.975080532427035962e-02
-2.836469108684541718e-03	3.583545197806580623e-03	4.137580874952528909e-03	-2.643265690886553720e-02	-1.155202782192171762e-02	6.363725341614667741e-02
-3.498386899658405963e-03	6.808901948169368556e-04	4.553293424710225246e-03	-6.169086734786999315e-03	-2.895049818371536743e-02	6.954598489094543368e-02
-2.874547484459942515e-03	2.787137070123166249e-03	5.017167350499840417e-03	-3.346672673249839747e-02	-1.467758497987303734e-02	5.732030581219405008e-02
-2.130556393298121964e-03	2.345016437641119639e-03	4.530802288490898277e-03	-2.705578438969036270e-02	-1.891691152505436957e-02	4.532552751641460986e-02
-4.344682127849806147e-03	2.821785527573405367e-03	4.991015568524770352e-03	-3.993352808664263343e-02	-2.498929228250412748e-02	5.736223575129173469e-02
-2.131043647558988202e-03	3.181484791780313237e-03	4.017579543031946088e-03	-2.690864989330066237e-02	-3.354822765407072804e-02	5.182596152459595373e-02
-2.859052222437350604e-03	2.792031571638462634e-03	4.455616323419397951e-03	-2.674805745810016067e-02	-4.018339879186083596e-02	5.783492317516802927e-02
-2.085455829889056728e-03	3.160340881364069598e-03	4.015151444547004900e-03	-1.339083421222486692e-02	-3.361015577163772861e-02	5.191263085241004660e-02
-4.296104915037041172e-03	1.144385372551525587e-03	4.505479465890638302e-03	-2.640025717980620801e-02	-3.953727179192240149e-02	6.354457897538701161e-02
-3.556004609398488031e-03	3.180070162735804118e-03	3.650130996749822998e-03	-2.618427554637670074e-02	-2.587421138018936029e-02	6.989067669780268943e-02
-4.259070339788596782e-03	1.108552920478813458e-03	3.627575582083375494e-03	-1.951149389769968323e-02	-3.643957649489137918e-02	6.365784932609841462e-02
-3.607563360346625198e-03	2.395447997337957213e-03	3.581715003576513290e-03	-3.962729043247381622e-02	-4.724263837524195209e-02	8.215565364762333900e-02
-2.127424587021788105e-03	2.342549950282723364e-03	3.193920280800455203e-03	-3.307452809721234122e-02	-2.995876550584086750e-02	8.206142858274922958e-02
-2.865030609521646010e-03	3.605355835079673138e-03	4.089998100006875248e-03	-3.323363126149714297e-02	-2.233673554083420720e-02	6.376844469459719278e-02
-2.137348548210963456e-03	2.389509896208615730e-03	5.408829230337031113e-03	-2.661922560011054095e-02	-3.240354206996420849e-02	8.184266105853765794e-02
-2.128388219544797427e-03	1.539019726993454129e-03	4.996565317061052447e-03	-2.667857116931315886e-02	-2.545923835923247225e-02	7.558668867738838060e-02
-2.767246922685637212e-03	3.567065154492458229e-03	4.110208868845055541e-03	-5.893759532106579435e-03	-2.223174148270473660e-02	8.214805499656563370e-02
-3.600468458502481539e-03	4.062165009641252600e-03	5.451838947482245956e-03	-3.301552120518680411e-02	-2.125703241243237507e-02	7.573662197359531945e-02
-4.305072697266563997e-03	3.613965880592116819e-03	4.622969246507402374e-03	-3.290128621117449637e-02	-7.204557143126677499e-03	6.338242659844794957e-02
-4.298050509659555318e-03	3.632882196925413948e-03	4.986904878574560662e-03	-2.627040586409812306e-02	-2.502335854377651936e-02	6.365258233238613172e-02
-3.595126785717547152e-03	1.551421455571862229e-03	4.531400064088697555e-03	-3.336365191820611642e-02	-2.902763038823663599e-02	5.737005184244736711e-02
-5.033710936344672204e-03	2.407191256926712042e-03	5.401557284939406678e-03	-2.655936034651740218e-02	-3.191524182847327307e-02	4.525159509331011520e-02
-2.797408770344622653e-03	1.087926277837058392e-03	4.579214022925937044e-03	-1.313248147542611655e-02	-1.844085677642565146e-02	6.337145775793295854e-02
-2.898031988593351843e-03	2.817172622012312916e-03	4.483111387403204695e-03	-3.996163276744990611e-02	-3.989262038362484386e-02	7.595452549173664636e-02
-3.488870428435455334e-03	3.998297185837922790e-03	4.957958405956031100e-03	5.186720770209429787e-04	-2.548420920817512370e-02	5.786925446325597022e-02
-2.802973021317295421e-03	1.916169717631276137e-03	4.552464465344296940e-03	-1.329141530110733438e-02	-1.864184521594131061e-02	5.136886336701351752e-02
-2.903189153330317657e-03	2.780237350931257650e-03	3.168622130779619184e-03	-4.680896456572858355e-02	-2.998968169802840311e-02	5.772255974259898892e-02
-2.067799848393652579e-03	3.978329012029258732e-03	3.624589313382386990e-03	-1.285532631773533829e-02	-2.638127805804874049e-02	7.627028462240659223e-02
-5.752616773823710297e-03	2.821037624850562114e-03	4.573556149016000383e-03	-3.249231241545535998e-02	-2.816191183975752521e-02	7.564481153854174522e-02
-4.289577435250612608e-03	3.618860382119490349e-03	4.061418219701629084e-03	-2.618261693683388014e-02	-3.271037095974016484e-02	6.389704396145567955e-02
-2.814365795139203708e-03	3.592436839560564366e-03	3.601096813643511751e-03	-1.940974725825395097e-02	-3.682899134788325535e-02	8.235814242562788934e-02
-2.786291548547186608e-03	4.407094557249354588e-03	3.135456842956907408e-03	-1.246163840458003325e-02	-4.067559976285656242e-02	8.872738516165767919e-02
-1.347769639138872433e-03	1.926245353164587892e-03	4.920036069528066491e-03	-6.690467576315750620e-03	-3.670479673538973309e-02	6.993455208662346934e-02
-4.284013184756223919e-03	2.790616942329678801e-03	4.088167777290485638e-03	-2.602368311104175103e-02	-3.250938252006779772e-02	7.589963835234314615e-02
-3.532290073291817489e-03	3.213444386159041571e-03	5.426149533192869967e-03	-1.262193037887826552e-02	-3.196460791961419634e-02	8.804374630039646377e-02
-2.069887449470685786e-03	2.313847852240230596e-03	3.627954496932650486e-03	-1.314593940979380537e-02	-2.643700176547947311e-02	6.386293011357579985e-02
-2.147026163847775421e-03	4.013058644680236181e-03	4.065907824670533799e-03	-3.348018467349989091e-02	-2.267372996748656666e-02	5.781177817178573264e-02
-2.858008421899024820e-03	3.624272151394963837e-03	4.453933731644599270e-03	-2.660275091209507448e-02	-4.015553693815010483e-02	6.403860042855669121e-02
-2.139516721967930912e-03	3.195506606586240306e-03	4.943066201904766643e-03	-2.699643882056490529e-02	-2.586121523810713807e-02	5.158149989552285319e-02
-3.570041934540035128e-03	4.022335417196355734e-03	4.548868098041891628e-03	-2.643099829935124934e-02	-1.838818740378639349e-02	5.764362067981743110e-02
-4.318695482361859656e-03	1.971962085490795713e-03	4.528740781852391706e-03	-3.327603233183185072e-02	-2.889162440103321128e-02	5.132412397832375461e-02
-4.281580739116101764e-03	1.964839989887438854e-03	5.451799342242047430e-03	-1.984600558251592428e-02	-2.126654010260892180e-02	5.116633167704165430e-02
-2.140003976225154231e-03	4.031974960995530349e-03	4.429843456308146799e-03	-2.684930432409782242e-02	-4.049253136480246429e-02	5.808193390574345472e-02
-3.531468850679182758e-03	2.363184851486524463e-03	4.477278500279124884e-03	-1.298368836493990486e-02	-3.990833248266373312e-02	6.387825902777244380e-02
-3.576569414091568255e-03	1.547860407769614810e-03	4.992929344360019783e-03	-2.664863854243448849e-02	-2.521508823839224700e-02	5.729115569179299428e-02
-4.235355803914323675e-03	1.141927143202416117e-03	5.403594118261079160e-03	-5.949148730158837495e-03	-4.252997302959776738e-02	8.181091892652148090e-02
-4.256982738712271341e-03	2.773034079715682582e-03	3.624210398534333244e-03	-1.922088080573758351e-02	-3.638385278747918727e-02	7.606520383081516457e-02
-4.213969776340090873e-03	1.923877364172280058e-03	3.111924737383642281e-03	-5.846543711131135801e-03	-5.113282074433073143e-02	7.024495266229990875e-02
-3.556491863655711350e-03	4.016538517422531956e-03	3.136908250981895740e-03	-2.603714104985066502e-02	-4.050552751174468780e-02	7.639111071017978816e-02
-2.798383278829419396e-03	2.760862986366883348e-03	3.552768531559169496e-03	-1.283821247353733597e-02	-4.770348903474824764e-02	7.637232577647345977e-02
-2.086357220019631475e-03	3.981890059831506151e-03	3.163060033110953739e-03	-1.957033969350696623e-02	-3.019382020789312948e-02	7.634918077306274142e-02
-2.794987201135926136e-03	2.738616256945883981e-03	3.113755060701439703e-03	-1.305649186842128273e-02	-4.096017376353233708e-02	5.811375900440474140e-02
-2.886496804574922859e-03	2.794695257887700596e-03	4.580705036035248590e-03	-3.987749973658372138e-02	-1.826127683649092504e-02	7.560547360715652587e-02
-3.488382770450597359e-03	6.626406053521875783e-04	4.139346919522113311e-03	-6.083125757955554214e-03	-2.197833261696119367e-02	6.949368976316705471e-02
-3.499918358178272931e-03	3.184306195540137496e-03	5.373587502781940195e-03	2.874045542132774855e-04	-3.248423662632832221e-02	5.171787233763147640e-02
-4.976031388409157818e-03	4.032278916295640309e-03	4.981817497856089183e-03	-1.266497060117266482e-02	-2.494928067415785877e-02	5.769332379805547362e-02
-2.847517038433996367e-03	2.769554207520924516e-03	4.553209972053107180e-03	-2.666392443173060123e-02	-1.855205524470054934e-02	5.748587129055593437e-02
-2.799427483579756265e-03	4.427810632697110754e-03	4.886285355705455302e-03	-6.528855683103462759e-03	-3.660591134658613965e-02	5.204377921880620761e-02
-3.554059418251195868e-03	3.190761564296432790e-03	4.500539816403525961e-03	-1.985946351915190977e-02	-2.926268509037055487e-02	5.165780403262765219e-02
-3.593039184641221712e-03	3.215902614808731352e-03	4.528034880539544282e-03	-3.307303882624412772e-02	-2.897190668082433307e-02	6.977740634716589341e-02
-4.298130677674871780e-03	3.604171840458181980e-03	3.185942434088984143e-03	-3.281166933800239160e-02	-2.955074754409564575e-02	6.392364498435831877e-02
-2.816453396216236915e-03	1.927955679771539699e-03	3.604461997193775247e-03	-1.970036035031241806e-02	-3.688471505531404349e-02	6.995078791679709695e-02
-2.878430816422573174e-03	3.645852154241392001e-03	4.942958076052272887e-03	-3.310131284339645763e-02	-3.605221637879507668e-02	8.207930659650308769e-02
-2.811376803690389392e-03	4.435368821011247131e-03	4.449823041384415312e-03	-1.293962868496600915e-02	-4.018960320199710390e-02	7.032894701181824360e-02
-2.823882670095884811e-03	2.774218074339786233e-03	4.528266064446562211e-03	-1.964284273383976043e-02	-2.916984078434747829e-02	7.591000354105759129e-02
-3.560444487871790992e-03	2.370076312271155589e-03	4.090827059527679666e-03	-2.611130269744510457e-02	-3.264538850731607544e-02	8.194556621847581823e-02
-2.869470487756788785e-03	2.795361984750208140e-03	4.530694162776627287e-03	-3.316065841264737024e-02	-2.910791266807266631e-02	7.582333421329501277e-02
-4.929399367421559430e-03	2.344187359287340511e-03	3.645872575255282300e-03	-5.456511710145495186e-03	-3.610878647934967489e-02	8.210853968742526376e-02
-3.614992634204568234e-03	3.241710392173961786e-03	4.505519070980179563e-03	-3.956977280923024143e-02	-3.952776410302905052e-02	8.811486927394440727e-02
-3.539392428914146099e-03	3.165817713368140190e-03	3.261251457238212303e-03	-2.579407419770030074e-02	-1.867319551777374409e-02	8.804465321834342717e-02
-3.536323269243073220e-03	4.037460051437992414e-03	5.910940129119079955e-03	-1.278269215955574190e-02	-1.750641838136385298e-02	7.574439515072484141e-02
-3.561081605867235517e-03	3.171845247969009435e-03	4.136604184491021741e-03	-2.649034386849635769e-02	-1.144388368842902404e-02	5.138764829863440298e-02
-3.586511705088276519e-03	5.690377625339790302e-03	4.083973634219195681e-03	-3.285539858296804283e-02	-2.214500584618150913e-02	7.012987134342019147e-02
-4.341773303948470719e-03	3.636007152289805894e-03	4.038779352073751383e-03	-4.000467298961429830e-02	-3.287729313804749198e-02	4.560410299342798623e-02
-4.270612977369997454e-03	2.750120623427446814e-03	3.235207800962758284e-03	-2.615600152914754339e-02	-1.879390167762856612e-02	5.758877645249427246e-02
-4.251004754859104978e-03	4.458898042328674621e-03	5.321662853720043884e-03	-6.280643661529805577e-03	-4.310507649490485926e-02	5.200681300724596667e-02
-2.854612344203300706e-03	3.602025421699246721e-03	4.014920260795529217e-03	-2.682103030692628565e-02	-3.341222166686735884e-02	4.578003366047056488e-02
-2.141047776763480015e-03	3.199734381239029146e-03	4.431526048082945479e-03	-2.699461087010301963e-02	-4.052039321851319542e-02	5.187825665235656913e-02
-4.996119814815451476e-03	4.040067738743713388e-03	4.008748063761058411e-03	-1.937815602198689202e-02	-4.342100080443606069e-02	5.806897670557020774e-02
-3.611109301997685039e-03	2.382995308189722605e-03	4.579728345572964265e-03	-3.993518669618545402e-02	-1.815313270295332293e-02	6.335586848763696821e-02
-4.307647552616103437e-03	2.785953075506410886e-03	4.113111684889814157e-03	-3.304476480904339208e-02	-2.189159698057746573e-02	5.747550610187346365e-02
-1.351883003796811727e-03	2.721550661840797108e-03	3.603864221596086992e-03	-1.339249282179666434e-02	-2.677399619213183257e-02	5.790626359076256335e-02
-2.844305064617691503e-03	2.795798076911604202e-03	5.017290408863117612e-03	-2.614140466508840799e-02	-2.506652022492594778e-02	9.395070971298302709e-02
-2.814365795139203708e-03	3.592436839560564366e-03	3.601096813643511751e-03	-1.940974725825395097e-02	-3.682899134788325535e-02	8.235814242562788934e-02
-2.069887449470685786e-03	2.313847852240230596e-03	3.627954496932650486e-03	-1.314593940979380537e-02	-2.643700176547947311e-02	6.386293011357579985e-02
-3.503808740455340021e-03	3.162923392422686136e-03	3.672769864079161728e-03	-1.236221949348448312e-02	-2.570728920440884524e-02	8.818361767395721529e-02
-3.530839186499296067e-03	3.180506255036682356e-03	4.136727242835425145e-03	-1.916502179878865064e-02	-2.183281893699745568e-02	8.801805219548519688e-02
-1.388361032758061303e-03	4.426092048355537850e-03	3.966862768013723617e-03	-1.998881505914373857e-02	-4.447514576574213008e-02	7.049710450579027565e-02
-3.544461971570656011e-03	1.538502459359374075e-03	4.042498777597214321e-03	-1.953976791494849152e-02	-4.351988619288066351e-02	7.595974957132156646e-02
-3.601512259041188962e-03	3.229924429608725667e-03	5.453521539257599748e-03	-3.316082775124018500e-02	-2.128489426615243207e-02	6.953294471814785993e-02
-2.083924775105421706e-03	3.156113106712207100e-03	4.526691598233489877e-03	-1.339266216715317981e-02	-1.895097778889220930e-02	5.161587409553192174e-02
-2.867525296846296784e-03	2.806053386444334191e-03	5.381102982292329528e-03	-2.683584638536451461e-02	-3.249638637589719048e-02	5.759046154609848145e-02
-4.980064181105074705e-03	2.357106355225110916e-03	4.134773861912188764e-03	-1.928039571806949848e-02	-2.161653066997648587e-02	6.351884195639811992e-02
-3.513955279597406889e-03	1.527383224205050571e-03	4.940490372171701949e-03	-6.413981537352508866e-03	-3.612365218778540443e-02	5.759568562581485196e-02
-2.811933349987104369e-03	2.766659886576393335e-03	4.964728378758165306e-03	-1.323206973198187697e-02	-2.558614892899407911e-02	5.762483574612531356e-02
-3.598603435373770587e-03	4.044146054463355899e-03	4.501285322958681334e-03	-3.323197265195432237e-02	-2.917289512038501176e-02	5.777481195825373561e-02
-4.256495484460762202e-03	1.936565725306177432e-03	4.137433144148383590e-03	-1.936801530444387520e-02	-2.175253665717991058e-02	6.956476982052350877e-02
-2.840494850811375177e-03	2.788470523836215215e-03	4.917145603690831202e-03	-2.003304408232853273e-02	-3.637085664201644697e-02	5.775602702451365644e-02
-4.248429496290784257e-03	2.787722621372151072e-03	4.499686183856765886e-03	-1.259182840676842385e-02	-3.954347620207721015e-02	7.603860280792140713e-02
-2.824926470634210596e-03	1.941977494583285030e-03	4.529948656221471914e-03	-1.978814927984495764e-02	-2.919770263805820942e-02	6.970632628767070571e-02
-2.815409595677911131e-03	2.760196259528040902e-03	3.602779405418976566e-03	-1.955505380430733187e-02	-3.685685320160331235e-02	7.615446517018398254e-02
-4.973456130310686951e-03	2.361103495056453977e-03	4.159840827734018198e-03	-1.897615534619057076e-02	-2.138768037648153264e-02	8.172511360264955727e-02
-6.828624530118912461e-04	3.172644111280289309e-03	4.021215515732423640e-03	-2.693858252013114907e-02	-3.379237777490179395e-02	7.012149451224658492e-02
-3.510336220004097590e-03	6.884483818941841693e-04	4.116831110416163675e-03	-1.257985973655861844e-02	-3.253419003889967964e-02	8.783115268977859103e-02
-3.532370241289130991e-03	3.184734029689686302e-03	3.625187088995951434e-03	-1.916319384608766718e-02	-3.649199692100746351e-02	8.831480895238996709e-02
-2.821387982764218816e-03	3.573520523239018254e-03	3.237161181885883643e-03	-2.604062760986669556e-02	-1.901018994464953593e-02	8.208798669158134942e-02
-4.249473296829110042e-03	1.955482041615649869e-03	4.501368775631453545e-03	-1.273713495277362107e-02	-3.957133805578794128e-02	6.983492555453452155e-02
-2.063279397719785385e-03	2.317844992063035348e-03	3.653021462740269065e-03	-1.284169903813647817e-02	-2.620815147229815789e-02	8.206920175988408062e-02
-2.910538259146396023e-03	3.655210101940843670e-03	5.893388642205454886e-03	-4.021018346182525516e-02	-1.774741842938060143e-02	6.341071271505605011e-02
-2.155499238247742672e-03	4.027080459480233965e-03	4.991394483388589265e-03	-3.356797359849605922e-02	-1.498671755281466567e-02	5.756731654277125187e-02
-3.607563764039554977e-03	4.894636223954543230e-03	4.913549236234437956e-03	-3.317262708270340976e-02	-3.611719883110747764e-02	6.403078434145825781e-02
-4.238425367086292445e-03	2.769473031913435163e-03	4.085739678805655473e-03	-1.250586742996595557e-02	-3.257131063763479828e-02	7.598630768016079173e-02
-3.564063547455687680e-03	3.209011153755148699e-03	4.914486321454525353e-03	-1.994542449595426703e-02	-3.623485065481302225e-02	5.171009916038826759e-02
-2.824926470634210596e-03	1.941977494583285030e-03	4.529948656221471914e-03	-1.978814927984495764e-02	-2.919770263805820942e-02	6.970632628767070571e-02
-1.408925837454239743e-03	2.793882292830878605e-03	5.309661115505126538e-03	-2.045317805750923590e-02	-4.381602261804617982e-02	5.789758349557594386e-02
-3.565521484345756525e-03	2.361851397785229983e-03	4.577300247397553257e-03	-2.641737101964602985e-02	-1.821506081793650145e-02	6.344253781534447967e-02
-4.957473614012868762e-03	1.529529642150709301e-03	4.111512545940776420e-03	-1.240462056372293453e-02	-3.226217806435788260e-02	7.573929695551306907e-02
-4.292566427180486560e-03	2.775928400668373902e-03	3.212691991677840697e-03	-3.265273551221037351e-02	-2.934975910442327862e-02	7.592623937524578537e-02
