1.606455487125988540e-02	1.839989004522151611e-02	-3.952682737636710186e-01	1.302112472326827919e-01	6.654187681590584269e-02	5.322654394669061872e+00
1.721264441057653027e-02	1.780425313553291727e-02	-3.918387923408788165e-01	6.337325326065673670e-02	3.334880868838574486e-02	5.370140140119247008e+00
1.780499460458785654e-02	1.503771797075702937e-02	-3.909825221055205358e-01	3.021106595152522889e-02	9.538818591172337769e-03	5.411683595569812155e+00
1.549197781803113988e-02	1.070603056211196641e-02	-3.911836931582519661e-01	-1.599190732771238466e-02	-6.358879615499507532e-02	5.441656575030489051e+00
1.754504768088911010e-02	4.659566103469237053e-03	-3.902923500500923293e-01	-4.223112785467386665e-02	-9.777147568167759983e-02	5.530860505161456331e+00
1.621444492688067091e-02	-3.323818400476630242e-04	-3.941753369559048981e-01	-3.442140317575936859e-02	-1.093813728112517092e-01	5.566674906541763335e+00
1.625511320569923701e-02	-6.054305949084532595e-03	-3.945940034593653500e-01	-2.729689319113759449e-02	-1.336040456787842556e-01	5.614140798943452637e+00
1.647213772191968156e-02	-1.029727748570936560e-02	-3.984329179537209331e-01	1.400312946560255956e-02	-1.349114054013350050e-01	5.674162842777608518e+00
1.455873039442690670e-02	-1.165895779613584926e-02	-4.005337909827193510e-01	6.810959716555314847e-02	-1.213346628885604295e-01	5.674259491899427132e+00
1.344279272423817145e-02	-1.436284966815748812e-02	-4.057082588848455185e-01	1.354477684998002807e-01	-1.027392792146936684e-01	5.656654848849989037e+00
1.369255067195782050e-02	-1.294577881384174206e-02	-4.081983069582684198e-01	1.953873640152636870e-01	-5.170367036083395318e-02	5.614920434635806146e+00
1.386979564553365851e-02	-9.811999849813402008e-03	-4.094643264885264866e-01	2.420252452728945403e-01	-2.118408224697287956e-02	5.585493920083717256e+00
1.404538255860381807e-02	-6.708278174177077086e-03	-4.106835316683496995e-01	2.881459090329688832e-01	3.022122804860716272e-02	5.519805697168447267e+00
1.194366545998223894e-02	-6.054094594907452609e-04	-4.096972238576463976e-01	3.014781466541813781e-01	8.008143789209032359e-02	5.465951404327171304e+00
1.469553120995567563e-02	5.136421707658982150e-03	-4.075666947080711644e-01	2.865125912573147637e-01	1.076721464845510345e-01	5.400350038058370217e+00
1.321315621798260787e-02	1.090701192892788024e-02	-4.063102533701039576e-01	2.795481260234518039e-01	1.186066727557095746e-01	5.352899266113340104e+00
1.374812242010124697e-02	1.389006316438891331e-02	-4.032095129951129842e-01	2.390882386033514884e-01	1.341843231510525536e-01	5.346494554302179125e+00
1.564179316664577463e-02	1.775295042109287236e-02	-3.989782808576900486e-01	1.911790792195497413e-01	1.178270204957732048e-01	5.328622667164026439e+00
1.679905022067145620e-02	1.876998880877964876e-02	-3.960839456157012606e-01	1.304377339073395925e-01	8.018991834498390148e-02	5.334634260748458701e+00
1.723292957318989238e-02	1.941426798519705482e-02	-3.931633312136000313e-01	6.383130171774925588e-02	3.269864840132841177e-02	5.382568331930816186e+00
1.702902171564261297e-02	1.629783278971087823e-02	-3.914396632362262540e-01	1.048312323771660726e-02	6.000845174849889219e-03	5.411831532393723165e+00
1.688249745266596352e-02	9.897015280061038922e-03	-3.906467415506873486e-01	-2.920046265010545206e-02	-4.911044358888311256e-02	5.471164494071931728e+00
1.612307715298604005e-02	4.672229353898681159e-03	-3.902712104771555168e-01	-4.190149896450767741e-02	-9.730490716111628302e-02	5.530772457606470738e+00
1.544355907486618523e-02	9.641660012720681960e-04	-3.933358633493464485e-01	-4.739512460182626619e-02	-1.226876240435799681e-01	5.584806889537265562e+00
1.559135951749921617e-02	-5.652227182803993416e-03	-3.950788797388304907e-01	-1.357455942044871744e-02	-1.477650780714420686e-01	5.626513997719527538e+00
1.649331201823208554e-02	-9.497640329080171001e-03	-3.989169522151705394e-01	2.055665404567541543e-02	-1.389314456720043833e-01	5.662486774632824904e+00
1.603004873510886774e-02	-1.335870202952268992e-02	-4.023057529239573160e-01	7.467509460531784882e-02	-1.261573701534377534e-01	5.680420470009703848e+00
1.558390192105819222e-02	-1.317043179854341869e-02	-4.061631384943593659e-01	1.351030615790043687e-01	-9.663341914480433337e-02	5.656934964247913200e+00
1.368076383911612237e-02	-1.293832340283036092e-02	-4.086288342269090990e-01	1.890637651618317094e-01	-5.523863091873348896e-02	5.632956959405312602e+00
1.457611787514169477e-02	-9.420387031309807729e-03	-4.103269340819315492e-01	2.355432377310911485e-01	-1.817409720241625060e-02	5.597603193491419660e+00
1.475376400199818888e-02	-4.674817930592323201e-03	-4.115494586852950221e-01	2.819505628048519230e-01	3.328617906453745778e-02	5.544153608985414650e+00
1.340414709940402488e-02	9.601095648316543274e-04	-4.123641217519089519e-01	3.017779533569225348e-01	7.825958282274658728e-02	5.478657197101554743e+00
1.408764352904050970e-02	3.855362276919280240e-03	-4.097776672521902253e-01	3.074301546380960870e-01	8.938071372152711636e-02	5.436754868853324041e+00
1.324489918445660719e-02	1.005797092832466655e-02	-4.070757767126786941e-01	2.801745860915886843e-01	1.327853816185413649e-01	5.382594181797387023e+00
1.453443330110330139e-02	1.422964467465189647e-02	-4.054450659271706670e-01	2.527371226942427551e-01	1.257289535363044219e-01	5.359093770026053249e+00
1.423510023979451117e-02	1.690231136421911640e-02	-4.011155459214221786e-01	1.852979578115859227e-01	1.209033767648177715e-01	5.340589794569929438e+00
1.539043815589688502e-02	2.037400781780064618e-02	-3.977463317304681389e-01	1.246846981875078253e-01	9.758282657433903218e-02	5.346707922870510998e+00
1.583069522958407971e-02	1.939092837517650270e-02	-3.939588269021174760e-01	6.433051475452578050e-02	4.691993203419431158e-02	5.382377116346003021e+00
1.563179533060142512e-02	1.628260625108966103e-02	-3.927150170090456527e-01	1.128424256110860391e-02	5.988025807283969826e-03	5.429891739701592002e+00
1.694870105475193567e-02	1.227877749766460164e-02	-3.937518080307125246e-01	-2.171739917638038087e-02	-5.426003203292389943e-02	5.490064872596803980e+00
1.621539466084158387e-02	5.390630092053240452e-03	-3.933260217924858804e-01	-2.799660258938618806e-02	-9.187140508978397513e-02	5.537304790394973253e+00
1.478171717306660943e-02	5.086605336525468202e-04	-3.945863843633066192e-01	-4.027204248087368210e-02	-1.124222818617881536e-01	5.590742702960401544e+00
1.775618325078417992e-02	-5.308622814356789288e-03	-3.968285929823829328e-01	-1.359110656473827561e-02	-1.421660888717477533e-01	5.638823048771257618e+00
1.507580047119791433e-02	-1.112288171711114937e-02	-3.988677671152862647e-01	2.089972491082459083e-02	-1.382941047533490231e-01	5.668118790123195083e+00
1.459383061033104473e-02	-1.412701684453453177e-02	-4.014415922742340381e-01	7.499191198102872491e-02	-1.392472613633377043e-01	5.692274972733258664e+00
1.409730677364150198e-02	-1.553779342808513791e-02	-4.048602196128279207e-01	1.220145295031747068e-01	-1.163688095543761736e-01	5.674475623241708178e+00
1.305067185792933154e-02	-1.337473961705308925e-02	-4.090403889496996293e-01	2.096513657763581784e-01	-5.856335143772806173e-02	5.657040133100711188e+00
1.398344600357272899e-02	-1.070252613845761383e-02	-4.107639502703255285e-01	2.690214037526804103e-01	-2.181312503385934853e-02	5.597693837318463039e+00
1.552424870071026503e-02	-7.583155908693357816e-03	-4.124324272176900230e-01	2.951548404141852155e-01	2.565174213841769912e-02	5.550044695941025452e+00
1.482811584356737850e-02	-1.478891800853261718e-03	-4.110836674527611478e-01	3.077725537824499980e-01	6.794228753570874524e-02	5.478371333215925176e+00
1.402691043367926271e-02	4.696484722279799240e-03	-4.097276010744308472e-01	2.876139808029251066e-01	1.001684251026052630e-01	5.442573799148171076e+00
1.467728678290709105e-02	1.167332395789364569e-02	-4.080131375275211081e-01	2.802182135818562236e-01	1.247912952552185928e-01	5.395162005180495157e+00
1.522396073961945068e-02	1.462059983199668484e-02	-4.062583427049792917e-01	2.396296100129449713e-01	1.394380810181855557e-01	5.370988145315752860e+00
1.501695214024862529e-02	1.887979751325314509e-02	-4.033791443805385679e-01	1.989333999291358346e-01	1.122772347515083036e-01	5.347468947241324599e+00
1.476767442399037900e-02	1.910283674545036614e-02	-3.990691285600453941e-01	1.452155632185134770e-01	8.664813925241499071e-02	5.364912914791009513e+00
1.590032820533188868e-02	1.931386224158654352e-02	-3.970341881432633002e-01	7.168368954255194270e-02	4.191363299887629346e-02	5.400878238719460711e+00
1.570986524117790745e-02	1.622002892336589508e-02	-3.949268072474501068e-01	2.517632742077757779e-02	-2.134931854523181016e-03	5.448366622773878731e+00
1.551199494906437687e-02	1.393263051195329366e-02	-3.936846570657654976e-01	-2.772661411207599791e-02	-4.303935509582945684e-02	5.502000565328042825e+00
1.617694494423299600e-02	5.415429272089086754e-03	-3.932989006147278310e-01	-4.103049865529406759e-02	-9.158458076035247419e-02	5.555178001060880888e+00
1.479110463648464907e-02	1.315753101178443463e-03	-3.955009458933724797e-01	-4.004211675228608325e-02	-1.199772826901592260e-01	5.597103159583845411e+00
1.490148496945786077e-02	-4.454917190145755990e-03	-3.972185008168409581e-01	-1.911211697956793909e-02	-1.447404294017450299e-01	5.662802797633702312e+00
1.580981519129878027e-02	-9.927688955443030733e-03	-4.001896828667619310e-01	2.127134523999851812e-02	-1.390784216052893263e-01	5.686510696838553258e+00
1.459581074579062443e-02	-1.251348937021885474e-02	-4.032213845187755386e-01	6.882625829658239880e-02	-1.436581205752793244e-01	5.704780987861628461e+00
1.482631353522474715e-02	-1.435071373825481944e-02	-4.057022772801890387e-01	1.220842435457358266e-01	-1.029190234071225007e-01	5.674616107069486048e+00
1.370407682479361094e-02	-1.293372295533662744e-02	-4.086534389389444577e-01	1.959893735885971933e-01	-6.571203498920180630e-02	5.651130558978991303e+00
1.389159144135428126e-02	-1.067135937022679198e-02	-4.115980050215737318e-01	2.361145982649692776e-01	-1.834855612440300376e-02	5.615507796494206616e+00
1.400453347262358567e-02	-5.868931015414965285e-03	-4.120014992896439132e-01	2.690183398376418955e-01	1.941809098891256191e-02	5.562075889229806336e+00
1.413913042906404099e-02	-1.091959501285454104e-03	-4.123827839193530131e-01	3.083304723400349667e-01	6.759705621399536568e-02	5.490555873173715185e+00
1.480932243859590242e-02	3.411992738842517525e-03	-4.110222066610029756e-01	3.011897118005096852e-01	9.946631170228792396e-02	5.460651940500625301e+00
1.468023552769299328e-02	1.003958960443867426e-02	-4.084896761883130001e-01	2.802334585500012576e-01	1.105022262847479286e-01	5.401174789666132625e+00
1.456466603172974772e-02	1.338477395929141278e-02	-4.067151734575231714e-01	2.533653857557752187e-01	1.254478210302002461e-01	5.389081407144992397e+00
1.649383814739378840e-02	1.639139230386532642e-02	-4.033482476853873511e-01	2.121079850023705471e-01	1.121186080571746624e-01	5.365201930894244242e+00
1.686492479353526863e-02	1.870015058636900762e-02	-3.990605238342970207e-01	1.317656101323229634e-01	8.633423849147092710e-02	5.388837887920690406e+00
1.731942946441470538e-02	1.849804920971893918e-02	-3.961160400826093664e-01	7.142423821508464554e-02	4.922780367818802016e-02	5.412564531109705257e+00
1.716541839792978114e-02	1.534055074127275292e-02	-3.966510980850614931e-01	2.525965037967481397e-02	3.768986306798116637e-03	5.460432021973467442e+00
1.558067739622651798e-02	1.306296061683363818e-02	-3.949818857740423628e-01	-1.406445497983033199e-02	-4.360731192799316425e-02	5.514114991776210672e+00
1.765573161077983733e-02	6.977435671752435509e-03	-3.955105451375036107e-01	-3.410698980000614888e-02	-8.964573689479882201e-02	5.567805970517362368e+00
1.484505150601462403e-02	2.087272970143799755e-03	-3.967521632097035233e-01	-3.271880144624439435e-02	-1.097911311043857086e-01	5.621241326316770426e+00
1.634374065971142681e-02	-2.857565590870254912e-03	-3.985641792624012858e-01	-1.898369741095695673e-02	-1.458571582059817739e-01	5.675319037000829070e+00
1.438982479921063068e-02	-8.301498230769612657e-03	-4.019483355383661749e-01	1.543532044677409232e-02	-1.430227122965544995e-01	5.698928664410985334e+00
1.529815462367313528e-02	-1.130906591112242413e-02	-4.036057937399777362e-01	6.218567512754530346e-02	-1.263865495411429229e-01	5.704758157584169709e+00
1.269170445202860015e-02	-1.149932323197532316e-02	-4.083040576839702673e-01	1.102391707572487056e-01	-1.033592775462792712e-01	5.705174619697608307e+00
1.154320640848355284e-02	-1.091840262825305441e-02	-4.120677998182005197e-01	1.708365549342991674e-01	-5.236397104879042530e-02	5.675381093583776959e+00
1.247606002976467399e-02	-1.068307328391608982e-02	-4.133286121661527979e-01	2.302920154420502463e-01	-2.212207442077429587e-02	5.633645827113067384e+00
1.333823298768255922e-02	-7.151735929529525609e-03	-4.145937896781000109e-01	2.697610875109993089e-01	1.853850580669069714e-02	5.580170045638659815e+00
1.341464404285334228e-02	-2.313962374930277066e-03	-4.141313178692127561e-01	2.958697398010157187e-01	5.324958024894033137e-02	5.526626408280684188e+00
1.408134528365460186e-02	3.045836761423795225e-03	-4.101818087057504947e-01	3.012633284152510527e-01	8.604400854719151948e-02	5.466630775879078641e+00
1.324901840681745602e-02	8.411257607178014573e-03	-4.097098632564892817e-01	2.680141237785149122e-01	1.109470036398728654e-01	5.442828270692096737e+00
1.454492984706257097e-02	1.342077681973977837e-02	-4.058985381963204908e-01	2.531958016093024399e-01	1.116931059223489342e-01	5.389184575174674308e+00
1.509223225738341029e-02	1.557718626913812132e-02	-4.041888980122081421e-01	2.129810848815484881e-01	1.054266865178181689e-01	5.395153104472708350e+00
1.622282603027074693e-02	1.907677251169001553e-02	-3.995231904758305141e-01	1.518963348299514626e-01	8.258552421623133188e-02	5.383122977909867046e+00
1.596614138334498390e-02	1.764104256493984058e-02	-3.973921292177882147e-01	8.541602623653127280e-02	4.912641536591710878e-02	5.424590910004276623e+00
1.718475303195028669e-02	1.615796182922180080e-02	-3.961975044247800781e-01	3.202668317958046185e-02	7.557168221551946452e-03	5.466473517861277998e+00
1.703814929342687551e-02	1.219402845446335842e-02	-3.958673317123186930e-01	-7.742325240673308961e-03	-4.104579076464942577e-02	5.508195450218305922e+00
1.696181771338571564e-02	4.919370765151358238e-03	-3.958670545472930957e-01	-3.376555499040223562e-02	-8.226519498659218277e-02	5.579350116899789214e+00
1.630547214769624553e-02	-4.153935454357868262e-04	-3.981141478084857521e-01	-2.638142673425569740e-02	-1.215186789138087975e-01	5.621334569241046353e+00
1.712560368641010550e-02	-5.788075284143365251e-03	-3.993508812385335727e-01	-5.696430721475853609e-03	-1.321543962050520382e-01	5.680865818506305231e+00
1.586368298254747788e-02	-9.184489036952882268e-03	-4.032173730039749771e-01	2.214234554744443084e-02	-1.333580952039016831e-01	5.710916240290618617e+00
1.610523129582655533e-02	-1.018456354861626070e-02	-4.066596416453467366e-01	7.614747402558080802e-02	-1.210597210512346367e-01	5.723373524478724050e+00
1.491336240447255213e-02	-1.362091480234693328e-02	-4.091628897599344228e-01	1.299656443504070835e-01	-1.007947435232342537e-01	5.717143666079945064e+00
1.230039364106354227e-02	-1.134991082489406750e-02	-4.125721559586821297e-01	1.840859291531760644e-01	-6.701905494270682384e-02	5.681723020710776950e+00
1.317792327874926783e-02	-8.653555826927381012e-03	-4.142192652864566949e-01	2.237965659256592188e-01	-1.928286177449933803e-02	5.640035037474394386e+00
1.403181785589477371e-02	-7.545271461972594823e-03	-4.141087920074406625e-01	2.632644654612643631e-01	2.245187249432811782e-02	5.603929147891978602e+00
1.270002535156713325e-02	-1.088762593541035828e-03	-4.149744456014097249e-01	2.898606918059783433e-01	5.675361679865464914e-02	5.544766953337006754e+00
1.484448365203566017e-02	5.012119230058585673e-03	-4.132349212482928635e-01	3.020344586095413120e-01	9.145940596998580752e-02	5.491279971190131448e+00
1.475789693354429694e-02	9.962295971896628632e-03	-4.110357271377134136e-01	2.878849336254467595e-01	1.201815069868973351e-01	5.437341892062100612e+00
1.387965896875174160e-02	1.295889561768071713e-02	-4.084924882967331250e-01	2.540818799397523975e-01	1.108410037234481837e-01	5.413398050792665117e+00
1.582672760673688866e-02	1.594728503270582964e-02	-4.050045698640825087e-01	2.132075715561723150e-01	1.190747280442792100e-01	5.407132970551462137e+00
1.619814367934555716e-02	1.824243966949654766e-02	-4.021590581226190952e-01	1.326534914618650030e-01	7.102229492377476472e-02	5.413344084973964243e+00
1.738619317096384842e-02	1.761783329474989751e-02	-3.982521136900956105e-01	7.884759056557594237e-02	5.200224384265506039e-02	5.442663898317309901e+00
1.713827488529957171e-02	1.618298850829036351e-02	-3.966996935381346123e-01	1.869448682085872449e-02	-6.841587191738329743e-03	5.466680748506426823e+00
1.561274978907588318e-02	1.220031597056771971e-02	-3.971896212262988612e-01	-1.364970013231414647e-02	-5.169666661640642813e-02	5.526385064854430595e+00
1.622746283739533862e-02	6.180573406744056808e-03	-3.958935470179438809e-01	-3.994418712999570076e-02	-9.251587354704271515e-02	5.597593829984379710e+00
1.698719070732024328e-02	1.635410467074209506e-03	-3.985224263791462551e-01	-3.928707017274446489e-02	-1.146319430068484801e-01	5.645519166949249268e+00
1.569136569700330108e-02	-4.942862625069752158e-03	-4.002665128333169342e-01	-1.154526702853853060e-02	-1.496551466271845432e-01	5.705226336357711148e+00
1.583010075125835386e-02	-1.078287819046245405e-02	-4.028279455873611248e-01	1.536250123463989148e-02	-1.507027368481448359e-01	5.716817294680868855e+00
1.751741320655481743e-02	-1.261610950286699839e-02	-4.058097146145951406e-01	7.581847559623466903e-02	-1.349119769027470328e-01	5.741124185357442400e+00
1.636556566250855355e-02	-1.447844876721978910e-02	-4.104541368631677845e-01	1.302642785241254764e-01	-1.015424445458972813e-01	5.747219350741421096e+00
1.303599807269537753e-02	-1.259577248268824168e-02	-4.129267385496568910e-01	1.845411690190045806e-01	-5.985186020029276133e-02	5.717433235300589445e+00
1.394354049211053714e-02	-9.938705470916367468e-03	-4.154645400575625036e-01	2.307467917856310669e-01	-9.285832733915921899e-03	5.657898280702170268e+00
1.480133394522830520e-02	-7.206347612385012591e-03	-4.162950141236367863e-01	2.702878444128719582e-01	2.469564532204648888e-02	5.616313465494009449e+00
1.278844398343800814e-02	-1.994435348966414057e-03	-4.170883095702015986e-01	3.036924350779159898e-01	6.994037507412609322e-02	5.556778211753691465e+00
1.485976125352026639e-02	4.148816922942527574e-03	-4.153933258846564947e-01	2.958237083103796294e-01	9.406919371781796713e-02	5.503335146148376822e+00
1.405944497726047127e-02	9.513815753069795877e-03	-4.131967548952448777e-01	2.817606114551309826e-01	1.229254513021048600e-01	5.443433352116709756e+00
1.388211973312077768e-02	1.374732909407843512e-02	-4.097660366418305333e-01	2.477710925991185031e-01	1.208625028877026164e-01	5.419492025281531511e+00
1.511497818435558055e-02	1.797563459516549056e-02	-4.067869852298626743e-01	2.071283459958013218e-01	1.147980253943255979e-01	5.413675270772799308e+00
1.555014782391985623e-02	1.942132621605657805e-02	-4.029823712909614830e-01	1.463868337501642580e-01	8.487756363044418606e-02	5.413482012031707313e+00
1.599924338304540422e-02	1.759932163094516527e-02	-3.996015243818213936e-01	8.597411173781033256e-02	4.106454366161826908e-02	5.442980302286986927e+00
1.720941809681137552e-02	1.610175208944385206e-02	-3.992704705915737229e-01	2.604585861336849995e-02	2.611955145818911639e-03	5.484889149443507250e+00
1.636014105365320853e-02	1.094699890141487275e-02	-3.971136765487508491e-01	-6.870861413658224670e-03	-4.099451131503617507e-02	5.544058754681348233e+00
1.627386190578088143e-02	6.127226776945257636e-03	-3.971678307258783569e-01	-3.306430577034125129e-02	-8.258294331900051244e-02	5.597653976059469016e+00
1.698862186484452474e-02	1.602920231026164211e-03	-3.997943150127081235e-01	-4.574118816749417338e-02	-1.046379268198045498e-01	5.645493822234644909e+00
1.569533669717745883e-02	-4.158599434029332242e-03	-4.010354769912665152e-01	-1.785785736395162360e-02	-1.251738060819690967e-01	5.711027589411578731e+00
1.590817026447948618e-02	-8.380251432923958854e-03	-4.037260119774177536e-01	3.562147855498365434e-02	-1.478515395469644500e-01	5.717413771718664606e+00
1.535608024218345496e-02	-1.381556076719856613e-02	-4.066489332763540965e-01	6.330067359666347038e-02	-1.414361389011092318e-01	5.758906834027722965e+00
1.422938494870726323e-02	-1.322586943079716651e-02	-4.109418643105446911e-01	1.308254691959943039e-01	-1.153740778407527090e-01	5.747579628922778738e+00
1.375705587984592942e-02	-1.384534942828304430e-02	-4.138353575349120739e-01	1.843980053011225473e-01	-6.759598356790097462e-02	5.717518768418795361e+00
1.397967031491512829e-02	-1.158584080684067416e-02	-4.163740010608403264e-01	2.377724372543019715e-01	-2.717094821812360284e-02	5.682033080740843900e+00
1.481525946749318728e-02	-8.008839732594304900e-03	-4.154050573057579410e-01	2.769835271151031009e-01	2.177724208118048121e-02	5.628126608444084411e+00
1.495780577581766468e-02	-3.260415668453392479e-03	-4.170335044652779821e-01	3.101416449080167115e-01	8.017596185250597252e-02	5.574539949134344141e+00
1.416441619869065333e-02	2.123242252261653418e-03	-4.144779466609307406e-01	3.026192611174340907e-01	9.145571944437891343e-02	5.514904637245443553e+00
