-1.294216870484411058e-03	4.834753404870460736e-03	1.449971193603543096e-01	-3.461601271493586207e-02	7.117168473429280606e-02	-2.061638042015044192e+00
1.037167294895974257e-04	4.027404332554797989e-03	1.449554701536293067e-01	-4.149071242995683306e-02	6.027585601734974929e-02	-2.049592857689557235e+00
-5.855523967759311554e-04	3.622124948061997834e-03	1.454340232553141821e-01	-3.463044632164702374e-02	6.436501094596314143e-02	-2.043800617219730498e+00
-1.266550745680775775e-03	3.174735206045886660e-03	1.432258009612810135e-01	-3.412974757673747916e-02	5.641750135149614653e-02	-2.037500354078190412e+00
-1.261146862325483037e-03	4.793072794347440907e-03	1.427898595444341279e-01	-3.405846643754817382e-02	6.311760465872762182e-02	-2.043266422897243473e+00
-1.296613920095189554e-03	5.648514131792251036e-03	1.436533305714111641e-01	-4.070379628695230956e-02	6.009244164205973515e-02	-2.037264640056061893e+00
-1.299559417386925847e-03	4.817848007206370492e-03	1.428169545150401731e-01	-4.707976545351588715e-02	6.340415181862202321e-02	-2.025410486510676122e+00
-1.262984746323185525e-03	4.810829548200713096e-03	1.437265812635073470e-01	-3.384516465132081375e-02	7.091828032010616401e-02	-2.025565982710055835e+00
-1.273950914536553514e-03	3.980390701780304324e-03	1.423614064836866699e-01	-4.051914572664272463e-02	5.955860417986935662e-02	-2.031360735192457412e+00
-5.401654474357676927e-04	4.350131769116225705e-03	1.415465229703412042e-01	-4.029287794900104913e-02	7.319345501333218706e-02	-2.019392447528606027e+00
-1.264092359614606836e-03	3.962406669756772526e-03	1.419534834879536689e-01	-4.043443560408910287e-02	6.642931483713554464e-02	-2.031412269351868360e+00
-1.291209638316238167e-03	4.804030229754868708e-03	1.419049350015926247e-01	-4.699325400081744153e-02	5.582899635182103637e-02	-2.025169582145665004e+00
-1.942954483647913594e-03	5.183570104750345742e-03	1.415167008610909161e-01	-3.320127377657977608e-02	6.299822714953307035e-02	-2.013152314618128713e+00
-1.231971961672431032e-03	3.128888340507098020e-03	1.415226376623524018e-01	-3.357400263287024789e-02	6.280928739399083138e-02	-2.019421173478285425e+00
-2.662286386841943714e-03	4.789248155345864066e-03	1.411103294202162850e-01	-3.927579522754010011e-02	5.979877377377129655e-02	-1.989263233382427387e+00
-1.940416697990891143e-03	3.536712657212403438e-03	1.407066851179594735e-01	-3.942062183172845291e-02	6.650800110150456579e-02	-1.989470221454986643e+00
-1.293126523853778409e-03	4.793494403637896251e-03	1.410669008371969735e-01	-5.322603104124701279e-02	5.916816295247706581e-02	-2.007202023648368083e+00
-4.921547631784838062e-04	4.326864937275940598e-03	1.402267017292500029e-01	-3.290292814921391695e-02	6.225124872216580840e-02	-1.983105697776220921e+00
-1.224510456360936722e-03	3.924665035175193412e-03	1.397709258764807672e-01	-3.957707608729921223e-02	5.860075495187266892e-02	-1.995099305665657852e+00
-1.929529531303542100e-03	4.338858924090315677e-03	1.402971040143297099e-01	-3.919271957946490748e-02	7.340616818668099786e-02	-1.983408350664067399e+00
-4.738674276392705609e-04	4.323355707771644324e-03	1.406815151036664435e-01	-2.628562774545140091e-02	6.600831297442089074e-02	-1.983183445875944528e+00
-1.216969949512217153e-03	4.748734310490210914e-03	1.397939699746921782e-01	-3.913407071491359357e-02	5.885373157287066004e-02	-1.971044556148690674e+00
-4.812675964909161885e-04	5.129011204374606808e-03	1.398171206256197951e-01	-3.267502589691162473e-02	6.914941580734967896e-02	-1.977043826983663877e+00
-1.208620170429563351e-03	4.734916533026524432e-03	1.388819504606266797e-01	-3.904755926029546131e-02	5.127857610092934060e-02	-1.970803651783509025e+00
-1.920151140463101369e-03	5.145171445762208862e-03	1.393834263928326322e-01	-3.896301599519258474e-02	6.585846914101944893e-02	-1.977054041346956836e+00
-1.925555024012273742e-03	3.526833855827790631e-03	1.398193678100372317e-01	-3.903429713441253224e-02	5.915836582847233682e-02	-1.971287972523324328e+00
-1.868313632830655852e-03	4.275685051875616205e-03	1.381367345747699371e-01	-3.193316277490543253e-02	7.597986302344339471e-02	-1.965166013784269694e+00
-4.664059221229054086e-04	5.119132403422960165e-03	1.389298033175661029e-01	-3.228870119778026737e-02	6.179978053316603770e-02	-1.958861578048640695e+00
-4.492261998636885856e-04	4.267200294564069823e-03	1.376115189149933471e-01	-3.226067174845648200e-02	6.106787929875301391e-02	-1.964785612796514869e+00
-1.138495327054452749e-03	3.861920909527378348e-03	1.380900720173210416e-01	-2.540040563093171055e-02	6.515703423285879037e-02	-1.958993372318914794e+00
-4.338053598875006578e-04	3.461317519468692233e-03	1.390047121172983680e-01	-2.557326168632245711e-02	7.259816279756403645e-02	-1.953276325642089972e+00
-4.594928642876056069e-04	4.270482245789523207e-03	1.376855042642479710e-01	-3.857996024679921643e-02	7.198220137890865011e-02	-1.947058958648405280e+00
-1.858935241980098213e-03	5.081997573759558517e-03	1.372230569529011568e-01	-3.170345918872008451e-02	6.843216397469864543e-02	-1.958811704465400538e+00
-4.072472467630365578e-04	3.415697932483190147e-03	1.367727500927444773e-01	-2.531552864718566997e-02	6.431856251622058984e-02	-1.952846051071080780e+00
-4.456598016793419936e-04	3.440473145043736886e-03	1.367998450635188323e-01	-3.833682767905610689e-02	6.460510967753607670e-02	-1.934990114660585903e+00
-3.977898543860262925e-04	4.250303034372356070e-03	1.376338283558979914e-01	-1.863974623276731801e-02	6.123237253008262382e-02	-1.946758860057737905e+00
-1.873248070239686563e-03	4.273481734783025204e-03	1.362905073733107209e-01	-3.816233715262540294e-02	5.042729735141204817e-02	-1.946613578221466412e+00
-1.819493676855368780e-03	3.414531166895738712e-03	1.358818497199458797e-01	-2.489970688142306710e-02	5.720952462733275290e-02	-1.952693109168830432e+00
-4.091641320978813001e-04	3.405162106016754175e-03	1.359347159275845485e-01	-3.154830569079658531e-02	6.765772912428558161e-02	-1.934878492554560125e+00
-2.516162973279660597e-03	3.814907278453742029e-03	1.354960083436653751e-01	-2.442883891867819735e-02	6.443978239807390818e-02	-1.940761249794146437e+00
-4.624383613830683470e-04	3.439816119970563052e-03	1.368491282067669790e-01	-4.495592942015214089e-02	7.529391156273756991e-02	-1.935204805085529500e+00
-4.081355203370481965e-04	4.225292405589924777e-03	1.359330578199051676e-01	-3.140511356101594043e-02	6.768518554852909208e-02	-1.928765087599270345e+00
-1.138433990588182121e-03	5.463353102531397221e-03	1.354739657514092421e-01	-3.779287724488378242e-02	6.408960462378610057e-02	-1.928531885586160399e+00
-1.161096597753950854e-03	4.668655040701887027e-03	1.354534356862509004e-01	-4.433826666706752739e-02	5.365989347269140008e-02	-1.916574663702704129e+00
-4.165643009581242173e-04	4.210817603045341473e-03	1.350703214486086434e-01	-3.793770384920480687e-02	7.079883196057934480e-02	-1.928738873658957687e+00
-1.124521926631243812e-03	4.661636581684915764e-03	1.363630624361849009e-01	-3.110366584352930452e-02	6.117402198629307009e-02	-1.916730159902336084e+00
-1.839478558803862851e-03	5.065521923305411206e-03	1.355224076850034542e-01	-3.725009829148273610e-02	6.464721550085006374e-02	-1.904720552421331092e+00
-1.131922095493440028e-03	5.467292079160013946e-03	1.354986679573180197e-01	-3.749306400188323618e-02	6.431512482075163462e-02	-1.910590541003426068e+00
-1.800664840937778177e-03	4.188157575896821194e-03	1.342263114540989122e-01	-3.081987155154330971e-02	7.431756899729435872e-02	-1.928715214016026636e+00
-1.082621975231776168e-03	3.781841639023099388e-03	1.337495377274950936e-01	-3.060460157185607155e-02	5.996319613767753243e-02	-1.904523479863197366e+00
-1.802982889212611378e-03	5.030210884268745269e-03	1.346572785488349133e-01	-3.046157630137114047e-02	6.769983494840770000e-02	-1.904608930315273341e+00
-1.144324985174263731e-03	3.802020850448426664e-03	1.338012136355253290e-01	-5.054481560025225750e-02	7.071302499216813864e-02	-1.904823578454003297e+00
-4.144276770827008682e-04	3.416549287676744900e-03	1.355293069645064907e-01	-3.756597961579355438e-02	6.435170526188027651e-02	-1.898918055287840190e+00
-1.800036993670317553e-03	3.398055515112987507e-03	1.341812004515772205e-01	-3.044634598408058057e-02	5.342457614951934275e-02	-1.898601957120028771e+00
-1.102747194794476832e-03	3.803107622201259280e-03	1.342314460733213810e-01	-3.700860019801754941e-02	6.400680755657772725e-02	-1.886745291539696723e+00
-1.107201866369294380e-03	5.439429246262627443e-03	1.342034276520369662e-01	-3.702202918134878118e-02	6.383620020802971418e-02	-1.892459826209982765e+00
-1.066251525193327027e-03	3.767796583155017670e-03	1.333663169369181389e-01	-3.022007820605832062e-02	6.705942700494205155e-02	-1.886633669433610550e+00
-1.121034530363284459e-03	3.806616851711214222e-03	1.337766326981706388e-01	-4.362590061245863460e-02	6.024974329825960595e-02	-1.886667543439848771e+00
-1.102826196335726650e-03	3.774815042175798385e-03	1.324566901864945301e-01	-4.345467903672051158e-02	5.954529848729539498e-02	-1.886478173233893330e+00
-1.084538860762134654e-03	3.771305812664972612e-03	1.329115035617673968e-01	-3.683737862049940581e-02	6.330236274662393026e-02	-1.886555921333762598e+00
-1.101797584574022715e-03	4.594945342411775602e-03	1.324550320788138169e-01	-4.331148690682429248e-02	5.957275491156122094e-02	-1.880364768273661724e+00
-1.076110080133769326e-03	3.785780615212494538e-03	1.337742399334183041e-01	-3.030478832877103734e-02	6.018871633474953686e-02	-1.886582135274100125e+00
-1.799495493321864176e-03	4.175191154278778960e-03	1.320708488099018307e-01	-4.298381107355775388e-02	6.677555626388043120e-02	-1.874546313847925916e+00
-1.101317420479676346e-03	3.770648787591472650e-03	1.329607867050603964e-01	-4.345648036701055261e-02	7.399116464049437791e-02	-1.886770611758876726e+00
-1.069197022480601611e-03	2.937130456557759950e-03	1.325299408787679045e-01	-3.659604738449495631e-02	7.037113719153342828e-02	-1.874779515859582801e+00
-1.063793139111382513e-03	4.555468048771636053e-03	1.320939994607568391e-01	-3.652476624510880843e-02	7.707124051682412436e-02	-1.880545584692587369e+00
3.351690763820497354e-04	4.568249274745958544e-03	1.320506921463477923e-01	-4.325627384870189829e-02	6.620286819302023673e-02	-1.862386995372812493e+00
-1.772858378653863892e-03	4.157864147285337403e-03	1.316136426698741868e-01	-3.627999920247970689e-02	6.295746504100951935e-02	-1.874383157582286685e+00
-1.746221263978577770e-03	4.140537140287108009e-03	1.311564365297217538e-01	-2.957618732957334462e-02	5.913937381709710728e-02	-1.874220001316601270e+00
-1.743683876372466995e-03	4.956501186164193745e-03	1.316588749407463510e-01	-2.943479653356484427e-02	7.361269639850331892e-02	-1.868399034879818288e+00
-3.556088275840085799e-04	4.167136143743942200e-03	1.320251487306285387e-01	-3.639420638982815426e-02	5.584615697838413162e-02	-1.856302316362398841e+00
-1.753621432849482298e-03	4.946192638188594282e-03	1.302920420499253940e-01	-3.596558549488371170e-02	6.228047665492075780e-02	-1.868080382414373020e+00
-1.060298795709048447e-03	4.567739534343581015e-03	1.311105086291677324e-01	-3.622135033764029011e-02	4.840502840157645537e-02	-1.862019363046872655e+00
-1.022294350241512856e-03	4.528262240702463082e-03	1.307494760112333232e-01	-2.943462967414156584e-02	6.590351400785254832e-02	-1.862200179465819616e+00
-1.738680757306550195e-03	4.964606417268500882e-03	1.311794806279757974e-01	-2.913318195633063379e-02	5.939235043860735530e-02	-1.850165251755925055e+00
-1.702185087678196457e-03	4.929295378198542132e-03	1.303143514909790301e-01	-2.234465995883472278e-02	6.244496988754433264e-02	-1.850053629649732301e+00
-3.374004935442660724e-04	4.135334334195252259e-03	1.307052062184703711e-01	-3.622298481219066169e-02	5.514171216617236304e-02	-1.856112946156343924e+00
-3.187119954119153886e-04	3.279235969599524070e-03	1.298910183326018597e-01	-3.619675669658473094e-02	6.885567709153439520e-02	-1.862329419437305233e+00
-2.455694613773637403e-03	3.728231157748305991e-03	1.303421420912531659e-01	-3.556599867088716671e-02	6.281063110833307039e-02	-1.850382454190679482e+00
-3.275419385984912335e-04	4.117350302128203188e-03	1.302972832217506038e-01	-3.613827468943153765e-02	6.201242284006447392e-02	-1.856164480315879217e+00
-1.714989140107196774e-03	4.116613283337254570e-03	1.298858984292075025e-01	-2.880533926346273699e-02	5.888596940021206816e-02	-1.838147941911376648e+00
-1.733276475690690571e-03	4.120122512850040580e-03	1.294310850536892765e-01	-3.542263968325121137e-02	5.512890513885837507e-02	-1.838070193811464748e+00
-1.733276475690690571e-03	4.120122512850040580e-03	1.294310850536892765e-01	-3.542263968325121137e-02	5.512890513885837507e-02	-1.838070193811464748e+00
-2.845343736731405226e-04	4.085978239354751823e-03	1.294568562905804576e-01	-2.904993944865141842e-02	6.529056248801745621e-02	-1.838111513607689318e+00
-9.975741210867909714e-04	4.500399407552334308e-03	1.294542357046664094e-01	-2.896359485134314404e-02	6.542458939549944397e-02	-1.844069464659341406e+00
-1.010378173328652790e-03	3.687717312580510165e-03	1.290257826427734233e-01	-3.542427415777793520e-02	6.186558890711957304e-02	-1.832163776919362164e+00
-1.699647302007684796e-03	3.282437926672442802e-03	1.295043357460090583e-01	-2.856400802726200006e-02	6.595474384901844900e-02	-1.826371536429274300e+00
-1.046873842959723105e-03	3.723028351655364304e-03	1.298909117798803248e-01	-4.221279615529638374e-02	5.881296945633163187e-02	-1.832275399025540707e+00
-1.018179504751783038e-03	5.345961946671758114e-03	1.294303894242385677e-01	-3.522260002049693028e-02	5.504979107995966459e-02	-1.819885432827820892e+00
-1.009349561566078024e-03	4.507847613479509102e-03	1.290241245350913779e-01	-3.528108202776580882e-02	6.189304533140749243e-02	-1.826050371954188734e+00
-1.003945279763846649e-03	3.663363708718767042e-03	1.272757289599775188e-01	-4.157053975992219819e-02	5.762960003028749778e-02	-1.813955314004836339e+00
-2.934433183928025768e-04	4.895799992272603651e-03	1.280883652913376025e-01	-3.543753628342882767e-02	5.398579916258883227e-02	-1.831679456176900089e+00
-2.449261720593329250e-03	3.703877553896575692e-03	1.285920884089364336e-01	-4.171226427131047299e-02	5.857464223278152637e-02	-1.832173991281084824e+00
-9.846293324076611786e-04	4.479984780324432897e-03	1.277288842280581704e-01	-3.481004720651670326e-02	6.141412071796159555e-02	-1.807919657137972536e+00
-1.000999782464821047e-03	4.494029835985579452e-03	1.281121050190485722e-01	-3.519457057276687006e-02	5.431788984304453116e-02	-1.825809467588481283e+00
-9.738825036877882257e-04	3.652406273496080352e-03	1.281606535054315987e-01	-2.863575215840641341e-02	6.491820835871675577e-02	-1.832052154813151645e+00
-9.575120536282344386e-04	3.638361217608739734e-03	1.277774327143317290e-01	-2.825122879217223382e-02	7.201443923547534709e-02	-1.814162344364298463e+00
-3.047385945976824329e-04	4.078951642607110684e-03	1.281640087484254842e-01	-4.190001692386202681e-02	6.487266483911890980e-02	-1.820066206960561317e+00
-2.697517008042708830e-04	4.047806858101674066e-03	1.267947830917330876e-01	-3.510969359224946906e-02	5.347941812270129436e-02	-1.819662146329015684e+00
-9.964047728931481329e-04	4.487432986256013889e-03	1.272987730582511023e-01	-4.112753438634375591e-02	5.788257665196572255e-02	-1.789900564423096085e+00
-2.726181963723026125e-04	3.245433310783075315e-03	1.277331629216560405e-01	-3.503958393392192505e-02	6.125263738611186337e-02	-1.808075111049920025e+00
-9.579922177106112158e-04	4.462657773312058568e-03	1.272716780875313702e-01	-2.810623532811673542e-02	5.759602949092046398e-02	-1.807756500872152117e+00
-9.481336627567872599e-04	4.444673741230430880e-03	1.268637550904818667e-01	-2.802152520528988777e-02	6.446674017036424509e-02	-1.807808035031730043e+00
-9.609377150053936834e-04	3.631991645820304565e-03	1.264353020283577322e-01	-3.448220451520644936e-02	6.090773968006590877e-02	-1.795902347285327494e+00
-9.762795533040068141e-04	4.466167002826693794e-03	1.268168647117677850e-01	-3.472353575147146820e-02	5.383896522754172409e-02	-1.807678752772197583e+00
-1.710473132454416040e-03	4.081723853335474106e-03	1.272978105800188775e-01	-4.118438191907858315e-02	5.798914713521763353e-02	-1.801971920446433728e+00
-2.340653031955193530e-04	4.850382874150859641e-03	1.268647175687138695e-01	-2.796467767255517156e-02	6.436016968711255615e-02	-1.795736679008388847e+00
-1.004024281314453565e-03	3.635071128656859607e-03	1.255009730705067827e-01	-4.801661861075656734e-02	5.316809095289387610e-02	-1.813688195698627936e+00
-2.391392482401128589e-03	3.662626689711418609e-03	1.268643441672219208e-01	-3.423760432982025925e-02	5.450314658890065278e-02	-1.795938775587458736e+00
-9.040974862247717903e-04	5.233431980106697384e-03	1.260216700509428911e-01	-2.078999782855439626e-02	6.777233624527001510e-02	-1.783641663340418404e+00
-9.609377150053936834e-04	3.631991645820304565e-03	1.264353020283577322e-01	-3.448220451520644936e-02	6.090773968006590877e-02	-1.795902347285327494e+00
-2.380505315684185164e-03	4.464772958971387207e-03	1.264547630624894836e-01	-3.400970207690412472e-02	6.140131369264723027e-02	-1.789876904778566313e+00
-1.668573181189861310e-03	3.201928909137140289e-03	1.246842858663819165e-01	-4.068531765332938921e-02	5.677832128420612356e-02	-1.789765240385925438e+00
-2.093450738277699563e-04	4.822520041088428078e-03	1.255694772610953525e-01	-2.749364284928745850e-02	6.388124507430070764e-02	-1.777605964183990750e+00
-9.234134335815019634e-04	4.416810908058326629e-03	1.255685147828629056e-01	-2.755049038203716272e-02	6.398781555758115136e-02	-1.789677320210586231e+00
-1.659115788779991912e-03	4.036534013048778680e-03	1.255453641318666769e-01	-3.400953521916627587e-02	5.369213129261707351e-02	-1.783678049357863671e+00
-1.649257233823555463e-03	4.018549980962255602e-03	1.251374411347072613e-01	-3.392482509631689069e-02	6.056284197391392787e-02	-1.783729583517455808e+00
-1.648228622060217419e-03	4.838680282525261583e-03	1.251357830270241056e-01	-3.378163296618885703e-02	6.059029839822405172e-02	-1.777616178547329895e+00
-1.649257233823555463e-03	4.018549980962255602e-03	1.251374411347072613e-01	-3.392482509631689069e-02	6.056284197391392787e-02	-1.783729583517455808e+00
-9.362174858331580307e-04	3.604128812429351070e-03	1.251400617206230859e-01	-3.401116969369510912e-02	6.042881506632336031e-02	-1.777771632460979134e+00
-9.450474290262599053e-04	4.442243146078880128e-03	1.255463266100991238e-01	-3.395268768641657164e-02	5.358556080933662980e-02	-1.771606693331268190e+00
-9.263589308741090877e-04	3.586144780338036686e-03	1.247321387233535361e-01	-3.392645957082207619e-02	6.729952574947328792e-02	-1.777823166620581929e+00
-2.407221431929226080e-03	4.453807385916955242e-03	1.251372133134354137e-01	-4.715959280611592419e-02	6.075789584414770239e-02	-1.789772942738185435e+00
-1.635424171559311801e-03	3.188540878203891676e-03	1.242517819315742678e-01	-3.368169252763142385e-02	5.318575025260507960e-02	-1.771660739500330095e+00
-8.986932043991459340e-04	4.388948074879203687e-03	1.242732744748935581e-01	-2.707945555863100484e-02	6.350889094465650420e-02	-1.771546605384557438e+00
-1.651174119548556862e-03	4.008014154697422254e-03	1.242994069673981627e-01	-4.015760215669350597e-02	6.390200858919214966e-02	-1.765762024955723319e+00
-9.479929263246297810e-04	3.611577018143984075e-03	1.247099505505844252e-01	-4.032865687696840507e-02	5.689727099841512814e-02	-1.759752539738038024e+00
-9.564217069737736276e-04	3.597102215570135986e-03	1.238472141771835844e-01	-4.686124718280504364e-02	6.001091741514585909e-02	-1.759726325797625890e+00
-1.602275161919408664e-03	3.175152847266944633e-03	1.238192779966484913e-01	-2.667806740001932297e-02	4.959317922001915679e-02	-1.753556238609853324e+00
-8.961554183421795161e-04	2.742090621349453639e-03	1.234632587288186922e-01	-3.329880363557191636e-02	6.701866491068297904e-02	-1.747864512135336668e+00
-9.203271998493439687e-04	4.414380312906449749e-03	1.242510863021237810e-01	-3.348165286473880897e-02	5.310663619360578291e-02	-1.753475978500357968e+00
-8.921813092871086481e-04	4.392887051298654394e-03	1.242979766808629538e-01	-2.677964231494256442e-02	6.373441114216071846e-02	-1.753605260759957929e+00
-9.459357027970898002e-04	5.251837621934436762e-03	1.247066343352161155e-01	-4.004227261659665249e-02	5.695218384705769132e-02	-1.747525729792840821e+00
-1.618025109915616905e-03	3.994626123986669275e-03	1.238669030325973974e-01	-3.315397703087641368e-02	6.030943755765905134e-02	-1.747657524063637169e+00
-9.114972566539557286e-04	3.576265979030723158e-03	1.238448214125380531e-01	-3.354013487203233446e-02	5.994989045243814818e-02	-1.759640917631731583e+00
-8.867770274677937159e-04	3.548403145624809407e-03	1.225495811041017458e-01	-3.306910005021812538e-02	5.947096583840894013e-02	-1.741510202797599050e+00
-1.703116177136712595e-04	3.140351548661435288e-03	1.238943323770842486e-01	-2.692446891963795608e-02	7.044363849518464615e-02	-1.753812248831657428e+00
-1.625425278798161427e-03	4.800281623414070359e-03	1.230025085514019345e-01	-3.954337520648498749e-02	6.345054040056874456e-02	-1.741517905149816414e+00
-1.581529440234930028e-03	3.959315084863836154e-03	1.230017738943156580e-01	-2.636545502408405017e-02	6.336205701249075783e-02	-1.747545901957302306e+00
-9.010902540156906504e-04	5.202708805312119406e-03	1.229294856801363967e-01	-3.316723915647334930e-02	5.242964780448911011e-02	-1.747173203320571133e+00
-1.567696776025518518e-03	5.592127482826714929e-03	1.234285688489802357e-01	-1.976158358054291853e-02	6.694851392894451969e-02	-1.753338184738282735e+00
-8.769184725034157024e-04	3.530419113523815267e-03	1.221416581066119278e-01	-3.298438992729990638e-02	6.634167652526723469e-02	-1.741561736957230266e+00
-8.867770274677937159e-04	3.548403145624809407e-03	1.225495811041017458e-01	-3.306910005021812538e-02	5.947096583840894013e-02	-1.741510202797599050e+00
-8.773986365907954221e-04	4.354715670117983994e-03	1.216359034791361093e-01	-3.283939646477718188e-02	5.192326676408487440e-02	-1.735155893458138365e+00
-8.912316990539251305e-04	5.184724773215909632e-03	1.225215626827569348e-01	-3.308252903357766783e-02	5.930035848949322119e-02	-1.747224737480191692e+00
-8.601399127415865209e-04	3.531076138593505775e-03	1.220923749630744570e-01	-2.636528816448768797e-02	5.565287460719281487e-02	-1.741347046531604548e+00
-9.040357513170026171e-04	4.372042677149287626e-03	1.220931096201631760e-01	-3.954320835050773031e-02	5.574135799530099966e-02	-1.735319049724136420e+00
-1.792205624424753063e-04	3.950173302453275498e-03	1.225258413763588017e-01	-3.331206576120748775e-02	5.913887515750571033e-02	-1.747380191393926196e+00
-8.502813577771009546e-04	3.513092106492508165e-03	1.216844519655848611e-01	-2.628057804156946897e-02	6.252358529405110943e-02	-1.741398580691232212e+00
5.497094725017970251e-04	4.346003634496480722e-03	1.216394865432881556e-01	-3.286889352945332465e-02	5.168266937298249264e-02	-1.717126586358858731e+00
-8.976641941932234081e-04	2.746256875936606973e-03	1.229591622091650294e-01	-3.329700230328036525e-02	5.257279872908737772e-02	-1.747572073609752863e+00
1.256237325762910029e-03	3.927643489097503576e-03	1.216174049232299215e-01	-3.325505137068662798e-02	5.132312226774682351e-02	-1.729109979930260721e+00
-8.610281865105706700e-04	4.340670614439105096e-03	1.212526826876292319e-01	-3.245487309800931808e-02	5.901949764856917469e-02	-1.717266082983492481e+00
-1.545003330585131840e-04	3.922310469148437145e-03	1.212306010675643364e-01	-3.284103093930823558e-02	5.865995054324402158e-02	-1.729249476556475429e+00
-1.574067935078367342e-03	4.755091783307654335e-03	1.212500621017111868e-01	-3.236852850056004538e-02	5.915352455626832207e-02	-1.723224034044790187e+00
-1.569613263682091003e-03	3.118770155166410846e-03	1.212780805230697645e-01	-3.235509951713277932e-02	5.932413190531937719e-02	-1.717509499359071157e+00
-1.547351818821575409e-03	4.766057356372640358e-03	1.225676118515863777e-01	-1.921863776427368276e-02	5.979694240326216548e-02	-1.723327996085210145e+00
-1.558317987073565281e-03	3.935618506145117240e-03	1.212024370657336370e-01	-2.589261886615701336e-02	4.843726621281629896e-02	-1.729122748594189574e+00
-8.511696315434691407e-04	4.322686582333212096e-03	1.208447596900295018e-01	-3.237016297506856155e-02	6.589020833728054249e-02	-1.717317617143134356e+00
-1.587900599300182125e-03	3.122279384685722886e-03	1.208232671466926700e-01	-3.897239994941514851e-02	5.556706763687124795e-02	-1.717431751259013595e+00
-1.583525327493673363e-03	3.920486678493630139e-03	1.203889838354192943e-01	-3.904431094014571002e-02	6.223971455219923232e-02	-1.729311225079452896e+00
-8.501410197789376066e-04	5.142816884782280135e-03	1.208431015823443477e-01	-3.222697084478587382e-02	6.591766476162030930e-02	-1.711204212166411054e+00
