-3.036613471285476429e-03	3.221514588443413762e-03	7.279695057555990445e-03	-2.760140667444854756e-02	2.744242060443924380e-02	-1.512262248332660874e-01
-3.708503552020195326e-03	6.943515646772813188e-03	7.779131622883461716e-03	-1.342468688645670483e-02	4.227863271850251792e-02	-1.326781467020268224e-01
-2.285320346025618288e-03	3.644100174851963581e-03	8.616911489750300746e-03	-1.420731972847022462e-02	2.798688359116607849e-02	-1.390890633239152407e-01
-2.289838210281724962e-03	5.303634396648021498e-03	8.588495603591539407e-03	-1.422093921345202183e-02	2.781385603369868065e-02	-1.448846634781020271e-01
-2.307897990863505555e-03	4.471203513022839471e-03	8.640159488169985025e-03	-2.107916177027813198e-02	3.862644158911199277e-02	-1.513025282105857627e-01
-2.288308030542418603e-03	5.299409039814531597e-03	9.099743145053018623e-03	-1.422276594152149798e-02	4.246464888727174980e-02	-1.451812504862317610e-01
-3.035163817119004848e-03	5.686353987532977161e-03	7.322082727741374697e-03	-2.768978399967991777e-02	4.868748991605875709e-02	-1.693664061163815404e-01
-3.762675848570692927e-03	5.325817468206733851e-03	9.559801235882403603e-03	-2.099176137163194511e-02	4.658091332943703478e-02	-1.636317891894734089e-01
-4.491471855383649681e-03	6.545193300017973503e-03	7.730476933617946855e-03	-2.760055687087770160e-02	4.199116880587805412e-02	-1.813990800940885606e-01
-4.520430917471465748e-03	6.552080817938149560e-03	7.344246530794240613e-03	-4.072066204731039640e-02	4.924995828668232711e-02	-1.633421074020020569e-01
-3.097025662113644939e-03	7.431961756683092002e-03	1.045974544940886375e-02	-3.454554877081061903e-02	5.404431145088084421e-02	-1.575157325523974805e-01
-5.967066875484011712e-03	5.788300052021772002e-03	9.094793992896921253e-03	-3.377440030784284453e-02	3.282939050998323616e-02	-1.513576441598871725e-01
-4.527361516336647629e-03	4.943705037053602869e-03	9.075056887660082339e-03	-3.425360558984058557e-02	3.232881473565019093e-02	-1.574685626196625776e-01
-5.250930230139144728e-03	5.349094474542098743e-03	8.733724281284160895e-03	-4.048905709871464254e-02	5.050207128836881054e-02	-1.455851757654684775e-01
-3.062505128926112929e-03	4.099545864879428070e-03	9.541637695994698021e-03	-2.771757212952286054e-02	3.586731973246282124e-02	-1.454624744560533145e-01
-5.205368489333977999e-03	5.327962658864648926e-03	8.731297583482788838e-03	-2.697897376507496503e-02	5.044017869226613549e-02	-1.454985560166193181e-01
-4.513252098004891244e-03	4.130615492656711241e-03	9.976766159054406558e-03	-2.746950208545384520e-02	2.937187209011837830e-02	-1.454994195242846899e-01
-3.739691349912754870e-03	3.634030301312873856e-03	8.249550123826665526e-03	-2.080449154221186703e-02	4.603950302590287258e-02	-1.576441324554878065e-01
-3.025491738100682948e-03	4.063733909368996700e-03	8.664235983872448088e-03	-2.083274938679058330e-02	3.896324325500244434e-02	-1.453492689001407712e-01
-2.281846087528183187e-03	3.650560104051653321e-03	9.978081418434481265e-03	-7.887952209883364318e-03	3.925114093849324526e-02	-1.576080937882267108e-01
-8.410975251074009895e-04	3.637729627360350437e-03	9.956662683850758810e-03	-8.221934061368285640e-03	3.877841108079826959e-02	-1.575188835101073437e-01
-1.584743175886194066e-03	4.050903432560620798e-03	8.642817249295386972e-03	-2.116673123820422830e-02	3.849051339740405808e-02	-1.452600586203089961e-01
-1.600302650279980532e-03	4.896912267518954698e-03	9.029792720831153474e-03	-2.141148596111053237e-02	3.132146242524025403e-02	-1.572035223076966304e-01
-1.588774063691192340e-03	4.874447759970493288e-03	9.127330534174138421e-03	-2.132740088386797517e-02	5.294043277579030260e-02	-1.575523745308942125e-01
-3.018481015982107940e-03	5.700803623747807691e-03	8.733357911293815334e-03	-2.076228379455558049e-02	6.040918604411094073e-02	-1.514937212792304422e-01
-9.016699603764666282e-04	7.790788928357147980e-03	9.536848506828565775e-03	-2.824112025952452143e-02	5.633070344514612415e-02	-1.632665760320719528e-01
-4.492848834433391114e-03	5.727212052386326802e-03	9.193416002253318453e-03	-2.753127922655029813e-02	6.452545048745927936e-02	-1.699442599859892766e-01
-3.130725040360465838e-03	7.416845775010713626e-03	9.098452521348221467e-03	-4.818604810414828243e-02	5.316304679399830313e-02	-1.756061533771955396e-01
-4.513332624384566727e-03	6.599680248324746312e-03	9.507906287580247806e-03	-2.755605267850169682e-02	3.596614855864777027e-02	-1.633430138012101906e-01
-3.047655484342742804e-03	4.905747890886991147e-03	9.026158827910357729e-03	-2.138157045580424409e-02	3.156547289205269280e-02	-1.754885902417697707e-01
-6.665626889237635799e-03	4.541281543211386773e-03	1.009306494572470569e-02	-2.696386569077446893e-02	5.159950049509287595e-02	-1.519799516297624109e-01
-5.966660022077407977e-03	4.923616223782720236e-03	7.807790879656550942e-03	-4.045897251821006790e-02	4.292753820777983620e-02	-1.575834523143555543e-01
-3.776704740735575827e-03	3.669842256818295345e-03	9.126951835829899551e-03	-2.768931428492038549e-02	4.294357950537230906e-02	-1.577573380114145607e-01
-5.226408506535273890e-03	4.532676422630041446e-03	9.560398669437031316e-03	-2.729602081017845627e-02	3.647597778179090255e-02	-1.515941543330825425e-01
-5.190438319193885208e-03	3.665099929200707485e-03	8.684678586647009979e-03	-2.055642149806757857e-02	3.954405538760763505e-02	-1.576810775254813279e-01
-2.373049691971482189e-03	3.664129801662710517e-03	8.183002529223326604e-03	-4.144564092691482848e-02	3.485012688813782233e-02	-1.575104256855652807e-01
-5.888028207722606489e-03	4.100746495812754300e-03	9.507013584976409248e-03	-7.130592312940109423e-03	2.568173598886436260e-02	-1.635323969421378365e-01
-8.360234340450828361e-04	3.645949838007131460e-03	9.470467769876922404e-03	-7.916040988978689796e-03	2.435633761516520224e-02	-1.390264388529445228e-01
-3.029028201955066835e-03	2.433124123860222476e-03	9.956283985612213172e-03	-1.458384746446927949e-02	2.878155780522373419e-02	-1.577238469906205864e-01
-2.308941194347560733e-03	3.639438975103923002e-03	8.641841117502213621e-03	-2.122438520089953151e-02	3.859859567238910216e-02	-1.575026569588970915e-01
5.420662865815717435e-04	6.122649586690009915e-03	9.032598116566425972e-03	-2.855965589397135851e-02	4.138020829121269450e-02	-1.570851785863283112e-01
-3.010419642244147043e-03	6.551473657837716957e-03	9.095403754595832169e-03	-1.398997304303395417e-02	4.262842299572633387e-02	-1.450235913334907423e-01
-3.007025506820359961e-03	6.529239654152432792e-03	8.656641398838260670e-03	-1.420812758190237446e-02	4.936788110069567637e-02	-1.632717141991690823e-01
-3.823797064398504197e-03	6.192958119205893563e-03	9.949203405084539042e-03	-3.474659943003421958e-02	3.947375495239624499e-02	-1.756618726309042700e-01
-3.790177808783615210e-03	6.179380167500220233e-03	9.510564048707870199e-03	-2.764362214650306626e-02	3.583022036682259603e-02	-1.573005442057251457e-01
-3.821710657430837932e-03	7.856487194326092216e-03	9.945840146422302297e-03	-3.445615256891687572e-02	3.952944678581804538e-02	-1.632616151396177884e-01
-5.971097764544561204e-03	6.611844379681444672e-03	9.579307277665982667e-03	-3.393506995710948715e-02	4.727930989073803048e-02	-1.636499600740393134e-01
-3.768236916728187613e-03	6.153587152802161842e-03	9.533066979045212719e-03	-2.115060428718917862e-02	4.638003985527516804e-02	-1.756275180971158534e-01
-3.771224198550415796e-03	5.311137328374834765e-03	8.684826221415864467e-03	-2.761702196255888531e-02	4.973872944386781292e-02	-1.636052033823176544e-01
-5.331561283880681401e-03	5.416723532263620355e-03	1.046347507857836590e-02	-5.456276893985334553e-02	4.408150486014394964e-02	-1.640074445283019600e-01
-5.950606525620280585e-03	4.121211965535651056e-03	9.559422537642081608e-03	-2.735367477279848636e-02	3.658406005689318619e-02	-1.638367526768789162e-01
-5.173421742096145914e-03	3.665766275145893038e-03	8.634696331399460689e-03	-1.384342237182112356e-02	2.870362391547942593e-02	-1.574633415395325642e-01
-4.508814759504833902e-03	4.940146026166380988e-03	9.536322173741229591e-03	-2.754243319359517272e-02	3.613917611599792856e-02	-1.575474136418080207e-01
-4.478325114144934838e-03	2.431274461064739101e-03	9.102727705477597908e-03	-2.087512620398235264e-02	3.241210378120484847e-02	-1.577864714667853718e-01
-4.451310533707855677e-03	4.911460346163354362e-03	9.970108135053834530e-03	-7.625243805954307064e-03	3.965892551385374887e-02	-1.757355025694735673e-01
-3.742184610277435319e-03	2.835185053712788172e-03	9.539916495996170198e-03	-1.441036618922209023e-02	3.588566349685651247e-02	-1.638185817976918202e-01
-8.652053492772537879e-04	4.469058322599722688e-03	9.468663140661082167e-03	-1.509194937718416618e-02	3.476717622387859308e-02	-1.694357613920445260e-01
-2.332412668844263681e-03	6.167216036512573885e-03	9.439163058864608047e-03	-2.126460486987857834e-02	2.451705903381795615e-02	-1.569935979381185120e-01
-2.348942269707207653e-03	5.330559796063699673e-03	1.000207448518297682e-02	-2.812465416056264544e-02	4.998043744811320188e-02	-1.637080496788811956e-01
-2.310064922975765822e-03	5.276739193329799127e-03	8.174662875570337661e-03	-2.145615922490962113e-02	4.516502621972917630e-02	-1.815463799856971150e-01
-8.941644124082354095e-04	4.475945841116768520e-03	9.082432737337331474e-03	-2.821205455722131106e-02	4.202596570676209176e-02	-1.513787887034183655e-01
-2.418611835100434315e-03	6.183020307226394507e-03	9.516501640059349398e-03	-4.850475280997956773e-02	4.603109518958281576e-02	-1.757115473132131456e-01
-3.109190598769434599e-03	5.757977898543167883e-03	9.076886151759833155e-03	-4.145942948700720443e-02	4.249564287810803087e-02	-1.695928172283061031e-01
-3.117658825918342980e-03	5.771991692451197697e-03	1.000184342185672648e-02	-4.154716803010494175e-02	5.017825823601418378e-02	-1.698371390215100973e-01
-4.494785867547534952e-03	6.596121237436441964e-03	9.969171573794621821e-03	-2.084488028032471796e-02	3.977650994009263030e-02	-1.634218648233840554e-01
-5.231969575105785419e-03	5.360446106990907067e-03	9.533664412614051287e-03	-2.745486372559380328e-02	3.627510430782310280e-02	-1.635898832373001710e-01
-5.980195297178358960e-03	5.809004279370408308e-03	1.084462102257299776e-02	-2.784501095013935945e-02	3.689675096698996626e-02	-1.880202670703567946e-01
-3.804126578110730850e-03	4.552098890094766204e-03	1.087764693345594225e-02	-2.780365300808784745e-02	3.671768578222089907e-02	-1.516970006261857407e-01
-4.494785867547534952e-03	6.596121237436441964e-03	9.969171573794621821e-03	-2.084488028032471796e-02	3.977650994009263030e-02	-1.634218648233840554e-01
-5.203010513222514066e-03	5.353558588728671297e-03	9.919894816068808296e-03	-1.433475854533972083e-02	2.901631482328959066e-02	-1.816468559294435181e-01
-5.921647463944162970e-03	4.114324446917422273e-03	9.945652941103055866e-03	-1.423356959251509402e-02	2.932527057244893598e-02	-1.818937253690933176e-01
-2.999106058832343158e-03	3.229307209430112846e-03	8.540900475464852093e-03	-7.856040913087891653e-03	1.702581500225663902e-02	-1.693097833291403731e-01
-2.369982286914151803e-03	4.535273559600608295e-03	1.083117557137613929e-02	-2.844170120575517657e-02	3.601623653362051591e-02	-1.698036479970994606e-01
-3.786289248999250012e-03	3.702992050425180093e-03	9.879336410051564599e-03	-2.145220511752965464e-02	1.793807363952559797e-02	-1.756309292495856766e-01
-3.026535344284972395e-03	5.729728061088470992e-03	9.996990026520435890e-03	-1.452700135507778434e-02	5.005447304599397462e-02	-1.696638995238259895e-01
-3.039107134368682073e-03	4.920428030729340207e-03	9.901133842614928682e-03	-1.475630986492482144e-02	2.840765677361245523e-02	-1.755151760488899981e-01
-2.332968896077841636e-03	4.499461604079962873e-03	9.953773859003423041e-03	-2.155687846106357775e-02	3.911216005705497878e-02	-1.696904424411513901e-01
-3.782185686045741457e-03	4.526305874914079985e-03	1.090014986381593332e-02	-2.131063514680864301e-02	4.726750527382428402e-02	-1.700239745159422000e-01
-2.379654365516861714e-03	6.157893638454814411e-03	9.489022314606021524e-03	-3.529873582071130222e-02	4.574048320129375789e-02	-1.938207852236928375e-01
-3.065078914850138947e-03	5.769765373433474731e-03	1.036314419703376899e-02	-2.140999736976190171e-02	3.230775666568019844e-02	-1.694805180715306392e-01
-3.768723892975611722e-03	6.989577047310638336e-03	9.020137808119610412e-03	-2.100355412660181997e-02	3.175709291731565465e-02	-1.691308023424156204e-01
-4.582922067567593571e-03	7.480834693357280019e-03	1.082226572713107515e-02	-4.139862927806992055e-02	3.654160553864960193e-02	-1.756174190375858757e-01
-5.224544955414550662e-03	7.012426465539581266e-03	9.941461185158484426e-03	-2.106137715838474200e-02	3.968371874116005671e-02	-1.876601920782619004e-01
-6.027214139482400812e-03	4.983460913678017246e-03	1.051005450449293832e-02	-4.782333869893018452e-02	5.496812601351863670e-02	-1.763811591110240329e-01
-3.850325072155325046e-03	5.374541029268750658e-03	1.092582456042379135e-02	-4.169256053582470756e-02	5.796895587122086191e-02	-1.823240591585744141e-01
-5.288492803435865253e-03	4.596746469235454824e-03	1.175141475315832906e-02	-3.465856024939628632e-02	3.386577272477064859e-02	-1.700952741197170326e-01
-5.939151017296723234e-03	4.949647995963118996e-03	9.482706025556453255e-03	-2.079951856002892896e-02	2.554275510773518221e-02	-1.756147455968246618e-01
-4.516382111994149406e-03	4.133080568311617298e-03	1.131288346051073646e-02	-2.145420091676775165e-02	4.040741004903347644e-02	-1.822143076464683986e-01
-4.537279800369692362e-03	4.990638121534607397e-03	1.128869890093797679e-02	-2.780199534743332812e-02	2.988543647210994969e-02	-1.576872050048692131e-01
-4.500408738370889616e-03	3.301982375859824348e-03	1.126458283456965859e-02	-1.488642521740168867e-02	2.953913265394558785e-02	-1.881967004122699905e-01
-3.761207471495928156e-03	1.199683564474848807e-03	1.139319429512353210e-02	-1.487629012137103857e-02	5.119520238134911416e-02	-1.767074828896042504e-01
-2.316508546204534835e-03	2.832373516635747213e-03	1.041840240401548101e-02	-1.513615292231862419e-02	4.286682960612919757e-02	-1.821695509653196154e-01
-3.019597296901030403e-03	5.719939624025907610e-03	8.560785214959842904e-03	-1.443743609166259212e-02	2.772106483453185000e-02	-1.691229907225491047e-01
-1.539324164941097139e-03	4.874686517063769875e-03	1.082474861145676925e-02	4.825070950509102730e-03	4.610546917542079903e-02	-1.939106417101399416e-01
-1.576417678642166864e-03	4.881804538845374575e-03	9.902218038364551944e-03	-8.597273855507125973e-03	3.848474640704613314e-02	-1.937529396656785252e-01
-2.339987066333926169e-03	4.480556107424801815e-03	9.590046386263040290e-03	-2.818396578393378427e-02	5.692076902726594945e-02	-1.699604436422177400e-01
-2.365544947794812058e-03	5.344804093462149353e-03	1.039073158604164604e-02	-2.851463231410922283e-02	4.278354055920940979e-02	-1.818516421197600152e-01
-2.332969298365517030e-03	6.997220294431422127e-03	1.128484627268599993e-02	-1.510590699703162620e-02	5.023123576775945232e-02	-1.878049443269347307e-01
-4.557506514320575075e-03	4.963742917982030822e-03	1.087486617285060575e-02	-3.503721536445958407e-02	4.723660666981088774e-02	-1.943489215197544695e-01
-5.240994029489159933e-03	3.706705467997187253e-03	1.097323248336712354e-02	-2.783487585805177744e-02	5.855282069025169456e-02	-1.765310495371679167e-01
-4.555420107352048387e-03	6.627271994058353544e-03	1.087150291418614856e-02	-3.474676850317526267e-02	4.729229850326444051e-02	-1.819486640213554551e-01
-4.546464903975727667e-03	5.777268305414237637e-03	1.045947481514764021e-02	-3.480608012652264271e-02	5.423263008442624766e-02	-1.882010579847062104e-01
-4.566461717698644396e-03	5.813746606870076605e-03	1.128689427200901818e-02	-3.497790374109399636e-02	4.029627508665645230e-02	-1.880965275546060411e-01
-4.580490609654194745e-03	4.157771394884324234e-03	1.085404487196450773e-02	-4.167545665440064440e-02	3.665894126260305086e-02	-1.822220763731436932e-01
-7.421844734451954473e-03	6.642914007937011922e-03	1.001443574060312258e-02	-3.368699991291346230e-02	4.078386225055141701e-02	-1.636869051492269023e-01
-5.922610544569550939e-03	3.311253842261455138e-03	1.174726685562443862e-02	-7.841270963846680431e-03	3.382222389533962037e-02	-1.883647617212815817e-01
-5.234957260470352036e-03	7.015754972446983095e-03	1.001649606817789362e-02	-2.747030994242005697e-02	5.075286960629266098e-02	-1.696820704066510643e-01
-3.020073401265505053e-03	4.080879124847100470e-03	1.087532830003556938e-02	-8.192187621593793878e-03	4.684096509829460686e-02	-1.820907428294091801e-01
-3.002013620678492534e-03	4.913310008949914320e-03	1.082366441544158064e-02	-1.333965062769726373e-03	3.602837953979509678e-02	-1.756728780933016765e-01
-9.238955088657213599e-04	4.510894364876172347e-03	1.122091686809145727e-02	-2.267264335013319254e-02	3.889642927594039179e-02	-2.061850040617585478e-01
-2.331024817326665666e-03	4.510146890355976046e-03	1.080369624632959713e-02	-1.523568421456267252e-02	3.572562454868677406e-02	-1.879128859060017476e-01
-2.321026410463694623e-03	4.491907739625336515e-03	1.038998651783940019e-02	-1.514977240726533836e-02	4.269380204857187167e-02	-1.879651511210553849e-01
-3.005963983325421474e-03	3.267789580211510891e-03	1.177703757197479106e-02	-1.408084109336460443e-03	4.388402245734490670e-02	-1.701215997306917416e-01
-3.813304636091488509e-03	6.218323545809506525e-03	1.167410080723296772e-02	-2.180014459259060899e-02	3.292940332366001144e-02	-1.939109019045517357e-01
-3.064591938602284626e-03	4.933775478684995774e-03	1.087607336810636482e-02	-2.155704753036724597e-02	4.693070360783702100e-02	-1.759772338280995996e-01
-3.116677828022787478e-03	4.979606374675746294e-03	1.265337972372870823e-02	-2.883367516253332319e-02	5.128867605681941555e-02	-1.945306188368576272e-01
-3.825803348531442438e-03	4.558122976877770904e-03	1.175249894881691404e-02	-2.849952423966928272e-02	4.394286236060485074e-02	-1.883330377296772440e-01
-3.104673137032526453e-03	6.596202366275408235e-03	1.043637445122769236e-02	-3.499483854755580658e-02	5.378774614320058767e-02	-1.819117189530246037e-01
-4.567585044008268258e-03	4.953288134962513523e-03	9.488643616539338410e-03	-4.166064921953882561e-02	3.574362993045987480e-02	-1.940257487043837159e-01
-3.878870235852288628e-03	5.396339190882254444e-03	1.087826900258059837e-02	-4.848964474127548385e-02	4.719041699189152617e-02	-1.821929429213611229e-01
-5.239536927803573052e-03	4.553380649257338098e-03	1.131022569938178179e-02	-2.136663144874262343e-02	4.054333824089839666e-02	-1.882567772436942732e-01
-5.259613864375123349e-03	4.561165016980658904e-03	1.033771287154694463e-02	-2.807597711696141474e-02	2.208218399856076708e-02	-1.878813392132485660e-01
-5.265508708299823648e-03	5.402717992209982167e-03	1.177223605406529927e-02	-2.802031895742262968e-02	4.444343813518769615e-02	-1.822221192646509280e-01
-4.492274286782435566e-03	3.301751872943001209e-03	1.180088300381987310e-02	-1.458418559923924107e-02	4.441864490673741450e-02	-1.702974297627548594e-01
-5.946718370197306980e-03	4.142582537872044335e-03	1.125926731231174927e-02	-1.471128628132345462e-02	2.981098903771539632e-02	-2.002816396084625694e-01
-5.233975859231326799e-03	3.725610964657774526e-03	1.133695995621319952e-02	-2.120778853328020297e-02	4.074421171492370597e-02	-1.762610483360234070e-01
-3.753226623729441491e-03	4.519418356402252201e-03	1.128638026739725575e-02	-8.190529960889758598e-03	4.000871579023446145e-02	-1.880809472098405877e-01
-2.339573167305958323e-03	4.495466750514501286e-03	9.928721231491799415e-03	-2.186094480737810208e-02	3.888344066602789084e-02	-1.878863000988602039e-01
-3.058129995586300609e-03	3.284926541970115133e-03	1.175441164174051423e-02	-1.522223379699050305e-02	4.371719565812104413e-02	-1.884040771372355039e-01
-1.608913205417783487e-03	3.258082271254375550e-03	1.080803563678900403e-02	-1.546847711324539354e-02	3.556185044016046959e-02	-1.880705450641286802e-01
-2.306916992735108529e-03	3.678818194873770264e-03	1.129169578965205645e-02	-8.365668896868960758e-03	3.973685940662186056e-02	-1.759960080206113275e-01
-3.091193023766550252e-03	4.966258926706379473e-03	1.167844019769370689e-02	-2.203293749127888113e-02	3.276562921506420700e-02	-1.940685610574135467e-01
-2.353602462181969557e-03	5.337250229245360522e-03	1.082694424487096185e-02	-2.210752626035827895e-02	4.636518255066679473e-02	-2.001263508031243532e-01
-3.828791033484740813e-03	6.213431843048233816e-03	1.223533060477688394e-02	-2.851497045654749485e-02	5.842062766530031759e-02	-1.944252248990423482e-01
-4.543477622361097312e-03	6.619718130204732542e-03	1.130771557301946117e-02	-2.833966244926000577e-02	5.087394049490656656e-02	-2.002233727046842660e-01
-3.125713154239484481e-03	5.800916129812330735e-03	1.126547553742041075e-02	-3.531188559274833771e-02	3.982354522870790170e-02	-1.880073172712428686e-01
-4.492354813164733951e-03	5.770816629564981537e-03	1.133202313233017122e-02	-1.467073619229819492e-02	5.101292137516599823e-02	-1.881410240430341219e-01
