-3.349264014884716090e-03	2.169262139980931287e-03	-4.698217931952575199e-03	-9.333516026276078570e-03	-4.308145811769470424e-02	2.108735978784377352e-01
-1.988448238704174781e-03	2.195381727564074681e-03	-4.789870568107978954e-03	-3.029071948114592239e-02	-5.450608844720666868e-02	1.928011094821293625e-01
-1.966272211151705307e-03	3.852074068751799862e-03	-3.820166315016249037e-03	-2.328692094539031032e-02	-3.597864456749122475e-02	2.048328111114141592e-01
-2.648366051952517897e-03	2.547587867412919732e-03	-6.473259782363460779e-03	-2.283817426995005118e-02	-3.709920570042707366e-02	2.049701333837568029e-01
-2.616734987392316247e-03	8.982313376150012629e-04	-5.107822563942265859e-03	-9.480481182251865313e-03	-3.627316037844080521e-02	2.106635533649363623e-01
-3.388323949392275242e-03	2.165692833752855262e-03	-6.471685316573827507e-03	-2.908835485749328154e-02	-4.731806872300792222e-02	2.292642628977628050e-01
-2.623200628748410118e-03	2.548023959574315794e-03	-5.986663534993663660e-03	-1.581892050385735882e-02	-3.305781324662759868e-02	2.230975089255302635e-01
-2.579063697759158974e-03	2.559818180301702550e-03	-4.699669340291867670e-03	4.241986646078110823e-03	-4.325153037183560034e-02	2.232098723585789202e-01
-2.620211637298235779e-03	3.390955943263874311e-03	-5.137937305152884271e-03	-9.348801915621707259e-03	-3.641842511092979739e-02	2.110683134798119198e-01
-3.369359895174183633e-03	3.796141305744540201e-03	-5.966061501337605044e-03	-2.260707608748269148e-02	-2.227615983738540084e-02	2.048311260157973379e-01
-1.925760985681711918e-03	1.323517011087991385e-03	-4.667955459510930716e-03	-1.652983691618059581e-02	-3.273568452964098485e-02	2.045413213454789769e-01
-3.383803902892015825e-03	3.004397042911589877e-03	-5.111418931248334907e-03	-2.262006421544182633e-02	-3.601950256551300633e-02	2.169383106923898907e-01
-2.639812809508399610e-03	2.562276409108332764e-03	-5.597783994716887257e-03	-1.620912185338208023e-02	-4.025882912341471886e-02	2.049435323607937676e-01
-3.279228060160160191e-03	2.921612902842526949e-03	-5.969235106858650219e-03	4.283248791284388624e-03	-2.242787792924449963e-02	1.988007874020656374e-01
-1.911804232697916078e-03	2.951729630283780187e-03	-6.035820776267297738e-03	-1.636971428900879655e-02	-3.362365796800825812e-02	1.989345706942700076e-01
-1.958842937263786249e-03	3.005811671947068026e-03	-4.743970384265105977e-03	-2.334443856423085162e-02	-4.369351885514183298e-02	1.988735954711966514e-01
-1.165645370714920442e-03	4.202800516684358084e-03	-4.724588574755439474e-03	-3.126895351714287230e-03	-3.327987180847641335e-02	1.990760842537362407e-01
-3.344336882158488455e-03	2.142787635981996397e-03	-4.625691248958396784e-03	-9.553623376766906539e-03	-2.167896481407921572e-02	1.923182743044122844e-01
-2.602698066176474534e-03	2.555154313488440521e-03	-4.674725432183390872e-03	-2.779095072872661554e-03	-3.263374480727954108e-02	2.047857400591439614e-01
-1.886638809261688421e-03	2.952165722581667762e-03	-5.549224529058593980e-03	-9.350460525226922393e-03	-2.958226551558595929e-02	2.170619462340930284e-01
-4.060740983139635857e-03	4.236034345723792977e-03	-5.118188903767806330e-03	-8.869322369836396547e-03	-3.591756284191299775e-02	2.171827294121548846e-01
-3.365246531222949866e-03	3.000835995101015785e-03	-4.649889649904870303e-03	-1.590505082407234205e-02	-3.220696040681275685e-02	2.168594145415525531e-01
-2.635292359061378736e-03	9.017923854255718852e-04	-5.569351845285619440e-03	-1.619549457362134959e-02	-4.008570253714105469e-02	2.107424495157772526e-01
-3.269630613435391825e-03	1.269353793516656004e-03	-6.427276146598326356e-03	4.602944403132469553e-03	-3.668507907073781382e-02	2.231027330052928193e-01
-2.694775092087334234e-03	3.418991314932749714e-03	-5.521960648745882771e-03	-3.599423199112561367e-02	-2.909355300117510978e-02	2.290489513906521779e-01
-1.899631929702619293e-03	2.127483328259648088e-03	-5.984004252748587049e-03	-1.590654009052250295e-02	-3.319381923428249559e-02	2.291434368097196028e-01
-1.907548457850426205e-03	3.810214082528160656e-03	-5.573422930158944411e-03	-1.570188797462634955e-02	-4.011026110963850089e-02	2.416030864835185810e-01
-2.602221687859767457e-03	4.195152895800916687e-03	-6.990593219916463319e-03	-9.027917504959903638e-03	-5.176458813259782188e-02	2.177609140113165864e-01
-1.906727235720915431e-03	2.959954545050141189e-03	-6.522293965742997912e-03	-1.606364596376619325e-02	-4.805398569495622496e-02	2.174375991426114041e-01
-2.624164261295736794e-03	1.744493734150507486e-03	-4.184018494691077450e-03	-9.422963567958908548e-03	-2.855828609077198932e-02	2.166227690030666508e-01
-2.599159578291303924e-03	4.186697346485985377e-03	-5.967512909370031871e-03	-9.031573415092086776e-03	-2.244623208891388666e-02	2.171674004959118776e-01
-3.343780335863459630e-03	3.811496574299251539e-03	-5.140596587396295547e-03	-9.261182329014627790e-03	-3.628241912336555020e-02	2.050223855996371469e-01
-1.235274238458334423e-03	2.585271040771990048e-03	-4.741311102020917545e-03	-2.343205815086701893e-02	-4.382952484275126626e-02	2.049195233533787075e-01
-1.222281118253659010e-03	3.409953434683726803e-03	-4.306531378314160108e-03	-1.687597858543676832e-02	-4.021797112387642814e-02	1.928380327837153629e-01
-4.776393153316120521e-03	2.973844222903879175e-03	-5.531429508600860245e-03	-8.986354899058524026e-03	-2.886511497901911305e-02	1.986771518643095646e-01
-2.654893935472999594e-03	2.572301083981022585e-03	-4.697364299399042764e-03	-1.660115115559501753e-02	-3.280066698201405950e-02	1.864927990445028883e-01
-3.338216085115894988e-03	2.983253132445951722e-03	-5.113847029744489348e-03	-9.102248502882659409e-03	-3.608143068327118730e-02	2.170249800204100410e-01
-3.373799773660975804e-03	2.986147453404457836e-03	-5.525365437398344071e-03	-2.253410323841087415e-02	-2.904733698255979046e-02	2.168860155644889431e-01
-2.676927552865020210e-03	2.569398504732957333e-03	-6.520842557863448796e-03	-2.963914864280836614e-02	-4.788391344461229160e-02	2.051013246625466024e-01
-2.669832651258169376e-03	4.236115520778956783e-03	-4.650718609422344052e-03	-2.302737940475030332e-02	-2.189830741633497224e-02	1.986822929754534783e-01
-2.693873701713537377e-03	2.597442134412594056e-03	-4.669869235192525281e-03	-2.981472649349103943e-02	-3.250988857179060165e-02	2.046124014031320826e-01
-1.930139025954576149e-03	4.637790797808689913e-03	-5.550161614122917086e-03	-2.257766314485942782e-02	-2.946461369023062327e-02	2.293826314519709086e-01
-4.083331147285224755e-03	2.564422827607892169e-03	-6.426761823318027922e-03	-2.219976089799924335e-02	-3.639735499121332651e-02	2.230871437367873966e-01
-2.679836376302872220e-03	1.755176877582115269e-03	-5.568606338721360238e-03	-2.956800374206680626e-02	-3.999591256687273777e-02	2.168594574555804400e-01
-4.087851597252816632e-03	4.224906851838947097e-03	-6.455193972757733434e-03	-2.221338817777385177e-02	-3.657048157762560203e-02	2.172882265859570339e-01
-2.628764879736206206e-03	3.376267401567316362e-03	-6.013413092646247016e-03	-1.597785432996068344e-02	-3.325880168667683101e-02	2.110949145027483098e-01
-1.925691693631610690e-03	3.828694306288744909e-03	-5.696083545635222123e-03	-1.609026137130298295e-02	-6.197045500012482444e-02	2.237458666702796251e-01
-3.346282073298654375e-03	2.132096234114554123e-03	-5.476100070562983646e-03	-1.587843541637234956e-02	-1.829049109237551596e-02	2.105511470158756282e-01
-1.905338591341166482e-03	1.301937008877058349e-03	-5.156979805217010160e-03	-1.003127496730693569e-02	-3.683900509980292393e-02	1.865006151377972543e-01
-3.317793690288416142e-03	2.961673129672198063e-03	-5.602871375611218063e-03	-2.603686551946537975e-03	-4.018475125490139632e-02	1.989842738086959884e-01
-4.089859030329275058e-03	2.589136044170284312e-03	-4.650866340368930985e-03	-1.596273778385615127e-02	-3.209881627303329266e-02	2.046098093915205141e-01
-2.623343038920557951e-03	8.942341981944823548e-04	-5.132889529816608842e-03	-9.784721554649711273e-03	-3.650201067225622431e-02	1.924572816764182903e-01
-3.371996992443369173e-03	1.343049094017896572e-03	-3.821182610882711828e-03	-1.017509224942003687e-02	-3.588000812522174066e-02	1.680129156139891222e-01
-1.921808361929011610e-03	2.969979219790912228e-03	-5.621874270117288575e-03	-1.645567526603930464e-02	-4.059582355096152950e-02	1.989868658221691788e-01
-1.901163389177364799e-03	4.630899336188910864e-03	-5.163710172333080273e-03	-9.450048781839748280e-03	-3.672755768468255466e-02	2.113153242131069476e-01
-1.946263952692945526e-03	3.815574889743579556e-03	-4.648059327178932776e-03	-2.311499899135749381e-02	-2.203431340389921944e-02	2.047282208556300276e-01
-2.648285883946392000e-03	2.576298223952829675e-03	-4.672297333533914632e-03	-1.629691078320227859e-02	-3.257181668825603893e-02	2.046990707310953894e-01
-3.353377378842527928e-03	2.964567450636584889e-03	-6.014389783110307697e-03	-1.603554128974449267e-02	-3.315065755289725580e-02	1.988453093527162707e-01
-2.675803584302076377e-03	3.430349443230604201e-03	-4.721562700644055255e-03	-2.295257860518273851e-02	-4.332866257381040587e-02	2.110339392796749536e-01
-3.308690951661939772e-03	3.764972720817692103e-03	-6.868909295299596707e-03	-8.697231070262989583e-03	-2.979625009770664468e-02	2.233685286662634439e-01
-2.642801800964721809e-03	1.719344425419919165e-03	-6.446510224710877424e-03	-2.267924044384672655e-02	-3.689821726037795235e-02	2.169727278065369802e-01
-1.181627481884960085e-03	2.535186139077570677e-03	-6.008094528156870950e-03	-1.615309350326155080e-02	-3.353081366194110569e-02	2.231867702691214816e-01
-1.914793223912705789e-03	2.108797646724617364e-03	-6.884547006406727121e-03	-2.283983287952617847e-02	-3.026304610276775442e-02	2.109637661380201479e-01
-1.886718977255518598e-03	2.923455366029788227e-03	-7.350186978180572872e-03	-1.589172400967520105e-02	-3.410965452673420106e-02	2.173330088867917453e-01
-4.864579393951882352e-03	1.359875794962505519e-03	-6.009681317663773115e-03	-3.600653109817375519e-02	-4.322731017893605143e-02	2.045994871188909769e-01
-2.620211637298235779e-03	3.390955943263874311e-03	-5.137937305152884271e-03	-9.348801915621707259e-03	-3.641842511092979739e-02	2.110683134798119198e-01
-3.417442400278761228e-03	3.017982765447971283e-03	-4.672528517435936557e-03	-2.972710690688395996e-02	-3.237388258422640996e-02	1.985664735229573097e-01
-1.141603915566214572e-03	3.342285670603302450e-03	-6.037272184453490453e-03	-2.794211614425168300e-03	-3.379373022088388856e-02	2.112708451743863236e-01
-4.078811100557137165e-03	3.403127036629267910e-03	-5.066495438298290743e-03	-1.573147026043431040e-02	-2.509878883629529378e-02	2.107611915334768327e-01
-3.357817257326058819e-03	2.154573598290410175e-03	-5.573693719308603356e-03	-1.596256844064314340e-02	-3.992183469575621979e-02	2.109001989013918887e-01
-4.152059028372248606e-03	2.624532404155090204e-03	-4.259558701886989596e-03	-2.987075484365153688e-02	-3.923790403112137337e-02	1.863691635048745354e-01
-3.356286202533011187e-03	2.150345823627775044e-03	-5.062153564275528872e-03	-1.596439639343238959e-02	-2.526265667764426848e-02	2.106034421437943394e-01
-3.377418833257220254e-03	3.825082296566573864e-03	-4.701706173420139301e-03	-1.636822502267487600e-02	-3.263679914071926369e-02	1.866505484341320908e-01
-1.943274556810002662e-03	2.159318640588322319e-03	-5.131167332633079781e-03	-2.309954376120737507e-02	-3.652036483456572169e-02	2.108238947641165595e-01
-4.860059346962188054e-03	2.198580003836075880e-03	-4.649414932491269248e-03	-2.953824045391006958e-02	-3.192874402282397384e-02	1.922735349175912489e-01
-3.375330828460167826e-03	2.990375228068237884e-03	-6.036905592584518310e-03	-2.253227528785062272e-02	-4.370651500193700745e-02	2.171827723221113615e-01
-2.584708116726040089e-03	3.359351265746740589e-03	-6.527381346639882231e-03	-2.458210657800719012e-03	-4.797990782642619356e-02	2.114783405885312106e-01
-2.669276104976900377e-03	5.904824460208851419e-03	-5.165623947860797927e-03	-2.273493836130435763e-02	-3.650176172555691378e-02	2.113864042788922148e-01
-2.642245254678505378e-03	3.388053364287588187e-03	-6.961415563764505876e-03	-2.238679940041599092e-02	-5.150167157473561907e-02	2.296768391060179937e-01
-4.097368472226199654e-03	3.406688084439838532e-03	-5.528024719641755347e-03	-2.244648365180379468e-02	-2.891133099499554326e-02	2.108400876843159466e-01
-2.637237549975079975e-03	8.911009831520343150e-04	-6.419760667049523306e-03	-2.252030661769099940e-02	-3.669722882026232869e-02	2.289753222333033023e-01
-2.613196499514053306e-03	2.529774370061091404e-03	-6.400610041281118434e-03	-1.573295952679787391e-02	-2.608564766135884616e-02	2.230452137976115523e-01
-4.051780654450023306e-03	3.385544173974200377e-03	-5.530452818137798765e-03	-8.928667939245182872e-03	-2.897325911275372423e-02	2.109267570123343205e-01
-4.126973773673547896e-03	2.596258139792570474e-03	-5.573924903208959947e-03	-2.939276456882411459e-02	-3.972390059169911281e-02	2.047676016932236109e-01
-4.872008667827776307e-03	2.206138191488547090e-03	-5.085877248107939508e-03	-3.594901347492251986e-02	-3.551243588876296098e-02	2.105587027569946201e-01
-3.308276815291263939e-03	3.779891896782117816e-03	-6.530040628883404530e-03	-2.370591071193639543e-03	-4.784390183886200187e-02	2.054324127083582141e-01
-3.353377378842527928e-03	2.964567450636584889e-03	-6.014389783110307697e-03	-1.603554128974449267e-02	-3.315065755289725580e-02	1.988453093527162707e-01
-2.676360130585246633e-03	1.761640504912259653e-03	-4.206657362070376216e-03	-2.324501964846426016e-02	-2.872520826686592033e-02	1.983298279844945000e-01
-3.337728830870152069e-03	2.146784775818456892e-03	-4.600624283085275046e-03	-9.249383004292344168e-03	-2.145011452020934017e-02	2.105245459929836471e-01
-4.824889795252466917e-03	2.180766506359132356e-03	-4.576765191417919709e-03	-2.243302571292415948e-02	-2.091518598714386945e-02	2.103486153273923520e-01
-3.464561272863101588e-03	3.043354450573687586e-03	-5.181640574569934543e-03	-4.324309467331277634e-02	-4.697113248606271663e-02	1.987765609525951049e-01
-4.082429756432054413e-03	1.742873647636030560e-03	-5.574670409773330171e-03	-1.602025540037865792e-02	-3.981369056196742973e-02	1.986505937534186472e-01
-4.052824454991124647e-03	2.553303592008088208e-03	-5.528770226358448170e-03	-9.073974485636071563e-03	-2.900112096653845173e-02	2.047230797424788307e-01
-4.085418748367097841e-03	8.999416639520196881e-04	-6.423396639759992865e-03	-2.249037399073283705e-02	-3.645307869877351115e-02	2.106797891991334382e-01
-2.667330509870228378e-03	3.416327628387252208e-03	-5.647049361980349680e-03	-2.286478967759209002e-02	-5.101567501023440698e-02	2.112784009093964244e-01
-2.590605931642682436e-03	1.702197654645489638e-03	-6.423871357326582654e-03	-8.857184354242209068e-03	-3.673129508426314915e-02	2.352656688312109168e-01
-1.924797353147062601e-03	2.127047236237841754e-03	-6.470600500119272347e-03	-2.292579385658566338e-02	-3.723521168803650694e-02	2.110160612659370827e-01
-3.383884070910486014e-03	2.975686686374018342e-03	-6.912381380384413632e-03	-2.916132770664803253e-02	-4.054689158021573814e-02	2.172093733451010422e-01
-3.301181509768713607e-03	2.947420680277878374e-03	-5.991750915888882645e-03	-2.213485202392728723e-03	-3.298373537806914557e-02	2.171382503714234247e-01
-4.099943327566493018e-03	2.578675277137502941e-03	-6.037882283048578991e-03	-2.258996224763443195e-02	-4.359837086815754326e-02	2.049331671720810988e-01
-1.964740751679950465e-03	1.348658061104925782e-03	-4.640460395294865314e-03	-2.974341225405285893e-02	-3.244490611939632174e-02	2.226609237101033756e-01
-3.357817257326058819e-03	2.154573598290410175e-03	-5.573693719308603356e-03	-1.596256844064314340e-02	-3.992183469575621979e-02	2.109001989013918887e-01
-3.355242401991913315e-03	2.982586405593887213e-03	-5.063836156054879467e-03	-1.581908984704138987e-02	-2.523479482385954098e-02	2.168071194136516056e-01
-4.089229366370249891e-03	3.406457450019103467e-03	-4.991417599020997464e-03	-2.214407122964123786e-02	-1.402330268186063877e-02	2.287496026214252964e-01
-3.371854582511615850e-03	2.996838854988206902e-03	-4.674956615777325908e-03	-1.620929119659519912e-02	-3.243581070069184724e-02	1.986531428509223929e-01
-3.339259885656992860e-03	2.151012550479839552e-03	-5.112164437965138752e-03	-9.247555049273659122e-03	-3.610929253705591480e-02	2.108213027505527748e-01
-2.628907289906390332e-03	1.722477639912439046e-03	-5.159639087460421436e-03	-9.943655380699856217e-03	-3.670299911223867673e-02	1.804546872576224814e-01
-1.934314228119737855e-03	1.308828469391433436e-03	-5.543431247004404483e-03	-2.315888933051957199e-02	-2.957606110538801847e-02	2.045679223684189196e-01
-4.093335276516316817e-03	2.582672417115020741e-03	-6.012815317168129781e-03	-2.228572187502975144e-02	-4.336952057416654238e-02	2.231394388646883442e-01
-2.689019687353716437e-03	3.422355162735705308e-03	-4.771696632364541557e-03	-2.356105934996421958e-02	-4.378636316126860439e-02	1.746213959084137457e-01
-4.047747458724965108e-03	2.561528506642363895e-03	-6.015243415665838533e-03	-8.767906157972293890e-03	-4.343144869195214586e-02	2.232261081927404689e-01
-2.660235204086560529e-03	2.583856411736511899e-03	-5.108759649004146475e-03	-2.270768380207743853e-02	-3.615550855312243961e-02	2.229842385745737232e-01
-4.059209525099034821e-03	1.732618337532427361e-03	-5.938482984152892996e-03	-1.532581367813379281e-02	-3.238382439097481358e-02	2.350108420126613140e-01
-1.230611376888478270e-03	2.578576779021655302e-03	-5.566652957789575140e-03	-2.945262982259611029e-02	-4.021220083464865924e-02	2.413586677677450609e-01
-2.570597673170648551e-03	1.665698475613007490e-03	-7.251764370038937813e-03	-8.685262400094151403e-03	-2.278696391141010746e-02	2.351610785753575072e-01
-2.641758000423623937e-03	2.551585007386027865e-03	-6.448192816490228019e-03	-2.253393389745572684e-02	-3.687035540659316935e-02	2.231764050763942464e-01
-3.368945355107313272e-03	1.311872249564333126e-03	-6.959027070670753545e-03	-2.273509945295315582e-02	-5.144925114848036829e-02	2.050198794142623626e-01
-3.385334957687887586e-03	3.008624817569326149e-03	-5.622959086571954757e-03	-2.261823626485304217e-02	-5.067868058257579689e-02	2.172350674499945455e-01
-2.691786100630953055e-03	4.261923298621166784e-03	-4.673234418751781583e-03	-2.952411340066096734e-02	-3.245416486421198732e-02	2.170197559449071889e-01
-3.406394470506619865e-03	3.831973757906954881e-03	-5.088157615365407338e-03	-2.949583938346256318e-02	-2.537385514748846660e-02	2.047178556649136283e-01
-2.602698066176474534e-03	2.555154313488440521e-03	-4.674725432183390872e-03	-2.779095072872661554e-03	-3.263374480727954108e-02	2.047857400591439614e-01
-1.947795007494965147e-03	3.819802664412088461e-03	-5.159599482057131148e-03	-2.311317104083798757e-02	-3.669349142071842707e-02	2.050249776131689572e-01
-3.366290331764051208e-03	2.168595413134907085e-03	-4.648207058125519708e-03	-1.605035737046334177e-02	-3.223482226059748434e-02	2.106557372716952869e-01
-4.864579796688573571e-03	3.859064027099960020e-03	-4.677847081919983552e-03	-2.955186773375795273e-02	-3.210187060923314073e-02	1.864746177686278372e-01
-3.364425308614395205e-03	2.150576458453953149e-03	-5.598760685181614072e-03	-1.626680881311759475e-02	-4.015068498962603982e-02	1.926939272128205261e-01
-3.299316486601325260e-03	2.929401725308825033e-03	-6.942304543254063098e-03	-2.429936640554131166e-03	-4.089959810969340248e-02	1.991764403106000003e-01
-6.202805006693871623e-03	3.005367724525913331e-03	-4.609455762199399231e-03	-1.718889114834420972e-03	-3.132288769509988802e-02	2.167675611983899131e-01
-2.692829901172436036e-03	3.429682716378702756e-03	-4.671551826971875876e-03	-2.966941994710015074e-02	-3.248202671800592967e-02	2.108160786729875724e-01
-3.389855407893972716e-03	4.669108841665093462e-03	-5.651391236003555640e-03	-2.263186354454571614e-02	-5.085180716887621744e-02	2.114361503011430443e-01
-2.679836376302872220e-03	1.755176877582115269e-03	-5.568606338721360238e-03	-2.956800374206680626e-02	-3.999591256687273777e-02	2.168594574555804400e-01
-2.641677832417498040e-03	2.580295363925941277e-03	-4.647230367660681871e-03	-1.599267041070795425e-02	-3.234296639442219012e-02	2.229053424237346093e-01
-4.084862202081585708e-03	2.568650602266988464e-03	-6.938301978812400073e-03	-2.219793294739869083e-02	-5.105653301314966308e-02	2.233839004944933038e-01
-2.604086710780075670e-03	4.213171851181887057e-03	-6.040039592398294133e-03	-8.811466064502226914e-03	-4.384872539973483363e-02	2.357227240782435729e-01
-1.905196180930750910e-03	2.955726770392238384e-03	-6.010753810401947561e-03	-1.606547391659629564e-02	-3.339480767428626429e-02	2.171408423849303659e-01
-3.364689984929388616e-03	4.669544934518998075e-03	-5.164794988635534878e-03	-1.561260977832801267e-02	-4.681041471501301565e-02	2.295635258450303695e-01
-2.666843255615454489e-03	2.579859271763400297e-03	-5.133826614877268213e-03	-2.301192417457176287e-02	-3.638435884695628841e-02	2.047779668819362797e-01
-4.027739200259568275e-03	2.525029327622014402e-03	-6.843136428103302471e-03	-8.595984203881412711e-03	-2.948711752373017747e-02	2.231215179369190338e-01
-1.253201945223880731e-03	3.406153494436004597e-03	-5.543391641909090062e-03	-3.632840499052980565e-02	-2.956655341648856128e-02	2.291382127342451724e-01
-1.878165734814665061e-03	2.938143907731297078e-03	-6.474711190396442717e-03	-9.262671593137428161e-03	-3.726927795203738292e-02	2.173064078638446972e-01
-4.095423280836608254e-03	3.417379485883997869e-03	-4.677615898019737983e-03	-1.612167161001765159e-02	-3.229980471317250856e-02	1.926072149727549032e-01
-2.642801800964721809e-03	1.719344425419919165e-03	-6.446510224710877424e-03	-2.267924044384672655e-02	-3.689821726037795235e-02	2.169727278065369802e-01
-2.638281754715351979e-03	2.558048634445701103e-03	-5.086243839683923795e-03	-1.621094980617132641e-02	-2.559965110530282306e-02	2.046467756031962182e-01
-2.638281754715351979e-03	2.558048634445701103e-03	-5.086243839683923795e-03	-1.621094980617132641e-02	-2.559965110530282306e-02	2.046467756031962182e-01
-4.046439384881802409e-03	3.373988845661497066e-03	-5.119057468682353118e-03	-2.822135295108885167e-03	-2.561841754309107655e-02	1.744353174903210402e-01
-4.099863159556994818e-03	2.607385633671376046e-03	-4.236919834356367431e-03	-1.604869876085812663e-02	-3.907098185367202658e-02	2.046621045194054744e-01
-4.035798138106075350e-03	2.553970318854275473e-03	-5.578781100202934162e-03	-2.357133139207601147e-03	-3.984775682724289725e-02	2.049409403492941095e-01
-3.328619042139272649e-03	3.830182256380182393e-03	-4.240053834321466653e-03	-2.327889544306072089e-03	-3.921319225268105058e-02	2.232020562694021493e-01
-2.645710624406980016e-03	9.051227979953863079e-04	-5.494274005713450926e-03	-2.260809554528175891e-02	-2.901021638383832757e-02	2.287308606035800551e-01
-3.419874845707156913e-03	3.843759720778675004e-03	-6.036160086174691131e-03	-3.590478445842892885e-02	-4.361672503291658121e-02	2.232997802660623421e-01
-3.329662842680752161e-03	2.997941674137721835e-03	-4.238371242541671968e-03	-2.473196090745255482e-03	-3.924105410647504844e-02	2.169983789974807564e-01
-4.815372920282348645e-03	2.998985273486621389e-03	-5.503934444225366818e-03	-2.219993023898292339e-02	-2.857433656722507820e-02	2.167967542268929293e-01
-2.660235204086560529e-03	2.583856411736511899e-03	-5.108759649004146475e-03	-2.270768380207743853e-02	-3.615550855312243961e-02	2.229842385745737232e-01
-4.755747777788400799e-03	2.135576106046564032e-03	-6.405099646391465562e-03	-8.435391768038646987e-03	-3.612228868111660995e-02	2.291304796093935892e-01
-2.627721079194723225e-03	4.208507983809776920e-03	-6.015095684426041700e-03	-1.583254778352150005e-02	-3.323093983288288866e-02	2.172985917746679263e-01
-2.526054060159391157e-03	3.311502216445820490e-03	-5.920675641782335852e-03	1.114191011506715512e-02	-1.175131431927095571e-02	2.109192012733736021e-01
-4.121490094408746668e-03	4.238492573965264160e-03	-6.016303558789126704e-03	-2.932043087156366301e-02	-3.292486159510038535e-02	1.989163894164125423e-01
-2.638769008967298269e-03	3.394516991074444934e-03	-5.599466586496237852e-03	-1.606381530699119153e-02	-4.023096726963004688e-02	2.111472096306492574e-01
-4.083331147285224755e-03	2.564422827607892169e-03	-6.426761823318027922e-03	-2.219976089799924335e-02	-3.639735499121332651e-02	2.230871437367873966e-01
-4.116889476427354477e-03	2.606718906819478071e-03	-4.186908960684188052e-03	-2.276554010277553886e-02	-2.822434599786760590e-02	2.044442439127163169e-01
-6.275016184306585199e-03	2.178915784463598265e-03	-5.430809985866758005e-03	-2.872790512775336147e-02	-1.728256214517365219e-02	2.102859550166993330e-01
-2.607137944416398206e-03	1.745160460996531687e-03	-4.234029368518021919e-03	-2.706122223771756374e-03	-3.940492194786915370e-02	2.168406296098073227e-01
-1.956268081923982077e-03	3.833824479250708128e-03	-4.234112821028923612e-03	-2.320095996838789087e-02	-2.900647898685243531e-02	2.047805159835291988e-01
-2.648285883946392000e-03	2.576298223952829675e-03	-4.672297333533914632e-03	-1.629691078320227859e-02	-3.257181668825603893e-02	2.046990707310953894e-01
-1.943274556810002662e-03	2.159318640588322319e-03	-5.131167332633079781e-03	-2.309954376120737507e-02	-3.652036483456572169e-02	2.108238947641165595e-01
-1.860652163686700444e-03	2.102342277954614286e-03	-6.011499317273627518e-03	-2.692964748158832577e-03	-3.348459764712180542e-02	2.110238344431500934e-01
-2.624244429289511460e-03	1.715783377608203625e-03	-5.984980943214313065e-03	-1.596422705024824751e-02	-3.308567510041238169e-02	2.168938316556729973e-01
-2.642165086665742429e-03	3.416763720824996658e-03	-5.160453114610996650e-03	-1.584553591145110296e-02	-4.697428255642566164e-02	2.294057764532340116e-01
-3.328292123878633102e-03	2.936293186386943616e-03	-7.328755985016366381e-03	-1.555755101030065202e-02	-3.363665411146621320e-02	2.172437475452078104e-01
-2.632241125447465357e-03	3.369803774780459615e-03	-7.375362069914515040e-03	-2.230083842338548283e-02	-4.452950599178234770e-02	2.296245439781170461e-01
-3.312087029605184640e-03	3.787219450721541342e-03	-6.429895823132025789e-03	-8.478951674650847536e-03	-3.653956538901115270e-02	2.416270954929160553e-01
-3.340161276263079598e-03	2.972561730863562679e-03	-5.964255851357069815e-03	-1.542706054459730414e-02	-3.269295696506319127e-02	2.352578527400250863e-01
-3.339340053654087787e-03	2.122302193934052367e-03	-6.913126886949561012e-03	-1.578881853375158073e-02	-4.063668155051969322e-02	2.110923654032692554e-01
-1.205749105026573259e-03	3.366990628886529918e-03	-6.496373367299024260e-03	-2.302704072285199910e-02	-3.754434426179859008e-02	2.112630719971750892e-01
-3.354198601450430334e-03	3.814826987836351241e-03	-5.065518747834785174e-03	-1.567378330060220648e-02	-2.520693297006559863e-02	2.230107966855712220e-01
-1.910760432156818206e-03	3.783970212249892356e-03	-6.037503368046648333e-03	-1.622440774261790786e-02	-3.359579611422358614e-02	2.051382479641272738e-01
-4.815372920282348645e-03	2.998985273486621389e-03	-5.503934444225366818e-03	-2.219993023898292339e-02	-2.857433656722507820e-02	2.167967542268929293e-01
-4.050879263607466002e-03	2.563994993729848404e-03	-4.678361404890418740e-03	-2.749162446030628537e-03	-3.238959468597152336e-02	1.864902070330032302e-01
-3.409456580116865948e-03	3.840429307235541934e-03	-6.111237925873647114e-03	-2.949218348681281743e-02	-5.469221118390210634e-02	2.053113691801140561e-01
-2.689433823468333207e-03	3.407435986623418706e-03	-5.110565298986458060e-03	-2.988769934251067628e-02	-2.573871142881994922e-02	1.925575118564335497e-01
-4.161099525090014573e-03	3.446312218820284795e-03	-5.648257236497089551e-03	-3.635267276781539714e-02	-5.070959677370906471e-02	1.928961985532318124e-01
-3.336270893969418144e-03	2.993944534024912951e-03	-4.263438208414016550e-03	-2.777436463268001532e-03	-3.946990440035408332e-02	1.987921073068523725e-01
-4.118013444983283089e-03	1.745767968595681591e-03	-5.986188817580284649e-03	-2.945211013813575640e-02	-3.277959686252135407e-02	1.985116292975241947e-01
-1.907283782012627465e-03	1.291245606736365903e-03	-6.007388626843912505e-03	-1.635608700932988935e-02	-3.345053138184644892e-02	2.047334878472764075e-01
-3.347813128094966756e-03	2.136324008783281603e-03	-5.987640225458501497e-03	-1.587660746361263531e-02	-3.294966911280294841e-02	2.108479037734909411e-01
