-5.290965350693354469e-03	9.734685038702384913e-03	3.928207426399248359e-01	-1.183525185800207158e-01	1.660437998020394268e-01	-5.536665613429047283e+00
-5.281106796263618230e-03	9.716701007576669658e-03	3.924128196645586542e-01	-1.182678084616959335e-01	1.729145101162717912e-01	-5.536717147585886067e+00
-5.293910847683717252e-03	8.904018955676738789e-03	3.919843666254334558e-01	-1.247284874248401065e-01	1.693555098169872153e-01	-5.524811460476929170e+00
-5.279049174138121525e-03	8.894140154769754336e-03	3.910970493627270450e-01	-1.243421627502052651e-01	1.620058749184221103e-01	-5.506629212467963441e+00
-5.283424445373104822e-03	8.095932904258737461e-03	3.915313326503322422e-01	-1.242702517634324266e-01	1.553332283667187008e-01	-5.494749739292000612e+00
-5.209404498260496175e-03	8.845441087315070866e-03	3.897994163597926498e-01	-1.105500163651815804e-01	1.614659233743972466e-01	-5.488413090449984821e+00
-5.996951266648706952e-03	8.467359391751572845e-03	3.894200186395251340e-01	-1.368645637326743048e-01	1.687907782723574446e-01	-5.482765452648219906e+00
-5.944078202639001274e-03	9.285294470206637008e-03	3.897746076025554451e-01	-1.168658687346109115e-01	1.511976960807411841e-01	-5.476300415273101407e+00
-5.201942993177478824e-03	9.641217742487891151e-03	3.880477046617727410e-01	-1.165530895192146144e-01	1.572573911480634745e-01	-5.464091223848249967e+00
-5.899640865952158336e-03	9.221463575991701439e-03	3.876635214125725426e-01	-1.162254137028216894e-01	1.644601921306395598e-01	-5.458272769722508855e+00
-5.909499420389402458e-03	9.239447607130961415e-03	3.880714443882469222e-01	-1.163101238212099764e-01	1.575894818112190121e-01	-5.458221235565630991e+00
-5.912524317452056560e-03	1.084331031422340261e-02	3.867727666651399332e-01	-1.227714326418968271e-01	1.674032310464897977e-01	-5.463961090160964318e+00
-5.898691255780227904e-03	1.001330125551460823e-02	3.858871075091212521e-01	-1.225283000893332419e-01	1.600261397175936073e-01	-5.451892246784314722e+00
-5.159014432075229722e-03	9.581553102723235765e-03	3.854325219784349166e-01	-1.159108331565894545e-01	1.560740217909756256e-01	-5.445771139784621795e+00
-6.563240120881989881e-03	9.580159058866843241e-03	3.850704203479256016e-01	-1.151969995193904417e-01	1.636363698632831154e-01	-5.427969292724160510e+00
-5.160931317363837145e-03	9.571017276962145298e-03	3.845944878551801338e-01	-1.221436098885272381e-01	1.594131882320101168e-01	-5.427803582169872243e+00
-5.091207639876853264e-03	9.550610788251805150e-03	3.850716106472291678e-01	-1.019053849787205923e-01	1.633347455243735480e-01	-5.409854578424095450e+00
-5.141614972301634251e-03	7.924816935065845391e-03	3.837351890109841346e-01	-1.217438562305186434e-01	1.522341606621127053e-01	-5.403906799751620582e+00
-4.414742598201796403e-03	9.143208099909684583e-03	3.841646045290478817e-01	-1.152263297262675623e-01	1.556865904899118469e-01	-5.403741131485354288e+00
-5.101553305346874512e-03	9.525600160661871346e-03	3.833708401958746403e-01	-1.146707516685050443e-01	1.697875582271590744e-01	-5.391860806861355826e+00
-4.398451150201591886e-03	9.100870466109335644e-03	3.820066279605376369e-01	-1.212878848937402054e-01	1.583213121608317842e-01	-5.385584203663718483e+00
-5.106007578126264823e-03	8.699100330347781657e-03	3.820303676870360210e-01	-1.210449191954908743e-01	1.586534028243219430e-01	-5.379714215375184239e+00
-5.785898281203724625e-03	9.100133447301036321e-03	3.815952431891282970e-01	-1.139549498437789632e-01	1.551948588817566588e-01	-5.367567666175489194e+00
-5.780414998175976982e-03	8.283942164123214019e-03	3.816216035014194929e-01	-1.137983287383435016e-01	1.553929226447180456e-01	-5.355739727134022132e+00
-5.063000015444903829e-03	8.667728268925457835e-03	3.811899407987207056e-01	-1.139565843182196447e-01	1.619315423091419737e-01	-5.361661249582457600e+00
-4.372781311830855472e-03	9.864845314645979968e-03	3.789349738139058399e-01	-1.271197364973678523e-01	1.534083351547338436e-01	-5.361072966830228381e+00
-5.055538510353292658e-03	9.463504925508920557e-03	3.794382290977154071e-01	-1.199596574843805330e-01	1.577230100762607723e-01	-5.337339382937823729e+00
-4.316890297065018728e-03	8.211626512619033674e-03	3.789853016740467595e-01	-1.134853826659668607e-01	1.537434357216229674e-01	-5.337331680582813931e+00
-5.048217343396822071e-03	8.629556889378033058e-03	3.785278677356529453e-01	-1.200163381594945289e-01	1.501203985502586047e-01	-5.343211883239803228e+00
-4.296624740515769120e-03	9.820085223552481313e-03	3.776620430126782502e-01	-1.130277768525195237e-01	1.530939037948896297e-01	-5.324915501073931523e+00
-5.755153269822378681e-03	9.033214932394190849e-03	3.782160117234338870e-01	-1.258647584070494707e-01	1.682649775186730867e-01	-5.313553371158405980e+00
-5.738453712495913961e-03	9.005579378819142389e-03	3.763919727836515516e-01	-1.256917355150574123e-01	1.531146673086367649e-01	-5.313071562451433749e+00
-5.712145707289964514e-03	9.001842871054172718e-03	3.773755848344966246e-01	-1.187764235259370915e-01	1.715431170087386992e-01	-5.295500405349027773e+00
-5.719137766113265714e-03	9.822200409240096353e-03	3.768451280288935834e-01	-1.189312433023795856e-01	1.568991878055738809e-01	-5.307035905888962901e+00
-5.703795928621184508e-03	8.988025094264009973e-03	3.764635653646044577e-01	-1.186899120782460848e-01	1.639679619037059943e-01	-5.295259500995530999e+00
-5.026302274228074130e-03	9.400752665274146602e-03	3.755549011369916368e-01	-1.318676647297741811e-01	1.563472632767903825e-01	-5.283032649387397583e+00
-5.679075700742573785e-03	8.960162262249535270e-03	3.751683251224950943e-01	-1.182188772834477097e-01	1.634890373195826418e-01	-5.277128787085516137e+00
-4.998636549173818278e-03	1.020355591931609157e-02	3.750960369121087989e-01	-1.250206610692867759e-01	1.525566286667814353e-01	-5.276756088468275152e+00
-5.662705251531001405e-03	8.946117207025271884e-03	3.747851043504131230e-01	-1.178343539362888270e-01	1.705852678442115744e-01	-5.259238977524532288e+00
-5.678126090574234230e-03	9.751999943776096247e-03	3.733919112146610875e-01	-1.245217636873313660e-01	1.590549848961861912e-01	-5.270748264131242422e+00
-4.207122217936145464e-03	8.902321412716837634e-03	3.733947596217837006e-01	-1.113733412392264865e-01	1.587259041354547318e-01	-5.258746954453194178e+00
-5.652298249434015154e-03	1.057255995119765410e-02	3.738697686648559948e-01	-1.174614582425926868e-01	1.630650255811925131e-01	-5.246771263843079680e+00
-5.631144020755450563e-03	8.908602852588883014e-03	3.720737481433777916e-01	-1.172750063641875284e-01	1.480853226979514936e-01	-5.240574920740950660e+00
-4.968031875366749062e-03	8.506912709872232331e-03	3.725581557826747048e-01	-1.309840771509881430e-01	1.622326680218548756e-01	-5.252936160376766139e+00
-5.640382073188860562e-03	9.732015064303878304e-03	3.721460753812393385e-01	-1.234511024365896326e-01	1.590271006832495448e-01	-5.216734862762319125e+00
-5.614773571537785835e-03	8.894557797362555307e-03	3.716905273712052260e-01	-1.168904830168572273e-01	1.551815532244325002e-01	-5.222685111170907390e+00
-5.603077133138956167e-03	8.858817013388822770e-03	3.703458827184014091e-01	-1.170190746789521175e-01	1.542515882654731385e-01	-5.240437084701227377e+00
-4.184318874784844627e-03	8.863922754786830033e-03	3.712614852534261711e-01	-1.171350831901036837e-01	1.615861460011893680e-01	-5.222648682867795600e+00
-5.594106852424236831e-03	9.650427417084741361e-03	3.690982675077858488e-01	-1.230239491880734670e-01	1.644889214850451253e-01	-5.216407656525909431e+00
-5.599911898105235097e-03	8.884678996523245886e-03	3.708032101048950313e-01	-1.165041583401714709e-01	1.478319182960620148e-01	-5.204502863085483710e+00
-4.877092632248815340e-03	8.423981238496913715e-03	3.686231519117357802e-01	-1.229518713478674474e-01	1.501070928844003838e-01	-5.198329328186034104e+00
-4.870580737313903730e-03	8.427920214361648427e-03	3.686478541164863731e-01	-1.226520581190514436e-01	1.503326130707304253e-01	-5.180387984448366012e+00
-6.254681212636808985e-03	8.405260188278602246e-03	3.678038441620619103e-01	-1.155342261602947396e-01	1.538513499428952880e-01	-5.180364324806387089e+00
-4.126528639565366779e-03	8.794379313873654236e-03	3.677589852947154014e-01	-1.161065021513596474e-01	1.530531417129514793e-01	-5.186146350652503401e+00
-4.099891526174678086e-03	8.777052307710954404e-03	3.673017791766106654e-01	-1.094026906017303569e-01	1.492350506731578985e-01	-5.185983194394683693e+00
-6.297548437299117091e-03	1.006635694641246428e-02	3.678029207111985777e-01	-1.285689535635663461e-01	1.539672897469543944e-01	-5.168222923627766363e+00
-4.083521076581761444e-03	8.763007252466509245e-03	3.669185584040381976e-01	-1.090181672541692404e-01	1.563312812066484092e-01	-5.168093384811044189e+00
-6.208807154362939312e-03	9.176261635292639468e-03	3.660250374871636403e-01	-1.085160009190641039e-01	1.493562705517946787e-01	-5.173898393682289765e+00
-4.798477675162303446e-03	9.166892575034682467e-03	3.660779036919337148e-01	-1.151645994148788876e-01	1.598044745623585783e-01	-5.156083777894760800e+00
-5.486797160526229317e-03	9.553450891538289164e-03	3.647800428613938717e-01	-1.146072200257912677e-01	1.594595768781735812e-01	-5.143911014717577501e+00
-4.790127896473286156e-03	9.153074798212479379e-03	3.651658842199498878e-01	-1.150780879667673284e-01	1.522293194399529925e-01	-5.155842873540709803e+00
-5.499522210650639037e-03	8.769061413926977633e-03	3.661263456232783930e-01	-1.146218204867650581e-01	1.603620854134746310e-01	-5.132272445837152475e+00
-5.515971661434904832e-03	8.754813890477289307e-03	3.647348105926493389e-01	-1.214524223726384244e-01	1.488043460219516945e-01	-5.149895137136692114e+00
-4.034080619993093975e-03	8.707281588317985349e-03	3.643280779146327308e-01	-1.080760976591353950e-01	1.553734320341787489e-01	-5.131831956922034976e+00
-5.451810268423892131e-03	9.522306108536462282e-03	3.634108172707202211e-01	-1.078168970228343682e-01	1.480663307110976490e-01	-5.143506954105522055e+00
-4.770191049110986126e-03	8.312302631296293598e-03	3.639709896328202632e-01	-1.207697202701052408e-01	1.628627801969851907e-01	-5.108157567175695135e+00
-4.740687440242568468e-03	9.097349134261967230e-03	3.625754037296524679e-01	-1.141360183747546220e-01	1.512714702653784604e-01	-5.119581445645490447e+00
-4.739658828528735962e-03	9.917479396305817901e-03	3.625737456220490262e-01	-1.139928262515265134e-01	1.512989266883655315e-01	-5.113468040969952000e+00
-4.017789171919781271e-03	8.664943954349704769e-03	3.621701013377065514e-01	-1.141376528491802045e-01	1.580081537183598561e-01	-5.113675029031544028e+00
-6.146421911225434520e-03	9.100121344802165196e-03	3.617092056025488223e-01	-1.134203834048740367e-01	1.443879528897389353e-01	-5.101487159992664999e+00
-4.012786052587410945e-03	8.673049184719179572e-03	3.616907070475363639e-01	-1.138360382906123958e-01	1.437878084225309161e-01	-5.095441246761247100e+00
-4.672880647731501164e-03	9.066406819660685623e-03	3.622144923968897423e-01	-1.001305701344283872e-01	1.585321940325328249e-01	-5.083664884121514405e+00
-5.363737521280678711e-03	8.637001128492392127e-03	3.604141931778874763e-01	-9.971458153177925610e-02	1.437139744390382168e-01	-5.077313087099174282e+00
-5.417011748137350036e-03	8.671655140866756095e-03	3.613286054153903581e-01	-1.131222046500061085e-01	1.513501565294272933e-01	-5.077639399615271998e+00
-5.397774803235784458e-03	9.459983595255901795e-03	3.600070048570302994e-01	-1.128077909595689432e-01	1.506731681781786625e-01	-5.071336624739480214e+00
-4.685763700752580002e-03	8.225432183903213373e-03	3.600112835504267750e-01	-1.130373276761557078e-01	1.505116848539383989e-01	-5.071492078644013191e+00
-5.407232195190112001e-03	8.625378530905575963e-03	3.591459266323533406e-01	-1.194835730756420578e-01	1.537593580264203785e-01	-5.077423815478994129e+00
-3.957941713166560072e-03	1.023566103844076106e-02	3.586642851575252422e-01	-1.128226875616082925e-01	1.495300622605876262e-01	-5.064945887401741231e+00
-4.641806527701058255e-03	8.985897806277554772e-03	3.573944427450954642e-01	-1.122518791889952627e-01	1.493557719145988116e-01	-5.047058589799867434e+00
-6.061922509323483532e-03	8.174252300509912000e-03	3.579213164887513621e-01	-1.120675623490967610e-01	1.642402985530929671e-01	-5.053552395450559231e+00
-4.623519192964567481e-03	8.982388576927315821e-03	3.578492560995492067e-01	-1.056345790756847425e-01	1.531128360019463619e-01	-5.047136337896176883e+00
-4.642835139415543017e-03	8.165767543609085688e-03	3.573961008527002381e-01	-1.123950713123322842e-01	1.493283154915907573e-01	-5.053171994480063489e+00
-5.354846242079682600e-03	9.400318955275172722e-03	3.573918221593033184e-01	-1.121655345956866778e-01	1.494897988158714330e-01	-5.053016540575491433e+00
-3.955403926580173396e-03	8.588803663368602126e-03	3.578542694498163534e-01	-1.190420353440280188e-01	1.530398360599615204e-01	-5.041263795280844562e+00
-5.315733786735780259e-03	7.746443121090296202e-03	3.574914331604222006e-01	-1.051502821512172448e-01	1.605137007920217629e-01	-5.029489944641273524e+00
-5.306355396311714795e-03	8.552755607119291031e-03	3.565777555793172571e-01	-1.049205785777254096e-01	1.529660020800366338e-01	-5.023135635605061822e+00
-4.610574404596931575e-03	8.961973950347860984e-03	3.561239047029363114e-01	-1.114810311626596162e-01	1.491023675134157678e-01	-5.010986532046779018e+00
-6.049457885766853366e-03	8.978134191012218657e-03	3.556902104890822258e-01	-1.177690209864393767e-01	1.458114209907558356e-01	-5.010996746409364988e+00
-4.629890351057805442e-03	8.145352916614286010e-03	3.556707494558573046e-01	-1.182415234027409667e-01	1.453178470011389223e-01	-5.017022188633731616e+00
-5.325531004811093899e-03	9.365859273845127814e-03	3.552832499890159479e-01	-1.176274633374198020e-01	1.525755608753130987e-01	-4.998976925103058022e+00
-6.039599331267374305e-03	8.960150159759205923e-03	3.552822875108281320e-01	-1.176843108675144078e-01	1.526821313536250724e-01	-5.011048280566566149e+00
-5.289035336856734437e-03	9.330548236384801630e-03	3.544181208914944925e-01	-1.108389416533173133e-01	1.556281801912943186e-01	-4.998865303002077098e+00
-4.594282956684854480e-03	8.919636316424135042e-03	3.539659281224885046e-01	-1.175425863650449987e-01	1.517370891997091853e-01	-4.992829604125542886e+00
-4.567645843225512370e-03	8.902309310216877103e-03	3.535087220032071542e-01	-1.108387747981605109e-01	1.479189981500883544e-01	-4.992666447867307511e+00
-5.978383435506103710e-03	8.896976290270423166e-03	3.531219181655813610e-01	-1.104247543862175718e-01	1.552558260831672365e-01	-4.992805944483496461e+00
-4.562162559984955790e-03	8.086118022800115740e-03	3.535350823156322431e-01	-1.106821536919543325e-01	1.481170619140177447e-01	-4.980838508764421135e+00
-5.249453435380413424e-03	9.292806603794091791e-03	3.522355633742784153e-01	-1.099815821777460068e-01	1.477996206501129839e-01	-4.962552340869908818e+00
-4.569562728520101119e-03	8.891773484394314975e-03	3.526706878746481699e-01	-1.170715515695424092e-01	1.512581646122532764e-01	-4.974698890138849805e+00
-3.828857288053190422e-03	9.280155592369703638e-03	3.522144442334376180e-01	-1.103108924708278149e-01	1.473335030832472192e-01	-4.962464378409407573e+00
-5.260340601600795724e-03	8.490660371344931068e-03	3.526451444603468932e-01	-1.102094844202321511e-01	1.409014538607045175e-01	-4.968614211400648628e+00
-5.196587318112316778e-03	9.243450511233756994e-03	3.509872135023577311e-01	-1.028085371395409675e-01	1.579484705236042785e-01	-4.944550909129176830e+00
-5.261228875361727286e-03	9.300254809342645840e-03	3.518054522240776638e-01	-1.162990690696010798e-01	1.442680767451065549e-01	-4.944533248976590301e+00
-3.796335728615450600e-03	7.594048201529229880e-03	3.505145972216943129e-01	-1.100415318014984489e-01	1.536703760184067180e-01	-4.956612007949736665e+00
-5.948660088889605457e-03	8.877218688730575263e-03	3.513472836263717980e-01	-1.096521050293941535e-01	1.405565561719090972e-01	-4.956441448190993526e+00
-4.490947771177363629e-03	9.634684823811790616e-03	3.501254396467419205e-01	-1.092842796120748750e-01	1.609555463246713503e-01	-4.932453339714246709e+00
-5.197067482185228904e-03	1.006774702976804756e-02	3.504814588987521518e-01	-1.026635436846037308e-01	1.435300614321073365e-01	-4.938145065926072164e+00
-5.173375865889565800e-03	9.219753933693338593e-03	3.491878767576275244e-01	-1.023357010088443708e-01	1.430236804194418010e-01	-4.926127756618100761e+00
-5.208441759633357371e-03	9.222606137999068282e-03	3.487823465433450565e-01	-1.155721025887030962e-01	1.499554177505785235e-01	-4.926264698937327324e+00
-5.172347254172905695e-03	1.003988419803101065e-02	3.491862186500194198e-01	-1.021925088852156938e-01	1.430511368425056995e-01	-4.920014351925459550e+00
-3.770586888530581826e-03	8.386315633082556953e-03	3.492176988653643566e-01	-1.094273048804574877e-01	1.532189078544508032e-01	-4.932367889264305916e+00
-4.443156428721544565e-03	7.953400711680082280e-03	3.478722129971250077e-01	-1.023940161564178553e-01	1.421577523179012870e-01	-4.926093840325325601e+00
-5.916478356297789204e-03	9.645132518338556810e-03	3.483003316660320259e-01	-1.151841434372221640e-01	1.358690993191606911e-01	-4.913988867405375771e+00
-5.149684249587154622e-03	8.371760837402823091e-03	3.478942946161716065e-01	-1.020078583329768751e-01	1.425172994066342680e-01	-4.914110447307074026e+00
-5.150092359265164704e-03	8.357058757055342568e-03	3.475603569830358897e-01	-1.082424364403278272e-01	1.603023313969217378e-01	-4.896435328071049753e+00
-5.177209636839090467e-03	9.198682282244650954e-03	3.475118084990294065e-01	-1.148012545625074488e-01	1.497020133498978556e-01	-4.890192641123089601e+00
-5.150572523345366138e-03	9.181355276015035899e-03	3.470546023791576395e-01	-1.080974429869728803e-01	1.458839222953502990e-01	-4.890029484864644616e+00
-5.831491842787077384e-03	8.762258131170274494e-03	3.466211359858348828e-01	-1.011506657097333006e-01	1.423979219056613621e-01	-4.883996340275992054e+00
-5.126880907037514867e-03	8.333362179297268413e-03	3.457610202371583785e-01	-1.077696003126187296e-01	1.453775412832417624e-01	-4.878012175547539186e+00
-5.117971962702895505e-03	7.523540462268798329e-03	3.471295111756296237e-01	-1.013820037583273992e-01	1.566823041066396360e-01	-4.884444232693180510e+00
-5.879361788443501075e-03	7.952428276177543609e-03	3.457871527282099233e-01	-1.208477463199925106e-01	1.457706589078030524e-01	-4.872227595377864873e+00
-5.134281075583758958e-03	9.139017642122646001e-03	3.448966257948544722e-01	-1.141589981999612258e-01	1.485186439862724583e-01	-4.871872556912585139e+00
-4.421162357849763025e-03	8.752889070876904848e-03	3.466740021908323310e-01	-1.077992642312569638e-01	1.528461259561861851e-01	-4.866181724415980625e+00
-4.421241359391012843e-03	8.724596492070652715e-03	3.448992463806537234e-01	-1.142453427934891907e-01	1.483846170846588874e-01	-4.865914606121801711e+00
-5.075523565491645017e-03	8.288172340876105021e-03	3.440085738669926840e-01	-1.005947539337237462e-01	1.410805256365605942e-01	-4.859718305273045047e+00
-5.789451555624516160e-03	9.512187930265786351e-03	3.431662610435370908e-01	-1.065979939988236369e-01	1.445811754294985541e-01	-4.841595293604505912e+00
-5.087299005490038967e-03	8.295620546228330006e-03	3.435784627161351246e-01	-1.069122408352672915e-01	1.375489817261519310e-01	-4.841699213353756193e+00
-5.081414958241790847e-03	9.089661549491208359e-03	3.436482759211285654e-01	-1.069859531524606222e-01	1.586674938761161169e-01	-4.853871125148963017e+00
-5.074494953774221634e-03	9.108302605841115535e-03	3.440069157593834692e-01	-1.004515618099857122e-01	1.411079820596454759e-01	-4.853604900575735570e+00
-5.103048952764470403e-03	9.115093786351308180e-03	3.436260877495624921e-01	-1.133881501731066610e-01	1.482652395853579774e-01	-4.835800499070778358e+00
-5.077440450967932173e-03	8.277636514934134937e-03	3.431705397369466670e-01	-1.068275307161486998e-01	1.444196921047588011e-01	-4.841750747511078146e+00
-5.786025496167940263e-03	7.055736111051567200e-03	3.431959375712407834e-01	-1.067277571397289293e-01	1.447243263477724362e-01	-4.841994163873749812e+00
-5.058203505996734795e-03	9.065964971922937238e-03	3.418489391738583905e-01	-1.065131170242848979e-01	1.437427037508954841e-01	-4.835447972614378642e+00
-4.326876454648184017e-03	8.648034592298754070e-03	3.423063731155007172e-01	-9.998216148434235784e-02	1.473657409480307878e-01	-4.829567769917105124e+00
-4.343655013642210710e-03	8.647377567242934410e-03	3.423556562564484818e-01	-1.066012629476447149e-01	1.580545423886345890e-01	-4.829782460333067462e+00
-5.042861668396070307e-03	8.231789651438763816e-03	3.414673765069473621e-01	-1.062717857985364667e-01	1.508114778974215531e-01	-4.823671567643263103e+00
-5.052720222923183513e-03	8.249773682742152919e-03	3.418752994863436534e-01	-1.063564959176980240e-01	1.439407675153119293e-01	-4.823620033485912728e+00
-5.723780988531049913e-03	7.812692506166746959e-03	3.410339101131756312e-01	-9.932500851411552034e-02	1.473254775041219489e-01	-4.817638423048464347e+00
-4.302156226411949641e-03	8.620171760201154887e-03	3.410111328646756590e-01	-9.951112668411921103e-02	1.468868163593212151e-01	-4.811437055888834635e+00
-4.313931666233762618e-03	8.627619965661092322e-03	3.405810217135991635e-01	-1.058286135888665269e-01	1.433552724470845696e-01	-4.793417963957278261e+00
-5.010192824145880131e-03	9.042698141182616001e-03	3.405291179866130058e-01	-9.912316752847949441e-02	1.328004979062558100e-01	-4.799161224338089227e+00
-5.030945492067465108e-03	7.391244759000728526e-03	3.397436832123319483e-01	-1.122614300301388868e-01	1.467735529733745770e-01	-4.793635166382408386e+00
-3.608292117685419492e-03	9.018854278937671332e-03	3.397192478562161000e-01	-1.123043560763276050e-01	1.463623482515411522e-01	-4.781320394516118455e+00
-4.986501207801908447e-03	8.194705043384029053e-03	3.392355358429419709e-01	-9.879532485187048074e-02	1.322941168906904830e-01	-4.787143915005614758e+00
-5.001770991015175305e-03	8.189881763918237245e-03	3.397889154811915002e-01	-1.054162276501983131e-01	1.574287838828277719e-01	-4.787651043934378237e+00
-4.297640218267829298e-03	8.585282331609905837e-03	3.384230451265377582e-01	-1.118901688094835478e-01	1.459899941412611257e-01	-4.775261035980552293e+00
-3.545159336076311729e-03	8.966216235107710153e-03	3.383969126353318924e-01	-9.881202278352019253e-02	1.455968765152262367e-01	-4.781045616156049505e+00
-5.694465751689501559e-03	7.778232823694181813e-03	3.389253379361394369e-01	-1.047869372701580870e-01	1.504112395757429832e-01	-4.763598807397396939e+00
-4.271003104725907412e-03	8.567955325348958207e-03	3.379658390058384310e-01	-1.051863572218142417e-01	1.421719030798024308e-01	-4.775097879721808880e+00
