-3.339575279022016785e-02	3.126424658797782863e-03	3.085905548023237799e-02	1.270117608872671777e-01	-1.951296426976639742e-01	-7.025656169874423540e-01
-2.275148053202223630e-02	-2.108664208336420709e-03	4.233644168142447484e-02	1.219316103929832806e-01	-1.855679161837703317e-01	-7.530995438038772249e-01
-7.694235241773865475e-03	-8.358863804845372003e-03	4.912833526210347301e-02	1.106774840107355162e-01	-1.324934203840113511e-01	-7.550507867373639215e-01
3.814888486284154223e-03	-1.015325948966107339e-02	4.894423082167387307e-02	8.223624186882527720e-02	-6.343513484682195003e-02	-6.951982022998848265e-01
1.459378524385222461e-02	-1.073776994268186430e-02	4.535451617091323939e-02	2.873137828861471732e-02	1.933943548426042547e-02	-5.622642519758827007e-01
2.766364042261310052e-02	-1.269865082029440762e-02	3.512913668428874203e-02	-2.242653861477772459e-02	7.787612364347551441e-02	-3.006588673569865477e-01
3.211113777639924838e-02	-8.886695305506009390e-03	2.187527033412495214e-02	-7.187030492831070205e-02	1.652434546965246831e-01	-1.054108040943191327e-01
3.880839485547459000e-02	-6.364963237306259236e-03	5.828401946005534739e-03	-1.069687055217528604e-01	2.081398016234257131e-01	1.637549999076099994e-01
3.822759414849602466e-02	-2.941743248665674992e-03	-1.021083467920957943e-02	-1.549843199789322501e-01	2.525753736330704768e-01	3.657736533157773806e-01
3.265319143543616437e-02	1.814029792023025278e-03	-2.368905748856020566e-02	-1.687515800653232034e-01	2.671960349836750570e-01	5.498338535566063001e-01
2.206756343468346468e-02	7.858559047568249023e-03	-3.709384674208582311e-02	-1.496141372304190531e-01	2.208276901769905542e-01	6.256996444829994175e-01
7.736240984334577520e-03	1.286257538155711339e-02	-4.251959669676574904e-02	-1.322706090200456153e-01	1.788588340339020144e-01	6.089655216309282082e-01
-4.469345613143847762e-03	1.256096643963704879e-02	-4.413374938119574153e-02	-1.033936553568891581e-01	9.493824558184205120e-02	5.613561246629075185e-01
-1.596206443149500442e-02	1.606043325873484501e-02	-3.816696860126844726e-02	-4.304666106739540865e-02	5.296793011597389356e-02	4.218648412626322397e-01
-2.836749067166972893e-02	1.763374509245922012e-02	-2.888440257452362658e-02	-1.190096808899221426e-02	-2.388373272397426028e-02	1.847979953308254153e-01
-3.500505927303582121e-02	1.425468524940069065e-02	-1.609831032682151886e-02	3.094604797690214681e-02	-1.146830801182333603e-01	-3.471001891491454217e-02
-4.021475903007913633e-02	1.336750423307280639e-02	-5.901483048007527543e-04	7.951908034517640722e-02	-1.727161785712143516e-01	-2.909971681767231644e-01
-3.822972045695945120e-02	7.433661737103566813e-03	1.553271780858578310e-02	1.133324497049460478e-01	-1.960173416032791049e-01	-5.119712703371916973e-01
-3.192319450319672236e-02	2.300787628416414710e-03	3.168974945488622907e-02	1.401809964563247579e-01	-2.094063755975183461e-01	-6.902838250171470236e-01
-2.343703939371359624e-02	-2.545458144569037739e-03	4.230797299812794066e-02	1.350860813370390323e-01	-1.857505307516823523e-01	-7.834654793959856534e-01
-1.124642642808521692e-02	-7.919150281784158307e-03	5.004148726717971840e-02	1.315780656416741246e-01	-1.346327345506094231e-01	-7.612145048432026329e-01
1.633592070503765703e-03	-8.023357966580789424e-03	5.029892454426665438e-02	8.277483967107590601e-02	-6.205570654360692551e-02	-6.891188585421659241e-01
1.606925204491314527e-02	-1.074927307012549238e-02	4.523307652397345890e-02	4.182947653560664669e-02	-2.824448426916315036e-03	-5.617393259763048263e-01
2.842158676745156626e-02	-1.148397935543413878e-02	3.507587449653826184e-02	-9.315622891652997062e-03	7.727627733177200309e-02	-3.185295334762088260e-01
3.352407735166903352e-02	-8.849016193427532151e-03	2.360703241652784001e-02	-7.246412475249297547e-02	1.585138605975477955e-01	-1.054614086518981253e-01
3.876935705385845671e-02	-7.964729224264673058e-03	8.510344484089049644e-03	-1.076067495216934677e-01	2.095136234933673292e-01	1.509646904753836338e-01
3.680988829065229978e-02	-2.895536182443772533e-03	-8.413578790285924924e-03	-1.410892989028313949e-01	2.469585826609741463e-01	3.838355155324606471e-01
3.345123760268672863e-02	1.365502115378003367e-03	-2.330241650935915843e-02	-1.421966308936668533e-01	2.597359607532730985e-01	5.379004292872906490e-01
2.135221091782978434e-02	8.278823763899358090e-03	-3.655995643276765961e-02	-1.492241471585532553e-01	2.358501058671125250e-01	6.375619534488947693e-01
6.993860933305028060e-03	1.330042106608473468e-02	-4.152179899562424836e-02	-1.386826883110264808e-01	1.977553025547070797e-01	6.206622829615824344e-01
-3.787819908774955890e-03	1.632060626505022621e-02	-4.228885158444573023e-02	-1.102549026667257737e-01	1.207017330334206884e-01	5.613011175932030028e-01
-1.464738480607358229e-02	1.447385818162782306e-02	-3.830027331587082529e-02	-7.728425666012272988e-02	2.037937235117059931e-02	4.280592568314176560e-01
-2.976672132000258986e-02	1.764768422968806399e-02	-2.842643554665080785e-02	2.167784124342708729e-03	-3.021529347765294915e-02	2.030520033756104681e-01
-3.499393237385671485e-02	1.509729581061856202e-02	-1.471312622696618888e-02	3.771784942753497738e-02	-1.031569055936505386e-01	-2.883033293476700010e-02
-4.018425562132590945e-02	1.335638619470395222e-02	3.077465476453156157e-04	9.264345265958068287e-02	-1.653207413753982058e-01	-3.093592537024107969e-01
-3.963660212634806390e-02	6.611453244282174124e-03	1.596730297906345797e-02	1.269517034010620993e-01	-2.026055868268389348e-01	-5.181245814567958519e-01
-3.485508935188365298e-02	4.840058177494062364e-03	3.170492315955275586e-02	1.274645762353952549e-01	-2.085438043570062572e-01	-6.901442719004791115e-01
-2.344495506893785886e-02	-8.629086859087836681e-04	4.271851008490257229e-02	1.352907114039848535e-01	-1.926662274532373598e-01	-7.710071721114459820e-01
-9.885757261194651202e-03	-7.893033506905268448e-03	4.994984450090322881e-02	1.106231201282097398e-01	-1.460561340428142563e-01	-7.792850461586127153e-01
2.356860259673285163e-03	-1.012617213722093179e-02	4.935449714868811455e-02	8.218021955537380130e-02	-7.016242543868900228e-02	-7.134394747225485389e-01
1.393936683239793695e-02	-1.198736447265457555e-02	4.617817014818870192e-02	5.538922176235616668e-02	5.353037469959742722e-03	-5.804376473240679957e-01
2.762638687323922676e-02	-1.184622209793120828e-02	3.639155033422092345e-02	-2.336760162143658448e-02	7.793227537949976025e-02	-3.492609349167139499e-01
3.357242636765131460e-02	-9.709635506549602058e-03	2.350615298440406065e-02	-5.298535392888092943e-02	1.471209618211615222e-01	-1.477685409169637865e-01
3.875072111204383440e-02	-5.490956837743338204e-03	7.579787253506165001e-03	-1.144076302694509994e-01	2.122988318017976495e-01	1.331916948685005764e-01
3.824913818740297011e-02	-2.102462740414999531e-03	-8.900720326271205352e-03	-1.418006084825365054e-01	2.530272552321417567e-01	3.536668661561250815e-01
3.198425000272057256e-02	2.242988014665076024e-03	-2.247993067890741159e-02	-1.421933140315814192e-01	2.460651145052943356e-01	5.259144551706000925e-01
2.059815452924695922e-02	7.085532793741175506e-03	-3.480605983401741099e-02	-1.496868016162542503e-01	2.296737348196888906e-01	6.189708027178042471e-01
9.945354861871827379e-03	1.158974075700208023e-02	-4.107717554913703495e-02	-1.191066871893003976e-01	2.007327216023807592e-01	6.266468511742075975e-01
-3.043421765284541614e-03	1.504215501820294759e-02	-4.226199679443798374e-02	-1.039917696121873680e-01	1.310926030959936872e-01	5.428078977504497971e-01
-1.458623559912369111e-02	1.610523370163744611e-02	-3.735816563257854384e-02	-5.706906083731133617e-02	3.861407315251474959e-02	4.219720119731675823e-01
-2.685346239178053318e-02	1.758218605605465362e-02	-2.937216648266227637e-02	8.083323616903559383e-03	-2.829265641659317598e-02	1.851394546636413452e-01
-3.278352104505223574e-02	1.461411515614099293e-02	-1.653509216775006507e-02	4.427190276961723292e-02	-1.083546690296949278e-01	-2.233811128660789791e-02
-4.018272433445753411e-02	1.085323989489094670e-02	-5.124591580250026368e-04	8.618765693696495145e-02	-1.617873836447950575e-01	-2.915330618399778473e-01
-3.820672568134042546e-02	8.240007659171585952e-03	1.555354878271719699e-02	1.199737746645669345e-01	-1.854347625601426852e-01	-5.241037487818616114e-01
-3.407810002879134437e-02	2.715871763018157248e-03	3.129461723545157170e-02	1.406886953152858832e-01	-2.018260203980394296e-01	-6.964706427084621509e-01
-2.417053318717087007e-02	-2.106715198814917978e-03	4.271921591016614173e-02	1.350877397679677849e-01	-1.925859538227941981e-01	-7.894584664008519326e-01
-1.054858559809878499e-02	-7.503703412077608603e-03	4.904443499025967768e-02	1.246190765559040958e-01	-1.534394227018365253e-01	-7.667949171972807676e-01
2.343868135010036824e-03	-8.451846706363931594e-03	5.025145500954275590e-02	8.207881433569141905e-02	-6.264934915458353348e-02	-7.194822024152500717e-01
1.173290770238264585e-02	-9.857898991947264267e-03	4.704632004844588877e-02	4.890932204061926303e-02	2.691508725243485500e-03	-5.924837261256215015e-01
2.763493919418089084e-02	-1.183153513873565904e-02	3.726693180066220634e-02	-1.673926339982767519e-02	7.477299236475620781e-02	-3.492875330737561512e-01
3.136450945418781805e-02	-8.427238510305953834e-03	2.403715313254917163e-02	-6.593650285451024828e-02	1.624772815241402046e-01	-1.480834450608625730e-01
3.805071979143216654e-02	-6.719409739219805999e-03	8.405869067248605830e-03	-1.012661460463749608e-01	1.983743551475066758e-01	1.149316394626467286e-01
3.754727204738540769e-02	-3.312898630857402660e-03	-7.124187296609019171e-03	-1.284426960431526155e-01	2.470177884339436192e-01	3.533666857161890107e-01
3.335097002966552759e-02	6.045723309432773918e-04	-2.203165932041839525e-02	-1.631364614804265978e-01	2.494724215619790186e-01	5.133454814207993877e-01
2.205957847550524611e-02	7.036201108650538827e-03	-3.565529234089437338e-02	-1.498490351816601507e-01	2.431436142907031916e-01	6.189554754673025627e-01
8.459255405443198705e-03	1.080225815251226879e-02	-4.020131941700588740e-02	-1.261100697576310603e-01	1.978516249306430108e-01	6.020370220594273292e-01
-3.042785119586950693e-03	1.673939144832013032e-02	-4.097607823321602893e-02	-9.715880128678222594e-02	1.210176233068022134e-01	5.552396069679303992e-01
-1.386274485335280832e-02	1.568473837703606572e-02	-3.735550663683007144e-02	-5.715667098432875015e-02	3.847808181739065247e-02	4.280172885026516383e-01
-2.692502914367285449e-02	1.845305957905914868e-02	-2.890751366939525724e-02	-1.208981419468768692e-02	-2.432882332914454437e-02	1.910902559645677457e-01
-3.284966654018947607e-02	1.300322287337796895e-02	-1.519001065391956118e-02	3.029123053732662996e-02	-1.076336955112192628e-01	-3.502293491822427995e-02
-4.168118630887013287e-02	1.255731607762244212e-02	9.198402639900571387e-04	7.290220170565253621e-02	-1.390818377998968014e-01	-2.980484259964697458e-01
-3.892618366529156104e-02	7.836576091347899342e-03	1.506615142172318400e-02	1.202221292102759187e-01	-1.997554030936455893e-01	-5.178509991955735359e-01
-3.413264229818038786e-02	3.587411936910263333e-03	3.170926456578770924e-02	1.272316751974588711e-01	-2.087076545433949604e-01	-6.903020043043426313e-01
-2.346107825583453044e-02	-1.685036008368730187e-03	4.362051517804266254e-02	1.347534335056976285e-01	-1.852367277189843620e-01	-7.956589264828934915e-01
-1.129562800193104760e-02	-7.059164189563038594e-03	5.086748562399634466e-02	1.242269202853278354e-01	-1.381598885646333486e-01	-7.915333744679529104e-01
9.259397265791793896e-04	-1.008795848984058580e-02	5.110162449810040641e-02	9.546682538901624104e-02	-7.623686762978842957e-02	-7.317862329506397145e-01
1.316924908843772682e-02	-9.878959457077000905e-03	4.751131213764692163e-02	4.826914976039564653e-02	1.664733226303782843e-02	-6.108955093787642454e-01
2.692896013274135442e-02	-1.224675139701565663e-02	3.772743477304496551e-02	-1.008265420735887652e-02	7.869325625523215795e-02	-3.616147061565655463e-01
3.138210129812901011e-02	-9.234242830876086827e-03	2.630108351600890515e-02	-5.282694497477125051e-02	1.707884552827830804e-01	-1.546363750692236749e-01
3.726922178155151616e-02	-7.910037306335965246e-03	1.028484088606873570e-02	-1.148568281625718113e-01	2.141177442757181693e-01	1.141091247701595535e-01
3.536276439659766235e-02	-3.708157123600827609e-03	-7.565214756535709739e-03	-1.348805297466002528e-01	2.437867389561949594e-01	3.411080361428631136e-01
3.195617878092503472e-02	1.428418060048078364e-03	-2.201434087775133719e-02	-1.491406742754711745e-01	2.499113084739036372e-01	5.195458985969878540e-01
2.342492793192316528e-02	5.459427270222853845e-03	-3.211696917787332239e-02	-1.577092372444869328e-01	2.409471250577241985e-01	6.061411595893275717e-01
1.131506355766538630e-02	1.079416624552073656e-02	-3.978026939441647869e-02	-1.335804131151171470e-01	2.007797788410118356e-01	6.020499778781385203e-01
-1.587887950877317489e-03	1.421585132718476002e-02	-4.138129733172668523e-02	-9.753865164941266652e-02	1.276613373923423111e-01	5.548718526679436991e-01
-1.457631270734077722e-02	1.605827881488989389e-02	-3.957283596579941332e-02	-6.352366798211939170e-02	4.105858637599058003e-02	4.221907559279571842e-01
-2.622154450210516241e-02	1.806905950203740313e-02	-2.807705085336298367e-02	-1.234932777381381186e-02	-3.840764355495640547e-02	1.972401114710464753e-01
-3.500651705559035265e-02	1.340761675969146666e-02	-1.643546007849439050e-02	2.447479874711977477e-02	-9.666523163042672895e-02	-2.297884421984974779e-02
-4.023469202578168480e-02	1.255270367171896356e-02	4.119908037472086448e-04	7.287409999518312809e-02	-1.539835602866509445e-01	-2.794581392919326390e-01
-4.035647460212875293e-02	8.692023085654733416e-03	1.647276420336485359e-02	1.273280676348564344e-01	-1.877562791339950632e-01	-5.120605649272036430e-01
-3.622389674713459573e-02	4.814172012428764857e-03	3.126001662024613381e-02	1.481171418791094041e-01	-2.120068291349236911e-01	-6.899813159704422105e-01
-2.490353977860140788e-02	-2.504350489957569981e-03	4.364362627281836993e-02	1.349422796109697176e-01	-1.847916371154310067e-01	-8.019511870842919166e-01
-9.892364599741701459e-03	-7.897030215188984015e-03	4.992478023566704337e-02	1.103189125337798449e-01	-1.462849596811776065e-01	-7.974893563436182831e-01
1.598283912629991366e-03	-9.659157971465659465e-03	5.107996465069852832e-02	8.170393926855190614e-02	-7.651190434085264336e-02	-7.378289177257428832e-01
1.236717761530543858e-02	-1.022542080000782283e-02	4.790415190915853216e-02	2.811312397706700050e-02	-7.087484414032285684e-04	-6.048426779437008349e-01
2.690492126660245023e-02	-1.138632925897641729e-02	3.903997695325989170e-02	-1.041530202635188029e-02	7.920705926687421350e-02	-3.738081532692731912e-01
3.205631030404571674e-02	-8.823459324380708568e-03	2.532897245486287474e-02	-6.680625930213668351e-02	1.625984087038788717e-01	-1.786389347933194927e-01
3.946052789389337817e-02	-6.679264404346740847e-03	1.147436912747279436e-02	-9.584187050216197434e-02	2.026854254043537473e-01	7.814909145414361547e-02
3.818493767081188733e-02	-3.702664773755436067e-03	-6.705321609961512053e-03	-1.494571500282572130e-01	2.503601200380790592e-01	3.227511340839726017e-01
3.476730531762195486e-02	6.200071105430596252e-04	-2.073886340907948878e-02	-1.639485371768556465e-01	2.494854162499253736e-01	4.950382770799279797e-01
2.555828902456516380e-02	6.703981611200220125e-03	-3.170026056191854735e-02	-1.649466795563022670e-01	2.440391291526626816e-01	6.063118478165705483e-01
1.204612476879564353e-02	1.368003028121276415e-02	-4.022330621734182543e-02	-1.333051155726133752e-01	2.074978117399415289e-01	6.146506903919259912e-01
-4.532916932436847901e-03	1.427691674666401594e-02	-4.094717448591822517e-02	-1.107768963037132348e-01	1.214689176081825694e-01	5.364546684390703035e-01
-1.383418642943979454e-02	1.566293008943033666e-02	-3.730792898746404518e-02	-5.035642929644723598e-02	4.926162769846831324e-02	4.278861113574166097e-01
-2.693607588321145219e-02	1.763915628009214004e-02	-2.849192934872490923e-02	-1.232105680293926753e-02	-3.132809662705349218e-02	1.849395365280344095e-01
-3.212408842036125478e-02	1.424702939260134166e-02	-1.519071647919245649e-02	3.049420217441423109e-02	-1.077139691417191569e-01	-1.657164056160098653e-02
-3.874407261914002143e-02	1.167988114447703757e-02	-4.354362398131250700e-04	7.989110837588941916e-02	-1.509293557171947908e-01	-2.490500179116281743e-01
-3.897064272369193949e-02	8.718575906085178351e-03	1.686766526021843404e-02	1.133916196167979451e-01	-1.951387215952284926e-01	-5.120056837265636318e-01
-3.633652684225543994e-02	6.544801012549429642e-03	3.308721709680062517e-02	1.208952386565356751e-01	-1.966837257848839116e-01	-6.964417989217466243e-01
-2.493412374502768092e-02	-2.302074092402905947e-05	4.227665375322375851e-02	1.217313165345350057e-01	-1.855897346059014463e-01	-8.014409847753896088e-01
-1.204767716828807761e-02	-6.616860579334554737e-03	5.081724897870332214e-02	1.175142887846848949e-01	-1.488074430389647596e-01	-7.974474738267502971e-01
1.626355134370691125e-03	-8.844588022169502795e-03	5.061437485038045025e-02	8.865129949937144982e-02	-8.035809830273110688e-02	-7.314603611923260473e-01
1.167370307348121472e-02	-8.979665275563583626e-03	4.828622031362073130e-02	4.147222497465719027e-02	-7.807059712893638093e-03	-6.227503062796202471e-01
2.471896289235006941e-02	-1.174865316811583849e-02	3.988823286964970904e-02	-1.031074920566066311e-02	6.584531236383550645e-02	-3.860411114521227205e-01
3.207195716901165006e-02	-9.641153895894337411e-03	2.674258563616582762e-02	-6.002083205364738827e-02	1.742976911221957304e-01	-1.669609564092127130e-01
3.943245667214419214e-02	-7.493834356764352000e-03	1.193995892787480528e-02	-1.027892307346670586e-01	2.065316193667772193e-01	7.178053489739255610e-02
3.667680656266551764e-02	-1.994130653105663509e-03	-6.321056535609326232e-03	-1.630431574546504780e-01	2.435216428695529123e-01	2.986249091422550350e-01
3.546231780196480027e-02	2.500273352271792371e-04	-1.898301364160603910e-02	-1.642958301435767376e-01	2.430927802406532834e-01	5.009436973296317319e-01
2.629767999972913370e-02	7.922213744415845804e-03	-3.221500230873175497e-02	-1.585500537552418931e-01	2.396271514211729681e-01	5.885200692868934880e-01
1.051709754910161443e-02	1.127140118580436529e-02	-3.836614195119869564e-02	-1.535948034516811944e-01	2.127667542920396171e-01	6.137123687119938609e-01
-4.514361559980133165e-03	1.427335608249025861e-02	-4.048569492578524276e-02	-1.040626063303480286e-01	1.252810490362588070e-01	5.363757807878215544e-01
-1.247538207930953824e-02	1.570706387701629320e-02	-3.644912053784210570e-02	-7.109494671602545335e-02	4.575323801845443406e-02	4.277754449351220956e-01
-2.694753671656469063e-02	1.681033541303306872e-02	-2.841517719133923592e-02	-1.887825774981655158e-02	-2.028166256416952251e-02	1.967230007271396630e-01
-3.354590719863774495e-02	1.508845608537997401e-02	-1.470949064599258449e-02	3.768792002597842750e-02	-1.034010294109531936e-01	-1.053677098946081969e-02
-4.091219281984793954e-02	1.208697185929317325e-02	-8.806969908388140311e-04	7.979039204418869602e-02	-1.438066517789180487e-01	-2.916454560565497900e-01
-3.894112077144595840e-02	9.500211274596430389e-03	1.511279208339644242e-02	1.137965933504086480e-01	-1.888542181478501947e-01	-5.056628185160008115e-01
-3.624300860561921467e-02	3.149203520774537801e-03	3.131338692401586243e-02	1.411104424585524764e-01	-2.012170796078753821e-01	-7.026051709037730575e-01
-2.702335265111110996e-02	-1.255782127148101501e-03	4.314680067782949990e-02	1.490275046255444269e-01	-1.988743575157244647e-01	-8.014993216190404723e-01
-1.352168618703905589e-02	-5.758288965723896979e-03	5.127583837724269955e-02	1.108874397355095187e-01	-1.446614075544360167e-01	-8.097035744714844441e-01
8.192873715095819187e-04	-9.170566129488008644e-03	5.329440380747785255e-02	7.472979723765660331e-02	-7.875850479016555106e-02	-7.441795981778440705e-01
1.096224092626274516e-02	-1.103693903804226634e-02	4.918905428009967551e-02	4.805650825822527228e-02	-1.068510230393937555e-02	-6.292268974437789097e-01
2.400533280178446249e-02	-1.300001705276681435e-02	4.032535398721837083e-02	-4.103638499973416565e-03	6.950889176377705869e-02	-4.227756036485885716e-01
3.210134377046955367e-02	-9.633127042514594285e-03	2.746782761210475599e-02	-4.056867377461725876e-02	1.489898223363084195e-01	-2.029605007666717142e-01
3.947206888126111868e-02	-5.821736273689523400e-03	1.319838538806417105e-02	-8.274411074235366037e-02	1.961658925647044027e-01	6.609459380256055283e-02
3.818334454254196375e-02	-5.323341783625104573e-03	-4.562356204916184765e-03	-1.368812146434786881e-01	2.367855961792234565e-01	2.921398991400963041e-01
3.408092531399555675e-02	1.033381108384100189e-03	-1.981856328601416806e-02	-1.504323471037721793e-01	2.572456704297951813e-01	4.888352252255501185e-01
2.415375936993149897e-02	5.027377861031828710e-03	-3.170295915300691547e-02	-1.516909726150402760e-01	2.441656138696909339e-01	5.756989278927662212e-01
1.055259683917688512e-02	1.373871890434093940e-02	-3.842374554458016789e-02	-1.402509866357285473e-01	2.123307581722851944e-01	5.959994349252824009e-01
-3.048905256537670638e-03	1.589901649475435746e-02	-4.048797504746781684e-02	-9.761012745097541465e-02	1.354185375316250273e-01	5.305355629488488489e-01
-1.175488000420291113e-02	1.444372738021059560e-02	-3.729509633693295356e-02	-7.765197841504045684e-02	4.897749649726546028e-02	4.458486209706649106e-01
-2.620549059959959015e-02	1.638627942498547402e-02	-2.795103863585346460e-02	-1.225157792901832021e-02	-1.660552247422120153e-02	2.026893895950294677e-01
-3.420638351135944777e-02	1.462339092748526220e-02	-1.605218392404239580e-02	5.132032972922995206e-02	-1.040695881510581566e-01	-2.250625063719269292e-02
-3.658577137517181332e-02	1.124255267637442463e-02	-4.792701937241794496e-04	7.916515363616660750e-02	-1.517671221479267585e-01	-2.611197999372336653e-01
-4.038358229549122991e-02	8.680896790638915894e-03	1.513590317821833509e-02	1.139854394558318385e-01	-1.884091275437528301e-01	-5.119550791190690120e-01
-3.481611378237393917e-02	4.814919835858383346e-03	3.167743106144893517e-02	1.406767279338674848e-01	-2.088345514079827936e-01	-7.082619221032970813e-01
-2.635205215250675803e-02	-1.659132525940090752e-03	4.312682324120320487e-02	1.351193276007223720e-01	-1.991772530765689719e-01	-8.137450152946925641e-01
-1.351716622494075759e-02	-7.418594091984004324e-03	5.130426746347804823e-02	1.109010655475259899e-01	-1.444882996199650105e-01	-8.039052820734795546e-01
1.673633797654519584e-04	-9.620944324158858807e-03	5.282709199991142413e-02	9.499054510115395589e-02	-8.258634653044216734e-02	-7.561756759514466353e-01
1.094159777263031125e-02	-1.019876123246889199e-02	5.006263028602919718e-02	4.750560455600139065e-02	-3.428710511266697125e-03	-6.596769442315917331e-01
2.541375241001862448e-02	-1.130203281142339727e-02	4.202868698109263335e-02	-4.711084140600951820e-03	6.260618975257159491e-02	-4.286245006241813371e-01
